Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,SubGeography2,EnergyDemand,SeasonEnergyDemand
2023,SPRING,ALLDAYS,EARLY,INDIA,NR,HR,0.34626822485710684,20.429825266569303
2023,SPRING,ALLDAYS,EARLY,INDIA,NR,HP,0.0791654398800683,4.67076095292403
2023,SPRING,ALLDAYS,EARLY,INDIA,NR,JK,0.0978266091959154,5.7717699425590085
2023,SPRING,ALLDAYS,EARLY,INDIA,NR,PB,0.4558321818077182,26.894098726655372
2023,SPRING,ALLDAYS,EARLY,INDIA,NR,RJ,0.43271347775845265,25.530095187748707
2023,SPRING,ALLDAYS,EARLY,INDIA,NR,UP,0.7921719736578536,46.73814644581336
2023,SPRING,ALLDAYS,EARLY,INDIA,NR,UK,0.0930199980018849,5.4881798821112096
2023,SPRING,ALLDAYS,EARLY,INDIA,SR,AP,0.42314563340583694,24.96559237094438
2023,SPRING,ALLDAYS,EARLY,INDIA,SR,KA,0.473074910745556,27.911419733987806
2023,SPRING,ALLDAYS,EARLY,INDIA,SR,KL,0.5056285282131412,29.83208316457533
2023,SPRING,ALLDAYS,EARLY,INDIA,SR,TN,0.5914405352454419,34.89499157948107
2023,SPRING,ALLDAYS,EARLY,INDIA,SR,TS,0.27660347635418875,16.319605104897136
2023,SPRING,ALLDAYS,EARLY,INDIA,NER,AS,0.11560964419995459,6.820969007797321
2023,SPRING,ALLDAYS,EARLY,INDIA,NER,NE,0.0695175462852418,4.101535230829266
2023,SPRING,ALLDAYS,MORN,INDIA,ER,BR,0.13902157089293418,8.202272682683116
2023,SPRING,ALLDAYS,MORN,INDIA,ER,JH,0.11313670649103699,6.675065682971183
2023,SPRING,ALLDAYS,MORN,INDIA,ER,OD,0.1804481012747708,10.646437975211477
2023,SPRING,ALLDAYS,MORN,INDIA,ER,WB,0.43716295819824635,25.792614533696536
2023,SPRING,ALLDAYS,MORN,INDIA,WR,CG,0.07022765018050131,4.143431360649577
2023,SPRING,ALLDAYS,MORN,INDIA,WR,GJ,0.5855395228923429,34.54683185064823
2023,SPRING,ALLDAYS,MORN,INDIA,WR,MP,0.33490719349373665,19.759524416130464
2023,SPRING,ALLDAYS,MORN,INDIA,WR,MH,0.9839665058898246,58.05402384749965
2023,SPRING,ALLDAYS,MORN,INDIA,WR,GA,0.0323062188738402,1.9060669135565718
2023,SPRING,ALLDAYS,MORN,INDIA,WR,UT,0.0535962523924993,3.162178891157459
2023,SPRING,ALLDAYS,MORN,INDIA,NR,DL,0.3335632218453124,19.680230088873433
2023,SPRING,ALLDAYS,MORN,INDIA,NR,HR,0.34626822485710684,20.429825266569303
2023,SPRING,ALLDAYS,MORN,INDIA,NR,HP,0.0791654398800683,4.67076095292403
2023,SPRING,ALLDAYS,MORN,INDIA,NR,JK,0.0978266091959154,5.7717699425590085
2023,SPRING,ALLDAYS,MORN,INDIA,NR,PB,0.4558321818077182,26.894098726655372
2023,SPRING,ALLDAYS,MORN,INDIA,NR,RJ,0.43271347775845265,25.530095187748707
2023,SPRING,ALLDAYS,MORN,INDIA,NR,UP,0.7921719736578536,46.73814644581336
2023,SPRING,ALLDAYS,MORN,INDIA,NR,UK,0.0930199980018849,5.4881798821112096
2023,SPRING,ALLDAYS,MORN,INDIA,SR,AP,0.42314563340583694,24.96559237094438
2023,SPRING,ALLDAYS,MORN,INDIA,SR,KA,0.473074910745556,27.911419733987806
2023,SPRING,ALLDAYS,MORN,INDIA,SR,KL,0.5056285282131412,29.83208316457533
2023,SPRING,ALLDAYS,MORN,INDIA,SR,TN,0.5914405352454419,34.89499157948107
2023,SPRING,ALLDAYS,MORN,INDIA,SR,TS,0.27660347635418875,16.319605104897136
2023,SPRING,ALLDAYS,MORN,INDIA,NER,AS,0.11560964419995459,6.820969007797321
2023,SPRING,ALLDAYS,MORN,INDIA,NER,NE,0.0695175462852418,4.101535230829266
2023,SPRING,ALLDAYS,MID,INDIA,ER,BR,0.13902157089293418,8.202272682683116
2023,SPRING,ALLDAYS,MID,INDIA,ER,JH,0.11313670649103699,6.675065682971183
2023,SPRING,ALLDAYS,MID,INDIA,ER,OD,0.1804481012747708,10.646437975211477
2023,SPRING,ALLDAYS,MID,INDIA,ER,WB,0.43716295819824635,25.792614533696536
2023,SPRING,ALLDAYS,MID,INDIA,WR,CG,0.07022765018050131,4.143431360649577
2023,SPRING,ALLDAYS,MID,INDIA,WR,GJ,0.5855395228923429,34.54683185064823
2023,SPRING,ALLDAYS,MID,INDIA,WR,MP,0.33490719349373665,19.759524416130464
2023,SPRING,ALLDAYS,MID,INDIA,WR,MH,0.9839665058898246,58.05402384749965
2023,SPRING,ALLDAYS,MID,INDIA,WR,GA,0.0323062188738402,1.9060669135565718
2023,SPRING,ALLDAYS,MID,INDIA,WR,UT,0.0535962523924993,3.162178891157459
2023,SPRING,ALLDAYS,MID,INDIA,NR,DL,0.3335632218453124,19.680230088873433
2023,SPRING,ALLDAYS,MID,INDIA,NR,HR,0.34626822485710684,20.429825266569303
2023,SPRING,ALLDAYS,MID,INDIA,NR,HP,0.0791654398800683,4.67076095292403
2023,SPRING,ALLDAYS,MID,INDIA,NR,JK,0.0978266091959154,5.7717699425590085
2023,SPRING,ALLDAYS,MID,INDIA,NR,PB,0.4558321818077182,26.894098726655372
2023,SPRING,ALLDAYS,MID,INDIA,NR,RJ,0.43271347775845265,25.530095187748707
2023,SPRING,ALLDAYS,MID,INDIA,NR,UP,0.7921719736578536,46.73814644581336
2023,SPRING,ALLDAYS,MID,INDIA,NR,UK,0.0930199980018849,5.4881798821112096
2023,SPRING,ALLDAYS,MID,INDIA,SR,AP,0.42314563340583694,24.96559237094438
2023,SPRING,ALLDAYS,MID,INDIA,SR,KA,0.473074910745556,27.911419733987806
2023,SPRING,ALLDAYS,MID,INDIA,SR,KL,0.5056285282131412,29.83208316457533
2023,SPRING,ALLDAYS,MID,INDIA,SR,TN,0.5914405352454419,34.89499157948107
2023,SPRING,ALLDAYS,MID,INDIA,SR,TS,0.27660347635418875,16.319605104897136
2023,SPRING,ALLDAYS,MID,INDIA,NER,AS,0.11560964419995459,6.820969007797321
2023,SPRING,ALLDAYS,MID,INDIA,NER,NE,0.0695175462852418,4.101535230829266
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,BR,0.13902157089293418,8.202272682683116
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,JH,0.11313670649103699,6.675065682971183
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,OD,0.1804481012747708,10.646437975211477
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,WB,0.43716295819824635,25.792614533696536
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,CG,0.07022765018050131,4.143431360649577
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,GJ,0.5855395228923429,34.54683185064823
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,MP,0.33490719349373665,19.759524416130464
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,MH,0.9839665058898246,58.05402384749965
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.0323062188738402,1.9060669135565718
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.0535962523924993,3.162178891157459
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,DL,0.3335632218453124,19.680230088873433
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,HR,0.34626822485710684,20.429825266569303
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.0791654398800683,4.67076095292403
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.0978266091959154,5.7717699425590085
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,PB,0.4558321818077182,26.894098726655372
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,RJ,0.43271347775845265,25.530095187748707
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,UP,0.7921719736578536,46.73814644581336
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.0930199980018849,5.4881798821112096
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,AP,0.42314563340583694,24.96559237094438
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,KA,0.473074910745556,27.911419733987806
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,KL,0.5056285282131412,29.83208316457533
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,TN,0.5914405352454419,34.89499157948107
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,TS,0.27660347635418875,16.319605104897136
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,NER,AS,0.11560964419995459,6.820969007797321
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.0695175462852418,4.101535230829266
2023,SPRING,ALLDAYS,EVENING,INDIA,ER,BR,0.1853620945239124,10.93636357691083
2023,SPRING,ALLDAYS,EVENING,INDIA,ER,JH,0.1508489419880497,8.900087577294933
2023,SPRING,ALLDAYS,EVENING,INDIA,ER,OD,0.24059746836636148,14.195250633615327
2023,SPRING,ALLDAYS,EVENING,INDIA,ER,WB,0.5828839442643283,34.39015271159537
2023,SPRING,ALLDAYS,EVENING,INDIA,WR,CG,0.0936368669073353,5.524575147532783
2023,SPRING,ALLDAYS,EVENING,INDIA,WR,GJ,0.7807193638564573,46.062442467530985
2023,SPRING,ALLDAYS,EVENING,INDIA,WR,MP,0.4465429246583156,26.34603255484062
2023,SPRING,ALLDAYS,EVENING,INDIA,WR,MH,1.311955341186433,77.40536512999955
2023,SPRING,ALLDAYS,EVENING,INDIA,WR,GA,0.043074958498453796,2.541422551408774
2023,SPRING,ALLDAYS,EVENING,INDIA,WR,UT,0.0714616698566659,4.216238521543288
2023,SPRING,ALLDAYS,EVENING,INDIA,NR,DL,0.44475096246041684,26.240306785164595
2023,SPRING,ALLDAYS,EVENING,INDIA,NR,HR,0.46169096647614244,27.239767022092405
2023,SPRING,ALLDAYS,EVENING,INDIA,NR,HP,0.10555391984009112,6.227681270565376
2023,SPRING,ALLDAYS,EVENING,INDIA,NR,JK,0.13043547892788718,7.6956932567453435
2023,SPRING,ALLDAYS,EVENING,INDIA,NR,PB,0.6077762424102908,35.858798302207155
2023,SPRING,ALLDAYS,EVENING,INDIA,NR,RJ,0.5769513036779367,34.04012691699826
2023,SPRING,ALLDAYS,EVENING,INDIA,NR,UP,1.0562292982104715,62.31752859441782
2023,SPRING,ALLDAYS,EVENING,INDIA,NR,UK,0.12402666400251332,7.317573176148286
2023,SPRING,ALLDAYS,EVENING,INDIA,SR,AP,0.5641941778744494,33.28745649459251
2023,SPRING,ALLDAYS,EVENING,INDIA,SR,KA,0.6307665476607414,37.21522631198374
2023,SPRING,ALLDAYS,EVENING,INDIA,SR,KL,0.6741713709508552,39.776110886100454
2023,SPRING,ALLDAYS,EVENING,INDIA,SR,TN,0.7885873803272564,46.52665543930813
2023,SPRING,ALLDAYS,EVENING,INDIA,SR,TS,0.3688046351389187,21.759473473196202
2023,SPRING,ALLDAYS,EVENING,INDIA,NER,AS,0.15414619226660642,9.09462534372978
2023,SPRING,ALLDAYS,EVENING,INDIA,NER,NE,0.0926900617136559,5.4687136411056985
2023,SPRING,ALLDAYS,NIGHT,INDIA,ER,BR,0.3707241890478253,21.872727153821693
2023,SPRING,ALLDAYS,NIGHT,INDIA,ER,JH,0.3016978839760997,17.800175154589883
2023,SPRING,ALLDAYS,NIGHT,INDIA,ER,OD,0.48119493673272346,28.390501267230682
2023,SPRING,ALLDAYS,NIGHT,INDIA,ER,WB,1.1657678885286575,68.7803054231908
2023,SPRING,ALLDAYS,NIGHT,INDIA,WR,CG,0.18727373381467122,11.049150295065601
2023,SPRING,ALLDAYS,NIGHT,INDIA,WR,GJ,1.5614387277129156,92.12488493506201
2023,SPRING,ALLDAYS,NIGHT,INDIA,WR,MP,0.8930858493166318,52.69206510968128
2023,SPRING,ALLDAYS,NIGHT,INDIA,WR,MH,2.623910682372866,154.8107302599991
2023,SPRING,ALLDAYS,NIGHT,INDIA,WR,GA,0.08614991699690809,5.082845102817577
2023,SPRING,ALLDAYS,NIGHT,INDIA,WR,UT,0.142923339713332,8.432477043086587
2023,SPRING,ALLDAYS,NIGHT,INDIA,NR,DL,0.8895019249208341,52.48061357032921
2023,SPRING,ALLDAYS,NIGHT,INDIA,NR,HR,0.9233819329522854,54.47953404418484
2023,SPRING,ALLDAYS,NIGHT,INDIA,NR,HP,0.21110783968018298,12.455362541130796
2023,SPRING,ALLDAYS,NIGHT,INDIA,NR,JK,0.26087095785577497,15.391386513490723
2023,SPRING,ALLDAYS,NIGHT,INDIA,NR,PB,1.215552484820582,71.71759660441434
2023,SPRING,ALLDAYS,NIGHT,INDIA,NR,RJ,1.1539026073558742,68.08025383399658
2023,SPRING,ALLDAYS,NIGHT,INDIA,NR,UP,2.112458596420943,124.63505718883565
2023,SPRING,ALLDAYS,NIGHT,INDIA,NR,UK,0.24805332800502708,14.635146352296598
2023,SPRING,ALLDAYS,NIGHT,INDIA,SR,AP,1.1283883557488994,66.57491298918507
2023,SPRING,ALLDAYS,NIGHT,INDIA,SR,KA,1.2615330953214836,74.43045262396754
2023,SPRING,ALLDAYS,NIGHT,INDIA,SR,KL,1.3483427419017109,79.55222177220094
2023,SPRING,ALLDAYS,NIGHT,INDIA,SR,TN,1.5771747606545132,93.05331087861629
2023,SPRING,ALLDAYS,NIGHT,INDIA,SR,TS,0.7376092702778377,43.518946946392425
2023,SPRING,ALLDAYS,NIGHT,INDIA,NER,AS,0.30829238453321317,18.189250687459577
2023,SPRING,ALLDAYS,NIGHT,INDIA,NER,NE,0.18538012342731242,10.937427282211432
2024,SUMMER,ALLDAYS,EARLY,INDIA,ER,BR,0.1473992651464035,8.991355173930614
2024,SUMMER,ALLDAYS,EARLY,INDIA,ER,JH,0.12096308929261701,7.378748446849638
2024,SUMMER,ALLDAYS,EARLY,INDIA,ER,OD,0.1956607114901777,11.935303400900839
2024,SUMMER,ALLDAYS,EARLY,INDIA,ER,WB,0.4637391514226235,28.288088236780034
2024,SUMMER,ALLDAYS,EARLY,INDIA,WR,CG,0.07360999764140651,4.490209856125797
2024,SUMMER,ALLDAYS,EARLY,INDIA,WR,GJ,0.6164194147723397,37.60158430111272
2024,SUMMER,ALLDAYS,EARLY,INDIA,WR,MP,0.3603466840765842,21.981147728671637
2024,SUMMER,ALLDAYS,EARLY,INDIA,WR,MH,1.0393915859854006,63.402886745109434
2024,SUMMER,ALLDAYS,EARLY,INDIA,WR,GA,0.033277180364956506,2.029908002262347
2024,SUMMER,ALLDAYS,EARLY,INDIA,WR,UT,0.05642630377630949,3.442004530354879
2024,SUMMER,ALLDAYS,EARLY,INDIA,NR,DL,0.3476651605361998,21.207574792708186
2024,SUMMER,ALLDAYS,EARLY,INDIA,NR,HR,0.35998917403350067,21.95933961604354
2024,SUMMER,ALLDAYS,EARLY,INDIA,NR,HP,0.08230977150706201,5.020896061930783
2024,SUMMER,ALLDAYS,EARLY,INDIA,NR,JK,0.1025299806888972,6.254328822022729
2024,SUMMER,ALLDAYS,EARLY,INDIA,NR,PB,0.4699824075644461,28.66892686143121
2024,SUMMER,ALLDAYS,EARLY,INDIA,NR,RJ,0.4602252926348193,28.073742850723978
2024,SUMMER,ALLDAYS,EARLY,INDIA,NR,UP,0.8421547626975544,51.37144052455082
2024,SUMMER,ALLDAYS,EARLY,INDIA,NR,UK,0.097020439371475,5.918246801659976
2024,SUMMER,ALLDAYS,EARLY,INDIA,SR,AP,0.46167253926784957,28.162024895338824
2024,SUMMER,ALLDAYS,EARLY,INDIA,SR,KA,0.5090241910761484,31.05047565564505
2024,SUMMER,ALLDAYS,EARLY,INDIA,SR,KL,0.5241858190591988,31.97533496261113
2024,SUMMER,ALLDAYS,EARLY,INDIA,SR,TN,0.6199211010694776,37.815187165238136
2024,SUMMER,ALLDAYS,EARLY,INDIA,SR,TS,0.29626871884806605,18.07239184973203
2024,SUMMER,ALLDAYS,EARLY,INDIA,NER,AS,0.1259495625606681,7.682923316200755
2024,SUMMER,ALLDAYS,EARLY,INDIA,NER,NE,0.0732624961706926,4.469012266412248
2024,SUMMER,ALLDAYS,MORN,INDIA,ER,BR,0.1473992651464035,8.991355173930614
2024,SUMMER,ALLDAYS,MORN,INDIA,ER,JH,0.12096308929261701,7.378748446849638
2024,SUMMER,ALLDAYS,MORN,INDIA,ER,OD,0.1956607114901777,11.935303400900839
2024,SUMMER,ALLDAYS,MORN,INDIA,ER,WB,0.4637391514226235,28.288088236780034
2024,SUMMER,ALLDAYS,MORN,INDIA,WR,CG,0.07360999764140651,4.490209856125797
2024,SUMMER,ALLDAYS,MORN,INDIA,WR,GJ,0.6164194147723397,37.60158430111272
2024,SUMMER,ALLDAYS,MORN,INDIA,WR,MP,0.3603466840765842,21.981147728671637
2024,SUMMER,ALLDAYS,MORN,INDIA,WR,MH,1.0393915859854006,63.402886745109434
2024,SUMMER,ALLDAYS,MORN,INDIA,WR,GA,0.033277180364956506,2.029908002262347
2024,SUMMER,ALLDAYS,MORN,INDIA,WR,UT,0.05642630377630949,3.442004530354879
2024,SUMMER,ALLDAYS,MORN,INDIA,NR,DL,0.3476651605361998,21.207574792708186
2024,SUMMER,ALLDAYS,MORN,INDIA,NR,HR,0.35998917403350067,21.95933961604354
2024,SUMMER,ALLDAYS,MORN,INDIA,NR,HP,0.08230977150706201,5.020896061930783
2024,SUMMER,ALLDAYS,MORN,INDIA,NR,JK,0.1025299806888972,6.254328822022729
2024,SUMMER,ALLDAYS,MORN,INDIA,NR,PB,0.4699824075644461,28.66892686143121
2024,SUMMER,ALLDAYS,MORN,INDIA,NR,RJ,0.4602252926348193,28.073742850723978
2024,SUMMER,ALLDAYS,MORN,INDIA,NR,UP,0.8421547626975544,51.37144052455082
2024,SUMMER,ALLDAYS,MORN,INDIA,NR,UK,0.097020439371475,5.918246801659976
2024,SUMMER,ALLDAYS,MORN,INDIA,SR,AP,0.46167253926784957,28.162024895338824
2024,SUMMER,ALLDAYS,MORN,INDIA,SR,KA,0.5090241910761484,31.05047565564505
2024,SUMMER,ALLDAYS,MORN,INDIA,SR,KL,0.5241858190591988,31.97533496261113
2024,SUMMER,ALLDAYS,MORN,INDIA,SR,TN,0.6199211010694776,37.815187165238136
2024,SUMMER,ALLDAYS,MORN,INDIA,SR,TS,0.29626871884806605,18.07239184973203
2024,SUMMER,ALLDAYS,MORN,INDIA,NER,AS,0.1259495625606681,7.682923316200755
2024,SUMMER,ALLDAYS,MORN,INDIA,NER,NE,0.0732624961706926,4.469012266412248
2024,SUMMER,ALLDAYS,MID,INDIA,ER,BR,0.1473992651464035,8.991355173930614
2024,SUMMER,ALLDAYS,MID,INDIA,ER,JH,0.12096308929261701,7.378748446849638
2024,SUMMER,ALLDAYS,MID,INDIA,ER,OD,0.1956607114901777,11.935303400900839
2024,SUMMER,ALLDAYS,MID,INDIA,ER,WB,0.4637391514226235,28.288088236780034
2024,SUMMER,ALLDAYS,MID,INDIA,WR,CG,0.07360999764140651,4.490209856125797
2024,SUMMER,ALLDAYS,MID,INDIA,WR,GJ,0.6164194147723397,37.60158430111272
2024,SUMMER,ALLDAYS,MID,INDIA,WR,MP,0.3603466840765842,21.981147728671637
2024,SUMMER,ALLDAYS,MID,INDIA,WR,MH,1.0393915859854006,63.402886745109434
2024,SUMMER,ALLDAYS,MID,INDIA,WR,GA,0.033277180364956506,2.029908002262347
2024,SUMMER,ALLDAYS,MID,INDIA,WR,UT,0.05642630377630949,3.442004530354879
2024,SUMMER,ALLDAYS,MID,INDIA,NR,DL,0.3476651605361998,21.207574792708186
2024,SUMMER,ALLDAYS,MID,INDIA,NR,HR,0.35998917403350067,21.95933961604354
2024,SUMMER,ALLDAYS,MID,INDIA,NR,HP,0.08230977150706201,5.020896061930783
2024,SUMMER,ALLDAYS,MID,INDIA,NR,JK,0.1025299806888972,6.254328822022729
2024,SUMMER,ALLDAYS,MID,INDIA,NR,PB,0.4699824075644461,28.66892686143121
2024,SUMMER,ALLDAYS,MID,INDIA,NR,RJ,0.4602252926348193,28.073742850723978
2024,SUMMER,ALLDAYS,MID,INDIA,NR,UP,0.8421547626975544,51.37144052455082
2024,SUMMER,ALLDAYS,MID,INDIA,NR,UK,0.097020439371475,5.918246801659976
2024,SUMMER,ALLDAYS,MID,INDIA,SR,AP,0.46167253926784957,28.162024895338824
2024,SUMMER,ALLDAYS,MID,INDIA,SR,KA,0.5090241910761484,31.05047565564505
2024,SUMMER,ALLDAYS,MID,INDIA,SR,KL,0.5241858190591988,31.97533496261113
2024,SUMMER,ALLDAYS,MID,INDIA,SR,TN,0.6199211010694776,37.815187165238136
2024,SUMMER,ALLDAYS,MID,INDIA,SR,TS,0.29626871884806605,18.07239184973203
2024,SUMMER,ALLDAYS,MID,INDIA,NER,AS,0.1259495625606681,7.682923316200755
2024,SUMMER,ALLDAYS,MID,INDIA,NER,NE,0.0732624961706926,4.469012266412248
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,BR,0.1473992651464035,8.991355173930614
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,JH,0.12096308929261701,7.378748446849638
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,OD,0.1956607114901777,11.935303400900839
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,WB,0.4637391514226235,28.288088236780034
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,CG,0.07360999764140651,4.490209856125797
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,GJ,0.6164194147723397,37.60158430111272
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,MP,0.3603466840765842,21.981147728671637
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,MH,1.0393915859854006,63.402886745109434
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.033277180364956506,2.029908002262347
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.05642630377630949,3.442004530354879
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,DL,0.3476651605361998,21.207574792708186
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,HR,0.35998917403350067,21.95933961604354
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.08230977150706201,5.020896061930783
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.1025299806888972,6.254328822022729
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,PB,0.4699824075644461,28.66892686143121
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,RJ,0.4602252926348193,28.073742850723978
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,UP,0.8421547626975544,51.37144052455082
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.097020439371475,5.918246801659976
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,AP,0.46167253926784957,28.162024895338824
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,KA,0.5090241910761484,31.05047565564505
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,KL,0.5241858190591988,31.97533496261113
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,TN,0.6199211010694776,37.815187165238136
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,TS,0.29626871884806605,18.07239184973203
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,NER,AS,0.1259495625606681,7.682923316200755
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.0732624961706926,4.469012266412248
2024,SUMMER,ALLDAYS,EVENING,INDIA,ER,BR,0.19653235352853832,11.988473565240838
2024,SUMMER,ALLDAYS,EVENING,INDIA,ER,JH,0.16128411905682258,9.838331262466177
2024,SUMMER,ALLDAYS,EVENING,INDIA,ER,OD,0.2608809486535706,15.913737867867805
2024,SUMMER,ALLDAYS,EVENING,INDIA,ER,WB,0.6183188685634982,37.717450982373386
2024,SUMMER,ALLDAYS,EVENING,INDIA,WR,CG,0.0981466635218756,5.9869464748344114
2024,SUMMER,ALLDAYS,EVENING,INDIA,WR,GJ,0.8218925530297863,50.13544573481696
2024,SUMMER,ALLDAYS,EVENING,INDIA,WR,MP,0.4804622454354459,29.3081969715622
2024,SUMMER,ALLDAYS,EVENING,INDIA,WR,MH,1.3858554479805345,84.5371823268126
2024,SUMMER,ALLDAYS,EVENING,INDIA,WR,GA,0.0443695738199421,2.7065440030164685
2024,SUMMER,ALLDAYS,EVENING,INDIA,WR,UT,0.07523507170174601,4.5893393738065065
2024,SUMMER,ALLDAYS,EVENING,INDIA,NR,DL,0.4635535473815997,28.276766390277583
2024,SUMMER,ALLDAYS,EVENING,INDIA,NR,HR,0.47998556537800086,29.27911948805805
2024,SUMMER,ALLDAYS,EVENING,INDIA,NR,HP,0.109746362009416,6.694528082574376
2024,SUMMER,ALLDAYS,EVENING,INDIA,NR,JK,0.13670664091852971,8.339105096030313
2024,SUMMER,ALLDAYS,EVENING,INDIA,NR,PB,0.6266432100859283,38.225235815241625
2024,SUMMER,ALLDAYS,EVENING,INDIA,NR,RJ,0.6136337235130924,37.43165713429864
2024,SUMMER,ALLDAYS,EVENING,INDIA,NR,UP,1.1228730169300727,68.49525403273444
2024,SUMMER,ALLDAYS,EVENING,INDIA,NR,UK,0.12936058582863338,7.890995735546636
2024,SUMMER,ALLDAYS,EVENING,INDIA,SR,AP,0.6155633856904663,37.549366527118444
2024,SUMMER,ALLDAYS,EVENING,INDIA,SR,KA,0.6786989214348647,41.40063420752674
2024,SUMMER,ALLDAYS,EVENING,INDIA,SR,KL,0.6989144254122653,42.63377995014819
2024,SUMMER,ALLDAYS,EVENING,INDIA,SR,TN,0.8265614680926369,50.42024955365085
2024,SUMMER,ALLDAYS,EVENING,INDIA,SR,TS,0.39502495846408797,24.096522466309366
2024,SUMMER,ALLDAYS,EVENING,INDIA,NER,AS,0.16793275008089098,10.24389775493435
2024,SUMMER,ALLDAYS,EVENING,INDIA,NER,NE,0.09768332822759052,5.958683021883021
2024,SUMMER,ALLDAYS,NIGHT,INDIA,ER,BR,0.39306470705707697,23.976947130481694
2024,SUMMER,ALLDAYS,NIGHT,INDIA,ER,JH,0.322568238113646,19.676662524932404
2024,SUMMER,ALLDAYS,NIGHT,INDIA,ER,OD,0.5217618973071417,31.827475735735646
2024,SUMMER,ALLDAYS,NIGHT,INDIA,ER,WB,1.2366377371269968,75.4349019647468
2024,SUMMER,ALLDAYS,NIGHT,INDIA,WR,CG,0.19629332704375158,11.973892949668846
2024,SUMMER,ALLDAYS,NIGHT,INDIA,WR,GJ,1.643785106059573,100.27089146963395
2024,SUMMER,ALLDAYS,NIGHT,INDIA,WR,MP,0.9609244908708923,58.61639394312443
2024,SUMMER,ALLDAYS,NIGHT,INDIA,WR,MH,2.7717108959610695,169.07436465362522
2024,SUMMER,ALLDAYS,NIGHT,INDIA,WR,GA,0.08873914763988441,5.413088006032949
2024,SUMMER,ALLDAYS,NIGHT,INDIA,WR,UT,0.1504701434034926,9.178678747613048
2024,SUMMER,ALLDAYS,NIGHT,INDIA,NR,DL,0.9271070947632001,56.5535327805552
2024,SUMMER,ALLDAYS,NIGHT,INDIA,NR,HR,0.9599711307560025,58.55823897611615
2024,SUMMER,ALLDAYS,NIGHT,INDIA,NR,HP,0.2194927240188324,13.389056165148777
2024,SUMMER,ALLDAYS,NIGHT,INDIA,NR,JK,0.2734132818370601,16.678210192060664
2024,SUMMER,ALLDAYS,NIGHT,INDIA,NR,PB,1.2532864201718568,76.45047163048326
2024,SUMMER,ALLDAYS,NIGHT,INDIA,NR,RJ,1.2272674470261855,74.86331426859732
