InstYear,EnergyConvTechFiltered,Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,OutputFromECTiyUsingDomInput
2021,EG_COAL,2023,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,0.0
2021,EG_COAL,2023,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,0.012313442550000001
2021,EG_COAL,2023,MONSOON,ALLDAYS,EVENING,INDIA,ER,2.0852367415999997
2021,EG_COAL,2023,MONSOON,ALLDAYS,EVENING,INDIA,WR,4.480621629399999
2021,EG_COAL,2023,MONSOON,ALLDAYS,EVENING,INDIA,NR,0.0
2021,EG_COAL,2023,MONSOON,ALLDAYS,EVENING,INDIA,SR,0.0
2021,EG_COAL,2023,MONSOON,ALLDAYS,EVENING,INDIA,NER,0.015452163200000004
2021,EG_COAL,2023,MONSOON,ALLDAYS,NIGHT,INDIA,ER,4.170473483199999
2021,EG_COAL,2023,MONSOON,ALLDAYS,NIGHT,INDIA,WR,8.961243258799998
2021,EG_COAL,2023,MONSOON,ALLDAYS,NIGHT,INDIA,NR,0.0
2021,EG_COAL,2023,MONSOON,ALLDAYS,NIGHT,INDIA,SR,0.0
2021,EG_COAL,2023,MONSOON,ALLDAYS,NIGHT,INDIA,NER,0.0
2021,EG_COAL,2023,AUTUMN,ALLDAYS,EARLY,INDIA,ER,1.5639275562
2021,EG_COAL,2023,AUTUMN,ALLDAYS,EARLY,INDIA,WR,3.3604662220499995
2021,EG_COAL,2023,AUTUMN,ALLDAYS,EARLY,INDIA,NR,0.0
2021,EG_COAL,2023,AUTUMN,ALLDAYS,EARLY,INDIA,SR,0.0
2021,EG_COAL,2023,AUTUMN,ALLDAYS,EARLY,INDIA,NER,0.003621600749999997
2021,EG_COAL,2023,AUTUMN,ALLDAYS,MORN,INDIA,ER,1.5639275562
2021,EG_COAL,2023,AUTUMN,ALLDAYS,MORN,INDIA,WR,3.3604662220499995
2021,EG_COAL,2023,AUTUMN,ALLDAYS,MORN,INDIA,NR,0.0
2021,EG_COAL,2023,AUTUMN,ALLDAYS,MORN,INDIA,SR,0.0
2021,EG_COAL,2023,AUTUMN,ALLDAYS,MORN,INDIA,NER,0.00796752165
2021,EG_COAL,2023,AUTUMN,ALLDAYS,MID,INDIA,ER,1.5639275562
2021,EG_COAL,2023,AUTUMN,ALLDAYS,MID,INDIA,WR,3.3604662220499995
2021,EG_COAL,2023,AUTUMN,ALLDAYS,MID,INDIA,NR,0.0
2021,EG_COAL,2023,AUTUMN,ALLDAYS,MID,INDIA,SR,0.0
2021,EG_COAL,2023,AUTUMN,ALLDAYS,MID,INDIA,NER,0.012313442550000001
2021,EG_COAL,2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,1.5639275562
2021,EG_COAL,2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,3.3604662220499995
2021,EG_COAL,2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,0.0
2021,EG_COAL,2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,0.0
2021,EG_COAL,2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NER,0.012313442550000001
2021,EG_COAL,2023,AUTUMN,ALLDAYS,EVENING,INDIA,ER,2.0852367415999997
2021,EG_COAL,2023,AUTUMN,ALLDAYS,EVENING,INDIA,WR,4.480621629399999
2021,EG_COAL,2023,AUTUMN,ALLDAYS,EVENING,INDIA,NR,0.0
2021,EG_COAL,2023,AUTUMN,ALLDAYS,EVENING,INDIA,SR,0.0
2021,EG_COAL,2023,AUTUMN,ALLDAYS,EVENING,INDIA,NER,0.015452163200000004
2021,EG_COAL,2023,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,4.170473483199999
2021,EG_COAL,2023,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,8.961243258799998
2021,EG_COAL,2023,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,0.0
2021,EG_COAL,2023,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,0.0
2021,EG_COAL,2023,AUTUMN,ALLDAYS,NIGHT,INDIA,NER,0.0
2021,EG_COAL,2023,WINTER,ALLDAYS,EARLY,INDIA,ER,1.5639275562
2021,EG_COAL,2023,WINTER,ALLDAYS,EARLY,INDIA,WR,3.3604662220499995
2021,EG_COAL,2023,WINTER,ALLDAYS,EARLY,INDIA,NR,0.0
2021,EG_COAL,2023,WINTER,ALLDAYS,EARLY,INDIA,SR,0.0
2021,EG_COAL,2023,WINTER,ALLDAYS,EARLY,INDIA,NER,0.004345920900000003
2021,EG_COAL,2023,WINTER,ALLDAYS,MORN,INDIA,ER,1.5639275562
2021,EG_COAL,2023,WINTER,ALLDAYS,MORN,INDIA,WR,3.3604662220499995
2021,EG_COAL,2023,WINTER,ALLDAYS,MORN,INDIA,NR,0.0
2021,EG_COAL,2023,WINTER,ALLDAYS,MORN,INDIA,SR,0.0
2021,EG_COAL,2023,WINTER,ALLDAYS,MORN,INDIA,NER,0.00796752165
2021,EG_COAL,2023,WINTER,ALLDAYS,MID,INDIA,ER,1.5639275562
2021,EG_COAL,2023,WINTER,ALLDAYS,MID,INDIA,WR,3.3604662220499995
2021,EG_COAL,2023,WINTER,ALLDAYS,MID,INDIA,NR,0.0
2021,EG_COAL,2023,WINTER,ALLDAYS,MID,INDIA,SR,0.0
2021,EG_COAL,2023,WINTER,ALLDAYS,MID,INDIA,NER,0.012313442550000001
2021,EG_COAL,2023,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,1.5639275562
2021,EG_COAL,2023,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,3.3604662220499995
