Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,SubGeography2,EnergyDemand,SeasonEnergyDemand
2024,SUMMER,ALLDAYS,MID,INDIA,WR,CG,21.670881490326728,1321.9237709099305
2024,SUMMER,ALLDAYS,MID,INDIA,WR,GJ,52.385187357768395,3195.496428823872
2024,SUMMER,ALLDAYS,MID,INDIA,WR,MP,39.345100315226894,2400.0511192288404
2024,SUMMER,ALLDAYS,MID,INDIA,WR,MH,68.98085252119806,4207.832003793082
2024,SUMMER,ALLDAYS,MID,INDIA,WR,GA,1.940290794659695,118.3577384742414
2024,SUMMER,ALLDAYS,MID,INDIA,WR,UT,6.276429837489826,382.8622200868794
2024,SUMMER,ALLDAYS,MID,INDIA,NR,DL,18.33537574611605,1118.457920513079
2024,SUMMER,ALLDAYS,MID,INDIA,NR,HR,25.85250489921588,1577.0027988521688
2024,SUMMER,ALLDAYS,MID,INDIA,NR,HP,3.783484096106624,230.79252986250407
2024,SUMMER,ALLDAYS,MID,INDIA,NR,JK,3.4465461179253767,210.23931319344797
2024,SUMMER,ALLDAYS,MID,INDIA,NR,PB,29.64095570262334,1808.0982978600239
2024,SUMMER,ALLDAYS,MID,INDIA,NR,RJ,39.21604151456681,2392.1785323885756
2024,SUMMER,ALLDAYS,MID,INDIA,NR,UP,60.04892137917016,3662.9842041293796
2024,SUMMER,ALLDAYS,MID,INDIA,NR,UK,5.882939053650697,358.8592822726925
2024,SUMMER,ALLDAYS,MID,INDIA,SR,AP,33.56798741395196,2047.6472322510697
2024,SUMMER,ALLDAYS,MID,INDIA,SR,KA,42.31464895937293,2581.193586521749
2024,SUMMER,ALLDAYS,MID,INDIA,SR,KL,10.990983827346724,670.4500134681502
2024,SUMMER,ALLDAYS,MID,INDIA,SR,TN,48.586673108181934,2963.787059599098
2024,SUMMER,ALLDAYS,MID,INDIA,SR,TS,35.955615734195696,2193.2925597859376
2024,SUMMER,ALLDAYS,MID,INDIA,NER,AS,4.773869654424051,291.20604891986716
2024,SUMMER,ALLDAYS,MID,INDIA,NER,NE,2.3356638081350045,142.47549229623527
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,BR,12.811396272608244,781.4951726291029
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,JH,12.80365057151031,781.0226848621289
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,OD,30.65563159466628,1869.993527274643
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,WB,22.889646054876923,1396.2684093474923
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,CG,20.65026173880021,1259.6659660668129
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,GJ,50.034356494883866,3052.0957461879157
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,MP,35.75988287084401,2181.3528551214845
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,MH,64.19331148407421,3915.7920005285273
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,GA,1.92140762165523,117.20586492096903
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,UT,6.168174879660163,376.2586676592699
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,DL,19.70493759209835,1202.0011931179993
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,HR,24.1669377732086,1474.1832041657244
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,HP,3.6971849692136223,225.52828312203096
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,JK,3.3661265498280617,205.33371953951178
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,PB,27.359398989706126,1668.9233383720737
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,RJ,34.73150401515693,2118.621744924573
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,UP,56.60424100238577,3452.858701145532
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,UK,5.624348657124223,343.0852680845776
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,AP,30.95449331781264,1888.224092386571
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,KA,37.68447972560252,2298.753263261754
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,KL,10.752689961895799,655.9140876756437
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,TN,45.75062805410159,2790.788311300197
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,TS,31.348807307989144,1912.2772457873377
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,NER,AS,4.212904445825418,256.9871711953505
2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,NER,NE,2.1473693730374155,130.98953175528234
2024,SUMMER,ALLDAYS,EVENING,INDIA,ER,BR,28.5501027553083,1741.5562680738062
2024,SUMMER,ALLDAYS,EVENING,INDIA,ER,JH,19.487826327173117,1188.7574059575602
2024,SUMMER,ALLDAYS,EVENING,INDIA,ER,OD,37.50847943145921,2288.0172453190116
2024,SUMMER,ALLDAYS,EVENING,INDIA,ER,WB,38.57425093885116,2353.0293072699205
2024,SUMMER,ALLDAYS,EVENING,INDIA,WR,CG,25.821623129318432,1575.1190108884243
2024,SUMMER,ALLDAYS,EVENING,INDIA,WR,GJ,60.53473004474157,3692.618532729236
2024,SUMMER,ALLDAYS,EVENING,INDIA,WR,MP,49.54290882908095,3022.1174385739378
2024,SUMMER,ALLDAYS,EVENING,INDIA,WR,MH,88.4781931976319,5397.169785055546
2024,SUMMER,ALLDAYS,EVENING,INDIA,WR,GA,2.7820248973531325,169.70351873854108
2024,SUMMER,ALLDAYS,EVENING,INDIA,WR,UT,7.924967495515352,483.42301722643646
2024,SUMMER,ALLDAYS,EVENING,INDIA,NR,DL,40.14910879535877,2449.095636516885
2024,SUMMER,ALLDAYS,EVENING,INDIA,NR,HR,35.309752474771386,2153.8949009610546
2024,SUMMER,ALLDAYS,EVENING,INDIA,NR,HP,5.121537721025207,312.4138009825376
2024,SUMMER,ALLDAYS,EVENING,INDIA,NR,JK,5.495501922503715,335.22561727272665
2024,SUMMER,ALLDAYS,EVENING,INDIA,NR,PB,39.507665863476745,2409.9676176720814
2024,SUMMER,ALLDAYS,EVENING,INDIA,NR,RJ,44.52664831088221,2716.125546963815
2024,SUMMER,ALLDAYS,EVENING,INDIA,NR,UP,96.40456252782937,5880.678314197591
2024,SUMMER,ALLDAYS,EVENING,INDIA,NR,UK,7.787747064611388,475.0525709412947
2024,SUMMER,ALLDAYS,EVENING,INDIA,SR,AP,41.56928956222196,2535.7266632955398
2024,SUMMER,ALLDAYS,EVENING,INDIA,SR,KA,48.46423271370087,2956.318195535753
2024,SUMMER,ALLDAYS,EVENING,INDIA,SR,KL,18.908693983753317,1153.4303330089524
2024,SUMMER,ALLDAYS,EVENING,INDIA,SR,TN,64.10415204541655,3910.35327477041
2024,SUMMER,ALLDAYS,EVENING,INDIA,SR,TS,39.661492630792196,2419.351050478324
2024,SUMMER,ALLDAYS,EVENING,INDIA,NER,AS,7.086689182045361,432.288040104767
2024,SUMMER,ALLDAYS,EVENING,INDIA,NER,NE,4.252481069879479,259.4013452626482
2024,SUMMER,ALLDAYS,NIGHT,INDIA,ER,BR,23.919656550652483,1459.0990495898016
2024,SUMMER,ALLDAYS,NIGHT,INDIA,ER,JH,22.425124865492933,1367.932616795069
2024,SUMMER,ALLDAYS,NIGHT,INDIA,ER,OD,59.82212430844918,3649.1495828154
2024,SUMMER,ALLDAYS,NIGHT,INDIA,ER,WB,46.09844428490541,2812.00510137923
2024,SUMMER,ALLDAYS,NIGHT,INDIA,WR,CG,38.14298145258251,2326.721868607533
2024,SUMMER,ALLDAYS,NIGHT,INDIA,WR,GJ,97.79636034920362,5965.5779813014215
2024,SUMMER,ALLDAYS,NIGHT,INDIA,WR,MP,65.96880789374909,4024.097281518694
2024,SUMMER,ALLDAYS,NIGHT,INDIA,WR,MH,122.39615917937144,7466.165709941658
2024,SUMMER,ALLDAYS,NIGHT,INDIA,WR,GA,3.802056381929041,231.92543929767152
2024,SUMMER,ALLDAYS,NIGHT,INDIA,WR,UT,10.543961901065279,643.181675964982
2024,SUMMER,ALLDAYS,NIGHT,INDIA,NR,DL,34.91486143528556,2129.806547552419
2024,SUMMER,ALLDAYS,NIGHT,INDIA,NR,HR,42.4488139972478,2589.377653832116
2024,SUMMER,ALLDAYS,NIGHT,INDIA,NR,HP,6.422360999119709,391.76402094630225
2024,SUMMER,ALLDAYS,NIGHT,INDIA,NR,JK,5.474454042244663,333.9416965769244
2024,SUMMER,ALLDAYS,NIGHT,INDIA,NR,PB,46.46205066088225,2834.185090313817
2024,SUMMER,ALLDAYS,NIGHT,INDIA,NR,RJ,64.28374336860774,3921.3083454850726
2024,SUMMER,ALLDAYS,NIGHT,INDIA,NR,UP,101.29319233782967,6178.884732607609
2024,SUMMER,ALLDAYS,NIGHT,INDIA,NR,UK,9.311851093646993,568.0229167124666
2024,SUMMER,ALLDAYS,NIGHT,INDIA,SR,AP,64.77074982644416,3951.015739413094
2024,SUMMER,ALLDAYS,NIGHT,INDIA,SR,KA,68.15685664739506,4157.568255491099
2024,SUMMER,ALLDAYS,NIGHT,INDIA,SR,KL,23.93520816763071,1460.0476982254731
2024,SUMMER,ALLDAYS,NIGHT,INDIA,SR,TN,90.60560695457085,5526.9420242288215
2024,SUMMER,ALLDAYS,NIGHT,INDIA,SR,TS,63.74952327379523,3888.720919701509
2024,SUMMER,ALLDAYS,NIGHT,INDIA,NER,AS,5.9908809643446,365.4437388250206
2024,SUMMER,ALLDAYS,NIGHT,INDIA,NER,NE,3.4469392985371194,210.26329721076428
2024,MONSOON,ALLDAYS,EARLY,INDIA,ER,BR,11.483665904927449,1056.4972632533254
2024,MONSOON,ALLDAYS,EARLY,INDIA,ER,JH,10.482487047433779,964.3888083639076
2024,MONSOON,ALLDAYS,EARLY,INDIA,ER,OD,25.646169961724237,2359.4476364786296
2024,MONSOON,ALLDAYS,EARLY,INDIA,ER,WB,21.96167049549777,2020.473685585795
2024,MONSOON,ALLDAYS,EARLY,INDIA,WR,CG,16.094549537289634,1480.6985574306464
2024,MONSOON,ALLDAYS,EARLY,INDIA,WR,GJ,40.27048872472147,3704.884962674375
2024,MONSOON,ALLDAYS,EARLY,INDIA,WR,MP,25.30563129743703,2328.118079364207
2024,MONSOON,ALLDAYS,EARLY,INDIA,WR,MH,45.01635287818631,4141.504464793141
2024,MONSOON,ALLDAYS,EARLY,INDIA,WR,GA,1.3945002542302642,128.2940233891843
2024,MONSOON,ALLDAYS,EARLY,INDIA,WR,UT,5.03997646861328,463.67783511242175
2024,MONSOON,ALLDAYS,EARLY,INDIA,NR,DL,14.386944223761114,1323.5988685860225
2024,MONSOON,ALLDAYS,EARLY,INDIA,NR,HR,18.471701659828828,1699.3965527042521
2024,MONSOON,ALLDAYS,EARLY,INDIA,NR,HP,3.386703656483923,311.5767363965209
2024,MONSOON,ALLDAYS,EARLY,INDIA,NR,JK,3.0507116181944083,280.6654688738856
2024,MONSOON,ALLDAYS,EARLY,INDIA,NR,PB,21.637284156209866,1990.6301423713076
2024,MONSOON,ALLDAYS,EARLY,INDIA,NR,RJ,24.792048768664728,2280.868486717155
2024,MONSOON,ALLDAYS,EARLY,INDIA,NR,UP,46.765569647730025,4302.432407591163
2024,MONSOON,ALLDAYS,EARLY,INDIA,NR,UK,4.7795731082770425,439.7207259614879
2024,MONSOON,ALLDAYS,EARLY,INDIA,SR,AP,24.470937641331716,2251.326263002518
2024,MONSOON,ALLDAYS,EARLY,INDIA,SR,KA,24.838366536006294,2285.129721312579
2024,MONSOON,ALLDAYS,EARLY,INDIA,SR,KL,6.6147647513524905,608.5583571244291
2024,MONSOON,ALLDAYS,EARLY,INDIA,SR,TN,35.33196983232317,3250.5412245737316
2024,MONSOON,ALLDAYS,EARLY,INDIA,SR,TS,20.97385417789391,1929.5945843662396
2024,MONSOON,ALLDAYS,EARLY,INDIA,NER,AS,3.6089261213345845,332.0212031627818
2024,MONSOON,ALLDAYS,EARLY,INDIA,NER,NE,1.9179684862738573,176.45310073719486
2024,MONSOON,ALLDAYS,MORN,INDIA,ER,BR,11.256403786386757,1035.5891483475816
2024,MONSOON,ALLDAYS,MORN,INDIA,ER,JH,12.109460809690665,1114.0703944915413
2024,MONSOON,ALLDAYS,MORN,INDIA,ER,OD,30.572652537809567,2812.68403347848
2024,MONSOON,ALLDAYS,MORN,INDIA,ER,WB,22.317027448170517,2053.1665252316875
2024,MONSOON,ALLDAYS,MORN,INDIA,WR,CG,19.011597370337494,1749.0669580710494
2024,MONSOON,ALLDAYS,MORN,INDIA,WR,GJ,46.867515697250774,4311.811444147072
2024,MONSOON,ALLDAYS,MORN,INDIA,WR,MP,27.844460921524167,2561.690404780223
2024,MONSOON,ALLDAYS,MORN,INDIA,WR,MH,50.68073445655996,4662.627570003517
2024,MONSOON,ALLDAYS,MORN,INDIA,WR,GA,1.543681758949742,142.01872182337627
2024,MONSOON,ALLDAYS,MORN,INDIA,WR,UT,5.994504063864099,551.4943738754971
2024,MONSOON,ALLDAYS,MORN,INDIA,NR,DL,14.891550028154114,1370.0226025901784
2024,MONSOON,ALLDAYS,MORN,INDIA,NR,HR,20.614322078893178,1896.5176312581723
2024,MONSOON,ALLDAYS,MORN,INDIA,NR,HP,3.724663996669873,342.6690876936283
2024,MONSOON,ALLDAYS,MORN,INDIA,NR,JK,3.2494250997664413,298.9471091785126
2024,MONSOON,ALLDAYS,MORN,INDIA,NR,PB,24.004873888008586,2208.44839769679
2024,MONSOON,ALLDAYS,MORN,INDIA,NR,RJ,28.010074567442782,2576.926860204736
2024,MONSOON,ALLDAYS,MORN,INDIA,NR,UP,47.012418617036765,4325.142512767382
2024,MONSOON,ALLDAYS,MORN,INDIA,NR,UK,5.2973799888888085,487.3589589777704
2024,MONSOON,ALLDAYS,MORN,INDIA,SR,AP,26.93803436870231,2478.2991619206127
2024,MONSOON,ALLDAYS,MORN,INDIA,SR,KA,28.609644193750206,2632.087265825019
2024,MONSOON,ALLDAYS,MORN,INDIA,SR,KL,7.86859549277524,723.9107853353221
2024,MONSOON,ALLDAYS,MORN,INDIA,SR,TN,41.364059831611875,3805.4935045082925
2024,MONSOON,ALLDAYS,MORN,INDIA,SR,TS,23.960061120999292,2204.3256231319347
2024,MONSOON,ALLDAYS,MORN,INDIA,NER,AS,3.9593650544014602,364.2615850049343
2024,MONSOON,ALLDAYS,MORN,INDIA,NER,NE,1.9391837931438118,178.4049089692307
2024,MONSOON,ALLDAYS,MID,INDIA,ER,BR,12.292421601475603,1130.9027873357554
2024,MONSOON,ALLDAYS,MID,INDIA,ER,JH,12.584394405560648,1157.7642853115797
2024,MONSOON,ALLDAYS,MID,INDIA,ER,OD,31.092726829986738,2860.53086835878
2024,MONSOON,ALLDAYS,MID,INDIA,ER,WB,22.908579860767233,2107.5893471905856
2024,MONSOON,ALLDAYS,MID,INDIA,WR,CG,19.62136394154468,1805.1654826221104
2024,MONSOON,ALLDAYS,MID,INDIA,WR,GJ,48.00947370483195,4416.8715808445395
2024,MONSOON,ALLDAYS,MID,INDIA,WR,MP,29.73942536590129,2736.027133662919
2024,MONSOON,ALLDAYS,MID,INDIA,WR,MH,53.682527016688496,4938.792485535341
2024,MONSOON,ALLDAYS,MID,INDIA,WR,GA,1.5957865882245934,146.8123661166626
2024,MONSOON,ALLDAYS,MID,INDIA,WR,UT,6.1901536716072565,569.4941377878675
2024,MONSOON,ALLDAYS,MID,INDIA,NR,DL,17.958886655985925,1652.217572350705
2024,MONSOON,ALLDAYS,MID,INDIA,NR,HR,22.20634211106747,2042.9834742182074
2024,MONSOON,ALLDAYS,MID,INDIA,NR,HP,3.810322034556742,350.5496271792203
2024,MONSOON,ALLDAYS,MID,INDIA,NR,JK,3.5793784726123197,329.3028194803334
2024,MONSOON,ALLDAYS,MID,INDIA,NR,PB,25.937587861680818,2386.2580832746353
2024,MONSOON,ALLDAYS,MID,INDIA,NR,RJ,29.61597000804086,2724.669240739759
2024,MONSOON,ALLDAYS,MID,INDIA,NR,UP,51.24023517239743,4714.101635860564
2024,MONSOON,ALLDAYS,MID,INDIA,NR,UK,5.446674400036547,501.0940448033623
2024,MONSOON,ALLDAYS,MID,INDIA,SR,AP,28.182668314190714,2592.8054849055457
2024,MONSOON,ALLDAYS,MID,INDIA,SR,KA,30.90611606964311,2843.362678407166
2024,MONSOON,ALLDAYS,MID,INDIA,SR,KL,9.133872085801778,840.3162318937636
2024,MONSOON,ALLDAYS,MID,INDIA,SR,TN,43.70517625781388,4020.876215718877
2024,MONSOON,ALLDAYS,MID,INDIA,SR,TS,25.790601281896738,2372.7353179345
2024,MONSOON,ALLDAYS,MID,INDIA,NER,AS,5.00545755377273,460.5020949470911
2024,MONSOON,ALLDAYS,MID,INDIA,NER,NE,2.271798462469795,209.00545854722114
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,BR,12.1420576774016,1117.0693063209471
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,JH,12.322049618905695,1133.628564939324
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,OD,30.84546061951629,2837.782376995499
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,WB,22.603635479423758,2079.534464106986
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,CG,19.334125375455876,1778.7395345419407
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,GJ,47.59495025312069,4378.735423287104
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,MP,29.013368959582753,2669.2299442816134
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,MH,52.37821352409097,4818.795644216369
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,GA,1.5745563449024378,144.85918373102427
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,UT,6.057209621479204,557.2632851760868
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,DL,18.415118339248743,1694.1908872108843
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,HR,22.005634207723364,2024.5183471105495
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,HP,3.7645079032070905,346.3347270950523
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,JK,3.58535427172699,329.8525929988831
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,PB,25.722876089410544,2366.50460022577
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,RJ,28.903895210514662,2659.158359367349
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,UP,50.473644547753935,4643.575298393362
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,UK,5.3928511065110945,496.1423017990207
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,AP,27.494738289991,2529.515922679172
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,KA,29.744163183996235,2736.463012927654
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,KL,8.91707864276878,820.3712351347278
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,TN,42.12314155035664,3875.3290226328113
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,TS,24.861940085948167,2287.2984879072314
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,AS,4.755745933014696,437.528625837352
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,NE,2.1463811993019988,197.4670703357839
2024,MONSOON,ALLDAYS,EVENING,INDIA,ER,BR,27.008505767078336,2484.7825305712067
2024,MONSOON,ALLDAYS,EVENING,INDIA,ER,JH,17.4891853847916,1609.0050554008271
2024,MONSOON,ALLDAYS,EVENING,INDIA,ER,OD,37.173506108433486,3419.962561975881
2024,MONSOON,ALLDAYS,EVENING,INDIA,ER,WB,37.623877905783075,3461.396767332043
2024,MONSOON,ALLDAYS,EVENING,INDIA,WR,CG,22.043829126480453,2028.0322796362018
2024,MONSOON,ALLDAYS,EVENING,INDIA,WR,GJ,55.71096480170009,5125.408761756408
2024,MONSOON,ALLDAYS,EVENING,INDIA,WR,MP,37.11036484296284,3414.1535655525813
2024,MONSOON,ALLDAYS,EVENING,INDIA,WR,MH,64.59458615463622,5942.701926226532
2024,MONSOON,ALLDAYS,EVENING,INDIA,WR,GA,2.0773738304346,191.11839239998318
2024,MONSOON,ALLDAYS,EVENING,INDIA,WR,UT,7.475951280872614,687.7875178402805
2024,MONSOON,ALLDAYS,EVENING,INDIA,NR,DL,39.34679191236022,3619.90485593714
2024,MONSOON,ALLDAYS,EVENING,INDIA,NR,HR,32.14947171707005,2957.7513979704445
2024,MONSOON,ALLDAYS,EVENING,INDIA,NR,HP,5.210177174063373,479.33630001383034
2024,MONSOON,ALLDAYS,EVENING,INDIA,NR,JK,5.984997633528549,550.6197822846265
2024,MONSOON,ALLDAYS,EVENING,INDIA,NR,PB,38.05578889673607,3501.1325784997184
2024,MONSOON,ALLDAYS,EVENING,INDIA,NR,RJ,35.19643590741777,3238.072103482435
2024,MONSOON,ALLDAYS,EVENING,INDIA,NR,UP,88.4528385083144,8137.661142764925
2024,MONSOON,ALLDAYS,EVENING,INDIA,NR,UK,7.5426285152298735,693.9218234011483
2024,MONSOON,ALLDAYS,EVENING,INDIA,SR,AP,35.84894196602668,3298.1026608744546
2024,MONSOON,ALLDAYS,EVENING,INDIA,SR,KA,31.079697015967454,2859.332125469006
2024,MONSOON,ALLDAYS,EVENING,INDIA,SR,KL,13.753751537963417,1265.3451414926344
2024,MONSOON,ALLDAYS,EVENING,INDIA,SR,TN,57.0197231244797,5245.814527452132
2024,MONSOON,ALLDAYS,EVENING,INDIA,SR,TS,26.50324931671799,2438.298937138055
2024,MONSOON,ALLDAYS,EVENING,INDIA,NER,AS,7.923148578660103,728.9296692367295
2024,MONSOON,ALLDAYS,EVENING,INDIA,NER,NE,4.2062029969352075,386.9706757180391
2024,MONSOON,ALLDAYS,NIGHT,INDIA,ER,BR,22.586865056390096,2077.9915851878886
2024,MONSOON,ALLDAYS,NIGHT,INDIA,ER,JH,21.53400661874507,1981.1286089245466
2024,MONSOON,ALLDAYS,NIGHT,INDIA,ER,OD,58.12274337207216,5347.292390230638
2024,MONSOON,ALLDAYS,NIGHT,INDIA,ER,WB,46.428790313558956,4271.448708847424
2024,MONSOON,ALLDAYS,NIGHT,INDIA,WR,CG,33.238081658609715,3057.9035125920936
2024,MONSOON,ALLDAYS,NIGHT,INDIA,WR,GJ,85.1228527836716,7831.302456097787
2024,MONSOON,ALLDAYS,NIGHT,INDIA,WR,MP,44.42774309735698,4087.3523649568424
2024,MONSOON,ALLDAYS,NIGHT,INDIA,WR,MH,80.50062132121859,7406.05716155211
2024,MONSOON,ALLDAYS,NIGHT,INDIA,WR,GA,2.916791683633692,268.34483489429965
2024,MONSOON,ALLDAYS,NIGHT,INDIA,WR,UT,10.85264977820901,998.4437795952289
2024,MONSOON,ALLDAYS,NIGHT,INDIA,NR,DL,47.63406869561179,4382.334319996285
2024,MONSOON,ALLDAYS,NIGHT,INDIA,NR,HR,40.62311508957568,3737.3265882409623
2024,MONSOON,ALLDAYS,NIGHT,INDIA,NR,HP,6.68996748027153,615.4770081849808
2024,MONSOON,ALLDAYS,NIGHT,INDIA,NR,JK,5.619133815793323,516.9603110529857
2024,MONSOON,ALLDAYS,NIGHT,INDIA,NR,PB,46.79982574332803,4305.583968386179
2024,MONSOON,ALLDAYS,NIGHT,INDIA,NR,RJ,42.66328178494235,3925.021924214696
2024,MONSOON,ALLDAYS,NIGHT,INDIA,NR,UP,102.14224546903706,9397.08658315141
2024,MONSOON,ALLDAYS,NIGHT,INDIA,NR,UK,9.04109258053094,831.7805174088464
2024,MONSOON,ALLDAYS,NIGHT,INDIA,SR,AP,44.67118861526453,4109.749352604337
2024,MONSOON,ALLDAYS,NIGHT,INDIA,SR,KA,37.58443693790238,3457.768198287019
2024,MONSOON,ALLDAYS,NIGHT,INDIA,SR,KL,14.12003454802991,1299.0431784187517
2024,MONSOON,ALLDAYS,NIGHT,INDIA,SR,TN,69.60558449410162,6403.713773457349
2024,MONSOON,ALLDAYS,NIGHT,INDIA,SR,TS,30.246883851418712,2782.7133143305214
2024,MONSOON,ALLDAYS,NIGHT,INDIA,NER,AS,6.619690821298391,609.0115555594521
2024,MONSOON,ALLDAYS,NIGHT,INDIA,NER,NE,3.254947895044534,299.4552063440971
2024,AUTUMN,ALLDAYS,EARLY,INDIA,ER,BR,7.097591352564661,432.9530725064443
2024,AUTUMN,ALLDAYS,EARLY,INDIA,ER,JH,8.816455270472712,537.8037714988354
2024,AUTUMN,ALLDAYS,EARLY,INDIA,ER,OD,24.39013004042947,1487.7979324661976
2024,AUTUMN,ALLDAYS,EARLY,INDIA,ER,WB,18.38907774066736,1121.733742180709
2024,AUTUMN,ALLDAYS,EARLY,INDIA,WR,CG,16.475787156427916,1005.0230165421029
2024,AUTUMN,ALLDAYS,EARLY,INDIA,WR,GJ,40.30594842843255,2458.6628541343857
2024,AUTUMN,ALLDAYS,EARLY,INDIA,WR,MP,26.646891365339393,1625.4603732857029
2024,AUTUMN,ALLDAYS,EARLY,INDIA,WR,MH,47.55550594504176,2900.885862647547
2024,AUTUMN,ALLDAYS,EARLY,INDIA,WR,GA,1.263496745836652,77.07330149603577
2024,AUTUMN,ALLDAYS,EARLY,INDIA,WR,UT,4.484945609906061,273.5816822042697
2024,AUTUMN,ALLDAYS,EARLY,INDIA,NR,DL,7.550859534247431,460.6024315890933
2024,AUTUMN,ALLDAYS,EARLY,INDIA,NR,HR,17.25978047396682,1052.846608911976
2024,AUTUMN,ALLDAYS,EARLY,INDIA,NR,HP,2.926671498740487,178.5269614231697
2024,AUTUMN,ALLDAYS,EARLY,INDIA,NR,JK,2.5236425719035642,153.94219688611742
2024,AUTUMN,ALLDAYS,EARLY,INDIA,NR,PB,20.058652002177606,1223.577772132834
2024,AUTUMN,ALLDAYS,EARLY,INDIA,NR,RJ,28.41488868463273,1733.3082097625966
2024,AUTUMN,ALLDAYS,EARLY,INDIA,NR,UP,35.02262775934717,2136.3802933201778
2024,AUTUMN,ALLDAYS,EARLY,INDIA,NR,UK,4.041517693844715,246.5325793245276
2024,AUTUMN,ALLDAYS,EARLY,INDIA,SR,AP,24.990699287965093,1524.4326565658707
2024,AUTUMN,ALLDAYS,EARLY,INDIA,SR,KA,30.393167851660433,1853.9832389512865
2024,AUTUMN,ALLDAYS,EARLY,INDIA,SR,KL,5.503924364639227,335.73938624299285
2024,AUTUMN,ALLDAYS,EARLY,INDIA,SR,TN,33.31300501331489,2032.0933058122084
2024,AUTUMN,ALLDAYS,EARLY,INDIA,SR,TS,26.255407263888696,1601.5798430972104
2024,AUTUMN,ALLDAYS,EARLY,INDIA,NER,AS,2.6604582032210935,162.2879503964867
2024,AUTUMN,ALLDAYS,EARLY,INDIA,NER,NE,1.4246832092354982,86.9056757633654
2024,AUTUMN,ALLDAYS,MORN,INDIA,ER,BR,11.210373927907881,683.8328096023807
2024,AUTUMN,ALLDAYS,MORN,INDIA,ER,JH,11.887980568380984,725.16681467124
2024,AUTUMN,ALLDAYS,MORN,INDIA,ER,OD,30.824972550658572,1880.3233255901728
2024,AUTUMN,ALLDAYS,MORN,INDIA,ER,WB,22.559231432981356,1376.1131174118627
2024,AUTUMN,ALLDAYS,MORN,INDIA,WR,CG,20.81133810089183,1269.4916241544017
2024,AUTUMN,ALLDAYS,MORN,INDIA,WR,GJ,51.34448543605253,3132.0136115992045
2024,AUTUMN,ALLDAYS,MORN,INDIA,WR,MP,33.9533972409718,2071.15723169928
2024,AUTUMN,ALLDAYS,MORN,INDIA,WR,MH,61.643394291247986,3760.2470517661272
