Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,EnergyDemand
2031,INDIA,SR,KA,RURAL,Q2,0.0
2031,INDIA,SR,KA,RURAL,Q3,0.0
2031,INDIA,SR,KA,RURAL,Q4,0.0
2031,INDIA,SR,KA,RURAL,Q5,0.0
2031,INDIA,SR,KA,URBAN,Q1,0.09715090888624271
2031,INDIA,SR,KA,URBAN,Q2,0.0642650971130441
2031,INDIA,SR,KA,URBAN,Q3,0.06822216675108708
2031,INDIA,SR,KA,URBAN,Q4,0.064419078305606
2031,INDIA,SR,KA,URBAN,Q5,0.04487539041669514
2031,INDIA,SR,KL,RURAL,Q1,0.009837218640471017
2031,INDIA,SR,KL,RURAL,Q2,0.015300690801593325
2031,INDIA,SR,KL,RURAL,Q3,0.011990305005367949
2031,INDIA,SR,KL,RURAL,Q4,0.012570637537599455
2031,INDIA,SR,KL,RURAL,Q5,0.009413756756855173
2031,INDIA,SR,KL,URBAN,Q1,0.04944863515402135
2031,INDIA,SR,KL,URBAN,Q2,0.04400806877360758
2031,INDIA,SR,KL,URBAN,Q3,0.027935742138178794
2031,INDIA,SR,KL,URBAN,Q4,0.03357995836574612
2031,INDIA,SR,KL,URBAN,Q5,0.02443262074799596
2031,INDIA,SR,TN,RURAL,Q1,0.019933349585004027
2031,INDIA,SR,TN,RURAL,Q2,0.01779657026487739
2031,INDIA,SR,TN,RURAL,Q3,0.01604530789313085
2031,INDIA,SR,TN,RURAL,Q4,0.017210258986539127
2031,INDIA,SR,TN,RURAL,Q5,0.016197233474367224
2031,INDIA,SR,TN,URBAN,Q1,0.03824954941490657
2031,INDIA,SR,TN,URBAN,Q2,0.031366736801434515
2031,INDIA,SR,TN,URBAN,Q3,0.032633267619661926
2031,INDIA,SR,TN,URBAN,Q4,0.025379493926902134
2031,INDIA,SR,TN,URBAN,Q5,0.026869751154800326
2031,INDIA,SR,TS,RURAL,Q1,0.0622672639487417
2031,INDIA,SR,TS,RURAL,Q2,0.04362040096422664
2031,INDIA,SR,TS,RURAL,Q3,0.04254179976622238
2031,INDIA,SR,TS,RURAL,Q4,0.0446301716966281
2031,INDIA,SR,TS,RURAL,Q5,0.030487815223406326
2031,INDIA,SR,TS,URBAN,Q1,0.057306547763941965
2031,INDIA,SR,TS,URBAN,Q2,0.05622446355714731
2031,INDIA,SR,TS,URBAN,Q3,0.0646229763329883
2031,INDIA,SR,TS,URBAN,Q4,0.031381010374804036
2031,INDIA,SR,TS,URBAN,Q5,0.032507994920850686
2031,INDIA,NER,AS,RURAL,Q1,0.04205866352954064
2031,INDIA,NER,AS,RURAL,Q2,0.0482175706263296
2031,INDIA,NER,AS,RURAL,Q3,0.04855911487945733
2031,INDIA,NER,AS,RURAL,Q4,0.032280449893185674
2031,INDIA,NER,AS,RURAL,Q5,0.03340158610329212
2031,INDIA,NER,AS,URBAN,Q1,0.004627936662928837
2031,INDIA,NER,AS,URBAN,Q2,0.003885671947891024
2031,INDIA,NER,AS,URBAN,Q3,0.004703664286580098
2031,INDIA,NER,AS,URBAN,Q4,0.0026430590935551186
2031,INDIA,NER,AS,URBAN,Q5,0.003050223969724471
2031,INDIA,NER,NE,RURAL,Q1,0.002179430488922358
2031,INDIA,NER,NE,RURAL,Q2,0.0024541453859668176
2031,INDIA,NER,NE,RURAL,Q3,0.0027406903524351384
2031,INDIA,NER,NE,RURAL,Q4,0.0033889254449908637
2031,INDIA,NER,NE,RURAL,Q5,0.0030232718936408194
2031,INDIA,NER,NE,URBAN,Q1,0.004115549460471292
2031,INDIA,NER,NE,URBAN,Q2,0.0035007799472640947
2031,INDIA,NER,NE,URBAN,Q3,0.0039028522265576464
2031,INDIA,NER,NE,URBAN,Q4,0.0034571836768121046
2031,INDIA,NER,NE,URBAN,Q5,0.003094754662936567
