DemandSector,Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,TotalNumInstances,EfficiencyLevelName
D_RES,2028,INDIA,NR,HR,RURAL,Q3,3391.980995246177,AVERAGE
D_RES,2029,INDIA,NR,HR,RURAL,Q3,4467.102665001625,AVERAGE
D_RES,2030,INDIA,NR,HR,RURAL,Q3,5869.332880605069,AVERAGE
D_RES,2031,INDIA,NR,HR,RURAL,Q3,7694.196195857639,AVERAGE
D_RES,2021,INDIA,NR,JK,RURAL,Q3,0.0,AVERAGE
D_RES,2022,INDIA,NR,JK,RURAL,Q3,0.0,AVERAGE
D_RES,2023,INDIA,NR,JK,RURAL,Q3,0.0,AVERAGE
D_RES,2024,INDIA,NR,JK,RURAL,Q3,0.0,AVERAGE
D_RES,2025,INDIA,NR,JK,RURAL,Q3,0.0,AVERAGE
D_RES,2026,INDIA,NR,JK,RURAL,Q3,0.0,AVERAGE
D_RES,2027,INDIA,NR,JK,RURAL,Q3,0.0,AVERAGE
D_RES,2028,INDIA,NR,JK,RURAL,Q3,0.0,AVERAGE
D_RES,2029,INDIA,NR,JK,RURAL,Q3,0.0,AVERAGE
D_RES,2030,INDIA,NR,JK,RURAL,Q3,0.0,AVERAGE
D_RES,2031,INDIA,NR,JK,RURAL,Q3,0.0,AVERAGE
D_RES,2021,INDIA,NR,PB,RURAL,Q3,570.4788857612424,AVERAGE
D_RES,2022,INDIA,NR,PB,RURAL,Q3,809.4963297755525,AVERAGE
D_RES,2023,INDIA,NR,PB,RURAL,Q3,1124.796792842225,AVERAGE
D_RES,2024,INDIA,NR,PB,RURAL,Q3,1558.9379262295215,AVERAGE
D_RES,2025,INDIA,NR,PB,RURAL,Q3,2154.3445343912526,AVERAGE
D_RES,2026,INDIA,NR,PB,RURAL,Q3,2969.0423229024004,AVERAGE
D_RES,2027,INDIA,NR,PB,RURAL,Q3,4074.2512843387126,AVERAGE
D_RES,2028,INDIA,NR,PB,RURAL,Q3,5521.704646870617,AVERAGE
D_RES,2029,INDIA,NR,PB,RURAL,Q3,7348.895531535843,AVERAGE
D_RES,2030,INDIA,NR,PB,RURAL,Q3,9772.075697081224,AVERAGE
D_RES,2031,INDIA,NR,PB,RURAL,Q3,12977.899808608643,AVERAGE
D_RES,2021,INDIA,NR,RJ,RURAL,Q3,2501.546763932703,AVERAGE
D_RES,2022,INDIA,NR,RJ,RURAL,Q3,2959.456958830325,AVERAGE
D_RES,2023,INDIA,NR,RJ,RURAL,Q3,3470.690775631133,AVERAGE
D_RES,2024,INDIA,NR,RJ,RURAL,Q3,4100.43434936454,AVERAGE
D_RES,2025,INDIA,NR,RJ,RURAL,Q3,4872.645896911875,AVERAGE
D_RES,2026,INDIA,NR,RJ,RURAL,Q3,5819.415921135339,AVERAGE
D_RES,2027,INDIA,NR,RJ,RURAL,Q3,6921.937997616408,AVERAGE
D_RES,2028,INDIA,NR,RJ,RURAL,Q3,8273.195889512594,AVERAGE
D_RES,2029,INDIA,NR,RJ,RURAL,Q3,9927.407410526339,AVERAGE
D_RES,2030,INDIA,NR,RJ,RURAL,Q3,11949.167241572448,AVERAGE
D_RES,2031,INDIA,NR,RJ,RURAL,Q3,14416.658945593585,AVERAGE
D_RES,2021,INDIA,NR,UK,RURAL,Q3,501.9240170079468,AVERAGE
D_RES,2022,INDIA,NR,UK,RURAL,Q3,570.5138524520369,AVERAGE
D_RES,2023,INDIA,NR,UK,RURAL,Q3,643.6798860213956,AVERAGE
D_RES,2024,INDIA,NR,UK,RURAL,Q3,727.6018974621671,AVERAGE
D_RES,2025,INDIA,NR,UK,RURAL,Q3,823.6338556675344,AVERAGE
D_RES,2026,INDIA,NR,UK,RURAL,Q3,933.5405986786575,AVERAGE
D_RES,2027,INDIA,NR,UK,RURAL,Q3,1054.798026065016,AVERAGE
D_RES,2028,INDIA,NR,UK,RURAL,Q3,1193.6116381153531,AVERAGE
D_RES,2029,INDIA,NR,UK,RURAL,Q3,1352.377045098376,AVERAGE
D_RES,2030,INDIA,NR,UK,RURAL,Q3,1533.7472948917218,AVERAGE
D_RES,2031,INDIA,NR,UK,RURAL,Q3,1740.7963061886753,AVERAGE
D_RES,2021,INDIA,NR,UP,RURAL,Q3,11348.000416530876,AVERAGE
D_RES,2022,INDIA,NR,UP,RURAL,Q3,11355.293444982048,AVERAGE
D_RES,2023,INDIA,NR,UP,RURAL,Q3,11380.119949878961,AVERAGE
D_RES,2024,INDIA,NR,UP,RURAL,Q3,11516.281417188675,AVERAGE
D_RES,2025,INDIA,NR,UP,RURAL,Q3,11747.048775519977,AVERAGE
D_RES,2026,INDIA,NR,UP,RURAL,Q3,12065.786408781001,AVERAGE
D_RES,2027,INDIA,NR,UP,RURAL,Q3,12364.721960326171,AVERAGE
D_RES,2028,INDIA,NR,UP,RURAL,Q3,12755.937590928208,AVERAGE
D_RES,2029,INDIA,NR,UP,RURAL,Q3,13236.69031797255,AVERAGE
D_RES,2030,INDIA,NR,UP,RURAL,Q3,13804.579063140885,AVERAGE
D_RES,2031,INDIA,NR,UP,RURAL,Q3,14458.93418276293,AVERAGE
D_RES,2021,INDIA,SR,AP,RURAL,Q3,3634.11145152616,AVERAGE
D_RES,2022,INDIA,SR,AP,RURAL,Q3,4972.053408788214,AVERAGE
D_RES,2023,INDIA,SR,AP,RURAL,Q3,6627.063025046476,AVERAGE
D_RES,2024,INDIA,SR,AP,RURAL,Q3,8794.066696793876,AVERAGE
D_RES,2025,INDIA,SR,AP,RURAL,Q3,11620.04535644477,AVERAGE
D_RES,2026,INDIA,SR,AP,RURAL,Q3,15297.743421793262,AVERAGE
D_RES,2027,INDIA,SR,AP,RURAL,Q3,19572.139128845487,AVERAGE
D_RES,2028,INDIA,SR,AP,RURAL,Q3,24918.90803284824,AVERAGE
D_RES,2029,INDIA,SR,AP,RURAL,Q3,31779.332378183073,AVERAGE
D_RES,2030,INDIA,SR,AP,RURAL,Q3,40574.458570504,AVERAGE
D_RES,2031,INDIA,SR,AP,RURAL,Q3,51839.08872803327,AVERAGE
D_RES,2021,INDIA,SR,KA,RURAL,Q3,5836.23035722221,AVERAGE
D_RES,2022,INDIA,SR,KA,RURAL,Q3,7519.77269473961,AVERAGE
D_RES,2023,INDIA,SR,KA,RURAL,Q3,9536.319893723701,AVERAGE
D_RES,2024,INDIA,SR,KA,RURAL,Q3,12117.640415552132,AVERAGE
D_RES,2025,INDIA,SR,KA,RURAL,Q3,15395.262152259265,AVERAGE
D_RES,2026,INDIA,SR,KA,RURAL,Q3,19536.640675820207,AVERAGE
D_RES,2027,INDIA,SR,KA,RURAL,Q3,23979.140679448563,AVERAGE
D_RES,2028,INDIA,SR,KA,RURAL,Q3,28951.727982837467,AVERAGE
D_RES,2029,INDIA,SR,KA,RURAL,Q3,35093.390128684034,AVERAGE
D_RES,2030,INDIA,SR,KA,RURAL,Q3,42676.19262561082,AVERAGE
D_RES,2031,INDIA,SR,KA,RURAL,Q3,52037.332140556086,AVERAGE
D_RES,2021,INDIA,SR,KL,RURAL,Q3,732.005230917077,AVERAGE
D_RES,2022,INDIA,SR,KL,RURAL,Q3,981.977956693608,AVERAGE
D_RES,2023,INDIA,SR,KL,RURAL,Q3,1284.6907346338096,AVERAGE
D_RES,2024,INDIA,SR,KL,RURAL,Q3,1674.0359460070404,AVERAGE
D_RES,2025,INDIA,SR,KL,RURAL,Q3,2170.015978110452,AVERAGE
D_RES,2026,INDIA,SR,KL,RURAL,Q3,2796.2115084479597,AVERAGE
D_RES,2027,INDIA,SR,KL,RURAL,Q3,3560.6311366613895,AVERAGE
D_RES,2028,INDIA,SR,KL,RURAL,Q3,4498.097383482367,AVERAGE
D_RES,2029,INDIA,SR,KL,RURAL,Q3,5624.962223833544,AVERAGE
D_RES,2030,INDIA,SR,KL,RURAL,Q3,6943.6036456265465,AVERAGE
D_RES,2031,INDIA,SR,KL,RURAL,Q3,8430.075237950265,AVERAGE
D_RES,2021,INDIA,SR,TN,RURAL,Q3,4356.20418319638,AVERAGE
D_RES,2022,INDIA,SR,TN,RURAL,Q3,5826.65554006596,AVERAGE
D_RES,2023,INDIA,SR,TN,RURAL,Q3,7686.452138525424,AVERAGE
D_RES,2024,INDIA,SR,TN,RURAL,Q3,10135.60597132569,AVERAGE
D_RES,2025,INDIA,SR,TN,RURAL,Q3,13349.110754957259,AVERAGE
D_RES,2026,INDIA,SR,TN,RURAL,Q3,17312.21421041718,AVERAGE
D_RES,2027,INDIA,SR,TN,RURAL,Q3,22079.721306370044,AVERAGE
D_RES,2028,INDIA,SR,TN,RURAL,Q3,28187.755838405075,AVERAGE
D_RES,2029,INDIA,SR,TN,RURAL,Q3,36000.01107470046,AVERAGE
D_RES,2030,INDIA,SR,TN,RURAL,Q3,45972.23522339392,AVERAGE
D_RES,2031,INDIA,SR,TN,RURAL,Q3,58674.6801260776,AVERAGE
D_RES,2021,INDIA,SR,TS,RURAL,Q3,2171.14065379708,AVERAGE
D_RES,2022,INDIA,SR,TS,RURAL,Q3,2906.59853053704,AVERAGE
D_RES,2023,INDIA,SR,TS,RURAL,Q3,3837.1345999286805,AVERAGE
D_RES,2024,INDIA,SR,TS,RURAL,Q3,5066.1458761095,AVERAGE
D_RES,2025,INDIA,SR,TS,RURAL,Q3,6685.004328413121,AVERAGE
D_RES,2026,INDIA,SR,TS,RURAL,Q3,8814.837817588766,AVERAGE
D_RES,2027,INDIA,SR,TS,RURAL,Q3,11554.766922057897,AVERAGE
D_RES,2028,INDIA,SR,TS,RURAL,Q3,15139.916136433441,AVERAGE
D_RES,2029,INDIA,SR,TS,RURAL,Q3,19725.073894674104,AVERAGE
D_RES,2030,INDIA,SR,TS,RURAL,Q3,25184.10881818531,AVERAGE
D_RES,2031,INDIA,SR,TS,RURAL,Q3,32175.939542523425,AVERAGE
D_RES,2021,INDIA,WR,CG,RURAL,Q3,1460.7980784928188,AVERAGE
D_RES,2022,INDIA,WR,CG,RURAL,Q3,1494.7710615324413,AVERAGE
D_RES,2023,INDIA,WR,CG,RURAL,Q3,1553.771641703424,AVERAGE
D_RES,2024,INDIA,WR,CG,RURAL,Q3,1638.612262965026,AVERAGE
D_RES,2025,INDIA,WR,CG,RURAL,Q3,1748.020105238087,AVERAGE
D_RES,2026,INDIA,WR,CG,RURAL,Q3,1882.410688562416,AVERAGE
D_RES,2027,INDIA,WR,CG,RURAL,Q3,2023.1306249539691,AVERAGE
D_RES,2028,INDIA,WR,CG,RURAL,Q3,2192.698242136782,AVERAGE
D_RES,2029,INDIA,WR,CG,RURAL,Q3,2393.747822487908,AVERAGE
D_RES,2030,INDIA,WR,CG,RURAL,Q3,2629.526542687602,AVERAGE
D_RES,2031,INDIA,WR,CG,RURAL,Q3,2904.1858910690275,AVERAGE
D_RES,2021,INDIA,WR,GA,RURAL,Q3,104.62006521363551,AVERAGE
D_RES,2022,INDIA,WR,GA,RURAL,Q3,123.9113152394299,AVERAGE
D_RES,2023,INDIA,WR,GA,RURAL,Q3,145.59219338011425,AVERAGE
D_RES,2024,INDIA,WR,GA,RURAL,Q3,170.53784013553408,AVERAGE
D_RES,2025,INDIA,WR,GA,RURAL,Q3,199.09887889077288,AVERAGE
D_RES,2026,INDIA,WR,GA,RURAL,Q3,231.63727992094857,AVERAGE
D_RES,2027,INDIA,WR,GA,RURAL,Q3,268.4704219662144,AVERAGE
D_RES,2028,INDIA,WR,GA,RURAL,Q3,309.89738350451154,AVERAGE
D_RES,2029,INDIA,WR,GA,RURAL,Q3,356.10307806673325,AVERAGE
D_RES,2030,INDIA,WR,GA,RURAL,Q3,407.1094649753164,AVERAGE
D_RES,2031,INDIA,WR,GA,RURAL,Q3,462.7106466772608,AVERAGE
D_RES,2021,INDIA,WR,GJ,RURAL,Q3,3245.9168392428483,AVERAGE
D_RES,2022,INDIA,WR,GJ,RURAL,Q3,4012.5561996124698,AVERAGE
D_RES,2023,INDIA,WR,GJ,RURAL,Q3,4941.792493578567,AVERAGE
D_RES,2024,INDIA,WR,GJ,RURAL,Q3,6118.014104325998,AVERAGE
D_RES,2025,INDIA,WR,GJ,RURAL,Q3,7600.677951668636,AVERAGE
D_RES,2026,INDIA,WR,GJ,RURAL,Q3,9467.181263082655,AVERAGE
D_RES,2027,INDIA,WR,GJ,RURAL,Q3,11744.512009383865,AVERAGE
D_RES,2028,INDIA,WR,GJ,RURAL,Q3,14606.157615027043,AVERAGE
D_RES,2029,INDIA,WR,GJ,RURAL,Q3,18191.109534774016,AVERAGE
D_RES,2030,INDIA,WR,GJ,RURAL,Q3,22672.531674682006,AVERAGE
D_RES,2031,INDIA,WR,GJ,RURAL,Q3,28263.259238849696,AVERAGE
D_RES,2021,INDIA,WR,MH,RURAL,Q3,8108.422038940187,AVERAGE
D_RES,2022,INDIA,WR,MH,RURAL,Q3,10419.124642936575,AVERAGE
D_RES,2023,INDIA,WR,MH,RURAL,Q3,13197.706771531835,AVERAGE
D_RES,2024,INDIA,WR,MH,RURAL,Q3,16749.30819952754,AVERAGE
D_RES,2025,INDIA,WR,MH,RURAL,Q3,21275.11023684798,AVERAGE
D_RES,2026,INDIA,WR,MH,RURAL,Q3,27037.957144393728,AVERAGE
D_RES,2027,INDIA,WR,MH,RURAL,Q3,34174.27048469414,AVERAGE
D_RES,2028,INDIA,WR,MH,RURAL,Q3,43224.37173295001,AVERAGE
D_RES,2029,INDIA,WR,MH,RURAL,Q3,54683.361663143995,AVERAGE
D_RES,2030,INDIA,WR,MH,RURAL,Q3,69163.0059692872,AVERAGE
D_RES,2031,INDIA,WR,MH,RURAL,Q3,87421.34735626832,AVERAGE
D_RES,2021,INDIA,WR,MP,RURAL,Q3,4448.948578994832,AVERAGE
D_RES,2022,INDIA,WR,MP,RURAL,Q3,5288.8584461275805,AVERAGE
D_RES,2023,INDIA,WR,MP,RURAL,Q3,6311.206694445302,AVERAGE
D_RES,2024,INDIA,WR,MP,RURAL,Q3,7628.625215817167,AVERAGE
D_RES,2025,INDIA,WR,MP,RURAL,Q3,9316.550508854602,AVERAGE
D_RES,2026,INDIA,WR,MP,RURAL,Q3,11478.22565682406,AVERAGE
D_RES,2027,INDIA,WR,MP,RURAL,Q3,14114.11028898959,AVERAGE
D_RES,2028,INDIA,WR,MP,RURAL,Q3,17494.298225118433,AVERAGE
D_RES,2029,INDIA,WR,MP,RURAL,Q3,21827.288301553275,AVERAGE
D_RES,2030,INDIA,WR,MP,RURAL,Q3,27380.412638880985,AVERAGE
D_RES,2031,INDIA,WR,MP,RURAL,Q3,34495.14843128279,AVERAGE
D_RES,2021,INDIA,WR,UT,RURAL,Q3,175.19352579488353,AVERAGE
D_RES,2022,INDIA,WR,UT,RURAL,Q3,216.5578216015602,AVERAGE
D_RES,2023,INDIA,WR,UT,RURAL,Q3,264.03844852453375,AVERAGE
D_RES,2024,INDIA,WR,UT,RURAL,Q3,320.60000522281365,AVERAGE
D_RES,2025,INDIA,WR,UT,RURAL,Q3,387.79394742359426,AVERAGE
D_RES,2026,INDIA,WR,UT,RURAL,Q3,465.48915330380447,AVERAGE
D_RES,2027,INDIA,WR,UT,RURAL,Q3,553.9843563957367,AVERAGE
D_RES,2028,INDIA,WR,UT,RURAL,Q3,658.0847062914256,AVERAGE
D_RES,2029,INDIA,WR,UT,RURAL,Q3,780.1434874369779,AVERAGE
D_RES,2030,INDIA,WR,UT,RURAL,Q3,922.7261428090117,AVERAGE
D_RES,2031,INDIA,WR,UT,RURAL,Q3,1088.5773401085546,AVERAGE
D_RES,2021,INDIA,ER,BR,RURAL,Q4,22394.688937023107,AVERAGE
D_RES,2022,INDIA,ER,BR,RURAL,Q4,21831.137107592618,AVERAGE
D_RES,2023,INDIA,ER,BR,RURAL,Q4,21463.95656089581,AVERAGE
D_RES,2024,INDIA,ER,BR,RURAL,Q4,21357.28444416645,AVERAGE
D_RES,2025,INDIA,ER,BR,RURAL,Q4,21455.753634192122,AVERAGE
D_RES,2026,INDIA,ER,BR,RURAL,Q4,21729.127595618942,AVERAGE
D_RES,2027,INDIA,ER,BR,RURAL,Q4,21954.73729570272,AVERAGE
D_RES,2028,INDIA,ER,BR,RURAL,Q4,22347.610587230203,AVERAGE
D_RES,2029,INDIA,ER,BR,RURAL,Q4,22899.211230892884,AVERAGE
D_RES,2030,INDIA,ER,BR,RURAL,Q4,23594.57682285858,AVERAGE
D_RES,2031,INDIA,ER,BR,RURAL,Q4,24427.480312967735,AVERAGE
D_RES,2021,INDIA,ER,JH,RURAL,Q4,837.11325622642,AVERAGE
D_RES,2022,INDIA,ER,JH,RURAL,Q4,786.6801341581,AVERAGE
D_RES,2023,INDIA,ER,JH,RURAL,Q4,749.904504444558,AVERAGE
D_RES,2024,INDIA,ER,JH,RURAL,Q4,728.199590773248,AVERAGE
D_RES,2025,INDIA,ER,JH,RURAL,Q4,717.1257254724001,AVERAGE
D_RES,2026,INDIA,ER,JH,RURAL,Q4,714.285219665498,AVERAGE
D_RES,2027,INDIA,ER,JH,RURAL,Q4,712.9471380575501,AVERAGE
D_RES,2028,INDIA,ER,JH,RURAL,Q4,716.085874099264,AVERAGE
D_RES,2029,INDIA,ER,JH,RURAL,Q4,725.7213649019999,AVERAGE
D_RES,2030,INDIA,ER,JH,RURAL,Q4,740.9482605617469,AVERAGE
D_RES,2031,INDIA,ER,JH,RURAL,Q4,761.117412929034,AVERAGE
D_RES,2021,INDIA,ER,OD,RURAL,Q4,5093.366223764355,AVERAGE
D_RES,2022,INDIA,ER,OD,RURAL,Q4,4951.438598297568,AVERAGE
D_RES,2023,INDIA,ER,OD,RURAL,Q4,4832.617567989091,AVERAGE
D_RES,2024,INDIA,ER,OD,RURAL,Q4,4775.9949900234005,AVERAGE
D_RES,2025,INDIA,ER,OD,RURAL,Q4,4768.7204300494495,AVERAGE
D_RES,2026,INDIA,ER,OD,RURAL,Q4,4803.918876793051,AVERAGE
D_RES,2027,INDIA,ER,OD,RURAL,Q4,4833.917425045215,AVERAGE
D_RES,2028,INDIA,ER,OD,RURAL,Q4,4901.986979340309,AVERAGE
D_RES,2029,INDIA,ER,OD,RURAL,Q4,5007.935810870364,AVERAGE
D_RES,2030,INDIA,ER,OD,RURAL,Q4,5148.492367503186,AVERAGE
D_RES,2031,INDIA,ER,OD,RURAL,Q4,5321.400865925798,AVERAGE
D_RES,2021,INDIA,ER,WB,RURAL,Q4,2751.3901678233315,AVERAGE
D_RES,2022,INDIA,ER,WB,RURAL,Q4,2942.458868940368,AVERAGE
D_RES,2023,INDIA,ER,WB,RURAL,Q4,3134.181251835594,AVERAGE
D_RES,2024,INDIA,ER,WB,RURAL,Q4,3372.3657054574064,AVERAGE
D_RES,2025,INDIA,ER,WB,RURAL,Q4,3656.0098128379177,AVERAGE
D_RES,2026,INDIA,ER,WB,RURAL,Q4,3987.8809841142725,AVERAGE
D_RES,2027,INDIA,ER,WB,RURAL,Q4,4329.761210461575,AVERAGE
D_RES,2028,INDIA,ER,WB,RURAL,Q4,4727.91672277221,AVERAGE
D_RES,2029,INDIA,ER,WB,RURAL,Q4,5187.104572034983,AVERAGE
D_RES,2030,INDIA,ER,WB,RURAL,Q4,5712.5313266040885,AVERAGE
D_RES,2031,INDIA,ER,WB,RURAL,Q4,6311.11605218939,AVERAGE
D_RES,2021,INDIA,NER,AS,RURAL,Q4,2349.036324939213,AVERAGE
D_RES,2022,INDIA,NER,AS,RURAL,Q4,3013.9018786453285,AVERAGE
D_RES,2023,INDIA,NER,AS,RURAL,Q4,3769.6329654242727,AVERAGE
D_RES,2024,INDIA,NER,AS,RURAL,Q4,4711.426325081763,AVERAGE
D_RES,2025,INDIA,NER,AS,RURAL,Q4,5879.594694327002,AVERAGE
D_RES,2026,INDIA,NER,AS,RURAL,Q4,7326.009479341064,AVERAGE
D_RES,2027,INDIA,NER,AS,RURAL,Q4,9028.267646868597,AVERAGE
D_RES,2028,INDIA,NER,AS,RURAL,Q4,11123.00774536428,AVERAGE
D_RES,2029,INDIA,NER,AS,RURAL,Q4,13694.648568285858,AVERAGE
D_RES,2030,INDIA,NER,AS,RURAL,Q4,16844.582260804724,AVERAGE
D_RES,2031,INDIA,NER,AS,RURAL,Q4,20694.946956591546,AVERAGE
D_RES,2021,INDIA,NER,NE,RURAL,Q4,1905.4305189194988,AVERAGE
D_RES,2022,INDIA,NER,NE,RURAL,Q4,1794.3782553746926,AVERAGE
D_RES,2023,INDIA,NER,NE,RURAL,Q4,1670.1542313755106,AVERAGE
D_RES,2024,INDIA,NER,NE,RURAL,Q4,1561.5048843796799,AVERAGE
D_RES,2025,INDIA,NER,NE,RURAL,Q4,1464.5446774216116,AVERAGE
D_RES,2026,INDIA,NER,NE,RURAL,Q4,1377.1776225101783,AVERAGE
D_RES,2027,INDIA,NER,NE,RURAL,Q4,1286.7012266043776,AVERAGE
D_RES,2028,INDIA,NER,NE,RURAL,Q4,1205.703407397888,AVERAGE
D_RES,2029,INDIA,NER,NE,RURAL,Q4,1132.791225993451,AVERAGE
D_RES,2030,INDIA,NER,NE,RURAL,Q4,1066.200307206286,AVERAGE
D_RES,2031,INDIA,NER,NE,RURAL,Q4,1004.8414513191989,AVERAGE
D_RES,2021,INDIA,NR,DL,RURAL,Q4,67.3237424004508,AVERAGE
D_RES,2022,INDIA,NR,DL,RURAL,Q4,79.47941285826192,AVERAGE
D_RES,2023,INDIA,NR,DL,RURAL,Q4,93.63994831328714,AVERAGE
D_RES,2024,INDIA,NR,DL,RURAL,Q4,110.18675028930055,AVERAGE
D_RES,2025,INDIA,NR,DL,RURAL,Q4,129.4852064754248,AVERAGE
D_RES,2026,INDIA,NR,DL,RURAL,Q4,151.94599400058684,AVERAGE
D_RES,2027,INDIA,NR,DL,RURAL,Q4,178.02907239948678,AVERAGE
D_RES,2028,INDIA,NR,DL,RURAL,Q4,208.242867375991,AVERAGE
D_RES,2029,INDIA,NR,DL,RURAL,Q4,243.14683822372436,AVERAGE
D_RES,2030,INDIA,NR,DL,RURAL,Q4,283.3446830376129,AVERAGE
D_RES,2031,INDIA,NR,DL,RURAL,Q4,329.4824236036627,AVERAGE
D_RES,2021,INDIA,NR,HP,RURAL,Q4,471.5474306689984,AVERAGE
D_RES,2022,INDIA,NR,HP,RURAL,Q4,622.6966898112121,AVERAGE
D_RES,2023,INDIA,NR,HP,RURAL,Q4,802.5227980631417,AVERAGE
D_RES,2024,INDIA,NR,HP,RURAL,Q4,1030.8624900728976,AVERAGE
D_RES,2025,INDIA,NR,HP,RURAL,Q4,1319.6598229023223,AVERAGE
D_RES,2026,INDIA,NR,HP,RURAL,Q4,1684.3952826306354,AVERAGE
D_RES,2027,INDIA,NR,HP,RURAL,Q4,2139.465190573881,AVERAGE
D_RES,2028,INDIA,NR,HP,RURAL,Q4,2711.3893746498466,AVERAGE
D_RES,2029,INDIA,NR,HP,RURAL,Q4,3428.364850689965,AVERAGE
D_RES,2030,INDIA,NR,HP,RURAL,Q4,4324.992759196503,AVERAGE
D_RES,2031,INDIA,NR,HP,RURAL,Q4,5443.195353315821,AVERAGE
D_RES,2021,INDIA,NR,HR,RURAL,Q4,510.3587134431624,AVERAGE
D_RES,2022,INDIA,NR,HR,RURAL,Q4,691.53609514532,AVERAGE
D_RES,2023,INDIA,NR,HR,RURAL,Q4,916.5636356548634,AVERAGE
D_RES,2024,INDIA,NR,HR,RURAL,Q4,1210.3461275182628,AVERAGE
D_RES,2025,INDIA,NR,HR,RURAL,Q4,1592.9471255941687,AVERAGE
D_RES,2026,INDIA,NR,HR,RURAL,Q4,2090.757314749888,AVERAGE
D_RES,2027,INDIA,NR,HR,RURAL,Q4,2725.200849262715,AVERAGE
D_RES,2028,INDIA,NR,HR,RURAL,Q4,3547.3809949316387,AVERAGE
D_RES,2029,INDIA,NR,HR,RURAL,Q4,4611.7139707866,AVERAGE
D_RES,2030,INDIA,NR,HR,RURAL,Q4,5988.050684727411,AVERAGE
D_RES,2031,INDIA,NR,HR,RURAL,Q4,7765.91772550708,AVERAGE
D_RES,2021,INDIA,NR,JK,RURAL,Q4,0.0,AVERAGE
D_RES,2022,INDIA,NR,JK,RURAL,Q4,0.0,AVERAGE
D_RES,2023,INDIA,NR,JK,RURAL,Q4,0.0,AVERAGE
D_RES,2024,INDIA,NR,JK,RURAL,Q4,0.0,AVERAGE
D_RES,2025,INDIA,NR,JK,RURAL,Q4,0.0,AVERAGE
D_RES,2026,INDIA,NR,JK,RURAL,Q4,0.0,AVERAGE
D_RES,2027,INDIA,NR,JK,RURAL,Q4,0.0,AVERAGE
D_RES,2028,INDIA,NR,JK,RURAL,Q4,0.0,AVERAGE
D_RES,2029,INDIA,NR,JK,RURAL,Q4,0.0,AVERAGE
D_RES,2030,INDIA,NR,JK,RURAL,Q4,0.0,AVERAGE
D_RES,2031,INDIA,NR,JK,RURAL,Q4,0.0,AVERAGE
D_RES,2021,INDIA,NR,PB,RURAL,Q4,602.3839251748312,AVERAGE
D_RES,2022,INDIA,NR,PB,RURAL,Q4,847.0169993347059,AVERAGE
D_RES,2023,INDIA,NR,PB,RURAL,Q4,1167.9222218451948,AVERAGE
D_RES,2024,INDIA,NR,PB,RURAL,Q4,1605.343691938612,AVERAGE
D_RES,2025,INDIA,NR,PB,RURAL,Q4,2199.637063819199,AVERAGE
D_RES,2026,INDIA,NR,PB,RURAL,Q4,3005.33894096355,AVERAGE
D_RES,2027,INDIA,NR,PB,RURAL,Q4,4089.05497588137,AVERAGE
D_RES,2028,INDIA,NR,PB,RURAL,Q4,5521.704646870617,AVERAGE
D_RES,2029,INDIA,NR,PB,RURAL,Q4,7348.895531535843,AVERAGE
D_RES,2030,INDIA,NR,PB,RURAL,Q4,9772.075697081224,AVERAGE
D_RES,2031,INDIA,NR,PB,RURAL,Q4,12977.899808608643,AVERAGE
D_RES,2021,INDIA,NR,RJ,RURAL,Q4,2514.624172758603,AVERAGE
D_RES,2022,INDIA,NR,RJ,RURAL,Q4,3059.5620160078,AVERAGE
D_RES,2023,INDIA,NR,RJ,RURAL,Q4,3651.2069957105014,AVERAGE
D_RES,2024,INDIA,NR,RJ,RURAL,Q4,4377.912227685683,AVERAGE
D_RES,2025,INDIA,NR,RJ,RURAL,Q4,5266.2719060849995,AVERAGE
D_RES,2026,INDIA,NR,RJ,RURAL,Q4,6351.8420554204395,AVERAGE
D_RES,2027,INDIA,NR,RJ,RURAL,Q4,7612.724234600376,AVERAGE
D_RES,2028,INDIA,NR,RJ,RURAL,Q4,9149.29812196974,AVERAGE
D_RES,2029,INDIA,NR,RJ,RURAL,Q4,11018.0065389394,AVERAGE
D_RES,2030,INDIA,NR,RJ,RURAL,Q4,13284.501369206831,AVERAGE
D_RES,2031,INDIA,NR,RJ,RURAL,Q4,16027.98328190958,AVERAGE
D_RES,2021,INDIA,NR,UK,RURAL,Q4,508.1301907087285,AVERAGE
D_RES,2022,INDIA,NR,UK,RURAL,Q4,579.3118253749411,AVERAGE
D_RES,2023,INDIA,NR,UK,RURAL,Q4,654.4079687014012,AVERAGE
D_RES,2024,INDIA,NR,UK,RURAL,Q4,740.0639391240754,AVERAGE
D_RES,2025,INDIA,NR,UK,RURAL,Q4,837.5276953345535,AVERAGE
D_RES,2026,INDIA,NR,UK,RURAL,Q4,948.4551857496698,AVERAGE
D_RES,2027,INDIA,NR,UK,RURAL,Q4,1070.1342123585537,AVERAGE
D_RES,2028,INDIA,NR,UK,RURAL,Q4,1208.6781006701501,AVERAGE
D_RES,2029,INDIA,NR,UK,RURAL,Q4,1366.255938476968,AVERAGE
D_RES,2030,INDIA,NR,UK,RURAL,Q4,1545.3121767347652,AVERAGE
D_RES,2031,INDIA,NR,UK,RURAL,Q4,1748.6157518276002,AVERAGE
D_RES,2021,INDIA,NR,UP,RURAL,Q4,12922.023952804275,AVERAGE
