Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,SubGeography2,EnergyDemand,SeasonEnergyDemand
2021,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,HR,3.8738318239562295,236.30374126133
2021,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.17676573863443268,10.782710056700394
2021,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.2649308177970815,16.16077988562197
2021,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,PB,3.9349720171558102,240.0332930465044
2021,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,RJ,6.770632786071113,413.0085999503379
2021,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,UP,14.355180636602263,875.666018832738
2021,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.5157974358840633,31.463643588927866
2021,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,AP,7.234630835706527,441.31248097809816
2021,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,KA,5.071924118759946,309.3873712443567
2021,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,KL,3.8895001900977904,237.25951159596522
2021,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,TN,7.595380756492921,463.3182261460682
2021,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,TS,5.132808531347263,313.10132041218304
2021,SUMMER,ALLDAYS,AFTERNOON,INDIA,NER,AS,1.2511874478633198,76.3224343196625
2021,SUMMER,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.40678721798052353,24.814020296811936
2021,SUMMER,ALLDAYS,EVENING,INDIA,ER,BR,9.403393921750592,573.6070292267862
2021,SUMMER,ALLDAYS,EVENING,INDIA,ER,JH,4.101834308314231,250.2118928071681
2021,SUMMER,ALLDAYS,EVENING,INDIA,ER,OD,6.88770261723227,420.14985965116847
2021,SUMMER,ALLDAYS,EVENING,INDIA,ER,WB,14.312225030469309,873.0457268586279
2021,SUMMER,ALLDAYS,EVENING,INDIA,WR,CG,3.521775288116712,214.82829257511943
2021,SUMMER,ALLDAYS,EVENING,INDIA,WR,GJ,11.75200532922468,716.8723250827055
2021,SUMMER,ALLDAYS,EVENING,INDIA,WR,MP,14.041943485698262,856.5585526275939
2021,SUMMER,ALLDAYS,EVENING,INDIA,WR,MH,22.072536286218767,1346.4247134593447
2021,SUMMER,ALLDAYS,EVENING,INDIA,WR,GA,0.32970926151498436,20.112264952414048
2021,SUMMER,ALLDAYS,EVENING,INDIA,WR,UT,1.0835976946628607,66.0994593744345
2021,SUMMER,ALLDAYS,EVENING,INDIA,NR,DL,10.071987804282527,614.3912560612341
2021,SUMMER,ALLDAYS,EVENING,INDIA,NR,HR,9.181804801840894,560.0900929122945
2021,SUMMER,ALLDAYS,EVENING,INDIA,NR,HP,0.2741377569536531,16.72240317417284
2021,SUMMER,ALLDAYS,EVENING,INDIA,NR,JK,0.4535249897945981,27.665024377470484
2021,SUMMER,ALLDAYS,EVENING,INDIA,NR,PB,9.053196633915869,552.244994668868
2021,SUMMER,ALLDAYS,EVENING,INDIA,NR,RJ,14.751100271667998,899.8171165717479
2021,SUMMER,ALLDAYS,EVENING,INDIA,NR,UP,30.270061288606847,1846.4737386050176
2021,SUMMER,ALLDAYS,EVENING,INDIA,NR,UK,0.9055865079569568,55.24077698537437
2021,SUMMER,ALLDAYS,EVENING,INDIA,SR,AP,12.784760712069774,779.8704034362562
2021,SUMMER,ALLDAYS,EVENING,INDIA,SR,KA,10.364640003063233,632.2430401868572
2021,SUMMER,ALLDAYS,EVENING,INDIA,SR,KL,6.315151535810199,385.22424368442216
2021,SUMMER,ALLDAYS,EVENING,INDIA,SR,TN,13.763133662415322,839.5511534073347
2021,SUMMER,ALLDAYS,EVENING,INDIA,SR,TS,9.785272054059579,596.9015952976343
2021,SUMMER,ALLDAYS,EVENING,INDIA,NER,AS,1.725041816555828,105.2275508099055
2021,SUMMER,ALLDAYS,EVENING,INDIA,NER,NE,0.6789551644203442,41.416265029640996
2021,SUMMER,ALLDAYS,NIGHT,INDIA,ER,BR,15.118082213850096,922.2030150448559
2021,SUMMER,ALLDAYS,NIGHT,INDIA,ER,JH,6.086292470954559,371.2638407282281
2021,SUMMER,ALLDAYS,NIGHT,INDIA,ER,OD,11.921778456191555,727.2284858276848
2021,SUMMER,ALLDAYS,NIGHT,INDIA,ER,WB,26.06577462817166,1590.0122523184712
2021,SUMMER,ALLDAYS,NIGHT,INDIA,WR,CG,4.589941290937176,279.98641874716776
2021,SUMMER,ALLDAYS,NIGHT,INDIA,WR,GJ,18.82875296016187,1148.5539305698742
2021,SUMMER,ALLDAYS,NIGHT,INDIA,WR,MP,20.825804348083512,1270.3740652330941
2021,SUMMER,ALLDAYS,NIGHT,INDIA,WR,MH,37.75160802305638,2302.848089406439
2021,SUMMER,ALLDAYS,NIGHT,INDIA,WR,GA,0.5727385552935931,34.93705187290918
2021,SUMMER,ALLDAYS,NIGHT,INDIA,WR,UT,1.1385961172185552,69.45436315033187
2021,SUMMER,ALLDAYS,NIGHT,INDIA,NR,DL,11.668411557759981,711.7731050233589
2021,SUMMER,ALLDAYS,NIGHT,INDIA,NR,HR,10.49693995908688,640.3133375042997
2021,SUMMER,ALLDAYS,NIGHT,INDIA,NR,HP,0.163287321283704,9.960526598305943
2021,SUMMER,ALLDAYS,NIGHT,INDIA,NR,JK,0.24023295426070612,14.654210209903074
2021,SUMMER,ALLDAYS,NIGHT,INDIA,NR,PB,8.551605837526115,521.647956089093
2021,SUMMER,ALLDAYS,NIGHT,INDIA,NR,RJ,20.25181333625548,1235.3606135115842
2021,SUMMER,ALLDAYS,NIGHT,INDIA,NR,UP,44.075364729111385,2688.5972484757945
2021,SUMMER,ALLDAYS,NIGHT,INDIA,NR,UK,0.5259048418882526,32.080195355183406
2021,SUMMER,ALLDAYS,NIGHT,INDIA,SR,AP,20.34986068314639,1241.3415016719298
2021,SUMMER,ALLDAYS,NIGHT,INDIA,SR,KA,15.94774102413023,972.812202471944
2021,SUMMER,ALLDAYS,NIGHT,INDIA,SR,KL,11.16427730677032,681.0209157129894
2021,SUMMER,ALLDAYS,NIGHT,INDIA,SR,TN,24.078808732446035,1468.8073326792082
2021,SUMMER,ALLDAYS,NIGHT,INDIA,SR,TS,15.376116273953983,937.943092711193
2021,SUMMER,ALLDAYS,NIGHT,INDIA,NER,AS,1.0337600684835728,63.05936417749794
2021,SUMMER,ALLDAYS,NIGHT,INDIA,NER,NE,0.5361684718208543,32.70627678107211
2021,MONSOON,ALLDAYS,EARLY,INDIA,ER,BR,6.284283372953128,578.1540703116877
2021,MONSOON,ALLDAYS,EARLY,INDIA,ER,JH,2.0955883953049774,192.79413236805792
2021,MONSOON,ALLDAYS,EARLY,INDIA,ER,OD,3.860245309201786,355.1425684465643
2021,MONSOON,ALLDAYS,EARLY,INDIA,ER,WB,8.560281981067812,787.5459422582387
2021,MONSOON,ALLDAYS,EARLY,INDIA,WR,CG,1.0177635594778205,93.63424747195948
2021,MONSOON,ALLDAYS,EARLY,INDIA,WR,GJ,5.938331277225385,546.3264775047354
2021,MONSOON,ALLDAYS,EARLY,INDIA,WR,MP,3.6737526075264033,337.9852398924291
2021,MONSOON,ALLDAYS,EARLY,INDIA,WR,MH,6.957082422506568,640.0515828706043
2021,MONSOON,ALLDAYS,EARLY,INDIA,WR,GA,0.18342996460743252,16.87555674388379
2021,MONSOON,ALLDAYS,EARLY,INDIA,WR,UT,0.36028716001974426,33.146418721816474
2021,MONSOON,ALLDAYS,EARLY,INDIA,NR,DL,2.5029680357409054,230.2730592881633
2021,MONSOON,ALLDAYS,EARLY,INDIA,NR,HR,2.8543614747849118,262.60125568021186
2021,MONSOON,ALLDAYS,EARLY,INDIA,NR,HP,0.0671501632690612,6.177815020753631
2021,MONSOON,ALLDAYS,EARLY,INDIA,NR,JK,0.07260201341029819,6.679385233747434
2021,MONSOON,ALLDAYS,EARLY,INDIA,NR,PB,3.0497960817236374,280.58123951857465
2021,MONSOON,ALLDAYS,EARLY,INDIA,NR,RJ,4.498735830982264,413.8836964503683
2021,MONSOON,ALLDAYS,EARLY,INDIA,NR,UP,14.658849786953907,1348.6141803997593
2021,MONSOON,ALLDAYS,EARLY,INDIA,NR,UK,0.1645126782164872,15.135166395916823
2021,MONSOON,ALLDAYS,EARLY,INDIA,SR,AP,6.303324169544753,579.9058235981173
2021,MONSOON,ALLDAYS,EARLY,INDIA,SR,KA,2.0650487536249273,189.98448533349332
2021,MONSOON,ALLDAYS,EARLY,INDIA,SR,KL,2.257316417735696,207.67311043168405
2021,MONSOON,ALLDAYS,EARLY,INDIA,SR,TN,6.274182386472178,577.2247795554404
2021,MONSOON,ALLDAYS,EARLY,INDIA,SR,TS,2.6216446223475645,241.19130525597592
2021,MONSOON,ALLDAYS,EARLY,INDIA,NER,AS,1.1530661497646666,106.08208577834932
2021,MONSOON,ALLDAYS,EARLY,INDIA,NER,NE,0.3756925703840531,34.56371647533289
2021,MONSOON,ALLDAYS,MORN,INDIA,ER,BR,5.891959717074608,542.0602939708639
2021,MONSOON,ALLDAYS,MORN,INDIA,ER,JH,1.8028546031008863,165.86262348528155
2021,MONSOON,ALLDAYS,MORN,INDIA,ER,OD,3.6849703886716396,339.01727575779086
2021,MONSOON,ALLDAYS,MORN,INDIA,ER,WB,7.597007250150952,698.9246670138875
2021,MONSOON,ALLDAYS,MORN,INDIA,WR,CG,1.1047651239174532,101.6383914004057
2021,MONSOON,ALLDAYS,MORN,INDIA,WR,GJ,5.958497928579199,548.1818094292863
2021,MONSOON,ALLDAYS,MORN,INDIA,WR,MP,4.134842330480694,380.4054944042239
2021,MONSOON,ALLDAYS,MORN,INDIA,WR,MH,7.606436065828275,699.7921180562013
2021,MONSOON,ALLDAYS,MORN,INDIA,WR,GA,0.1680097140143253,15.456893689317926
2021,MONSOON,ALLDAYS,MORN,INDIA,WR,UT,0.3704704415609945,34.08328062361149
2021,MONSOON,ALLDAYS,MORN,INDIA,NR,DL,2.8736071802755854,264.37186058535383
2021,MONSOON,ALLDAYS,MORN,INDIA,NR,HR,2.9206244720290044,268.6974514266684
2021,MONSOON,ALLDAYS,MORN,INDIA,NR,HP,0.1251608937871815,11.514802228420699
2021,MONSOON,ALLDAYS,MORN,INDIA,NR,JK,0.194344136725974,17.879660578789608
2021,MONSOON,ALLDAYS,MORN,INDIA,NR,PB,3.1508866789416383,289.88157446263074
2021,MONSOON,ALLDAYS,MORN,INDIA,NR,RJ,4.608413452191296,423.9740376015992
2021,MONSOON,ALLDAYS,MORN,INDIA,NR,UP,14.073350395249363,1294.7482363629415
2021,MONSOON,ALLDAYS,MORN,INDIA,NR,UK,0.2547758117697001,23.43937468281241
2021,MONSOON,ALLDAYS,MORN,INDIA,SR,AP,5.6037578315293874,515.5457205007036
2021,MONSOON,ALLDAYS,MORN,INDIA,SR,KA,3.5069339095894976,322.63791968223376
2021,MONSOON,ALLDAYS,MORN,INDIA,SR,KL,2.4346923541755183,223.9916965841477
2021,MONSOON,ALLDAYS,MORN,INDIA,SR,TN,6.146688877011618,565.4953766850689
2021,MONSOON,ALLDAYS,MORN,INDIA,SR,TS,3.152578731351431,290.0372432843317
2021,MONSOON,ALLDAYS,MORN,INDIA,NER,AS,1.3381640133699089,123.11108923003161
2021,MONSOON,ALLDAYS,MORN,INDIA,NER,NE,0.45375085388550307,41.745078557466286
2021,MONSOON,ALLDAYS,MID,INDIA,ER,BR,5.995609989236528,551.5961190097606
2021,MONSOON,ALLDAYS,MID,INDIA,ER,JH,1.8765219112594038,172.64001583586514
2021,MONSOON,ALLDAYS,MID,INDIA,ER,OD,3.821871741827292,351.61220024811087
2021,MONSOON,ALLDAYS,MID,INDIA,ER,WB,7.855228103269418,722.6809855007865
2021,MONSOON,ALLDAYS,MID,INDIA,WR,CG,1.2271868115626967,112.9011866637681
2021,MONSOON,ALLDAYS,MID,INDIA,WR,GJ,6.207532537772252,571.0929934750473
2021,MONSOON,ALLDAYS,MID,INDIA,WR,MP,5.021852731888187,462.01045133371326
2021,MONSOON,ALLDAYS,MID,INDIA,WR,MH,8.662261518095452,796.9280596647816
2021,MONSOON,ALLDAYS,MID,INDIA,WR,GA,0.1710452264489483,15.736160833303243
2021,MONSOON,ALLDAYS,MID,INDIA,WR,UT,0.42161516276658756,38.788594974526056
2021,MONSOON,ALLDAYS,MID,INDIA,NR,DL,3.5852909202265426,329.8467646608419
2021,MONSOON,ALLDAYS,MID,INDIA,NR,HR,3.4334339598461505,315.87592430584584
2021,MONSOON,ALLDAYS,MID,INDIA,NR,HP,0.13756111877641078,12.655622927429791
2021,MONSOON,ALLDAYS,MID,INDIA,NR,JK,0.2897346695198359,26.655589595824903
2021,MONSOON,ALLDAYS,MID,INDIA,NR,PB,3.712144660903042,341.51730880307986
2021,MONSOON,ALLDAYS,MID,INDIA,NR,RJ,5.4460587623770085,501.0374061386848
2021,MONSOON,ALLDAYS,MID,INDIA,NR,UP,15.223547065536176,1400.5663300293281
2021,MONSOON,ALLDAYS,MID,INDIA,NR,UK,0.30292854132239844,27.869425801660658
2021,MONSOON,ALLDAYS,MID,INDIA,SR,AP,5.958159422854442,548.1506669026087
2021,MONSOON,ALLDAYS,MID,INDIA,SR,KA,4.199847651073613,386.3859838987724
2021,MONSOON,ALLDAYS,MID,INDIA,SR,KL,2.6776432788064115,246.34318165018985
2021,MONSOON,ALLDAYS,MID,INDIA,SR,TN,6.652960857277923,612.0723988695689
2021,MONSOON,ALLDAYS,MID,INDIA,SR,TS,3.745219068874101,344.5601543364173
2021,MONSOON,ALLDAYS,MID,INDIA,NER,AS,1.612288846802789,148.3305739058566
2021,MONSOON,ALLDAYS,MID,INDIA,NER,NE,0.521234812284998,47.95360273021982
2021,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,BR,5.997062611815317,551.7297602870092
2021,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,JH,1.8320913464935644,168.55240387740793
2021,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,OD,3.733606102016887,343.4917613855536
2021,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,WB,7.761583314506756,714.0656649346215
2021,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,CG,1.17286351788175,107.90344364512099
2021,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,GJ,6.24331813342285,574.3852682749022
2021,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,MP,4.904763877698872,451.2382767482962
2021,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,MH,8.216142910608385,755.8851477759714
2021,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.16684642810235728,15.34987138541687
2021,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.37886707432275646,34.8557708376936
2021,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,DL,3.7189142529884656,342.1401112749388
2021,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,HR,3.456678835790766,318.01445289275046
2021,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.1168698005793026,10.75202165329584
2021,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.3056898610031187,28.12346721228692
2021,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,PB,3.729584712320746,343.12179353350865
2021,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,RJ,5.423949974529486,499.0033976567127
2021,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,UP,15.171231289464698,1395.7532786307522
2021,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.291051700187068,26.776756417210255
2021,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,AP,5.773458426992545,531.1581752833141
2021,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,KA,3.9290164807762897,361.46951623141865
2021,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,KL,2.6295254491451936,241.9163413213578
2021,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,TN,6.3860904615415945,587.5203224618267
2021,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,TS,3.570071178319389,328.4465484053838
2021,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,AS,1.5599337747082715,143.51390727316098
2021,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.4709501882252379,43.327417316721885
2021,MONSOON,ALLDAYS,EVENING,INDIA,ER,BR,9.306610352082187,856.2081523915612
2021,MONSOON,ALLDAYS,EVENING,INDIA,ER,JH,3.613932988086842,332.48183490398947
2021,MONSOON,ALLDAYS,EVENING,INDIA,ER,OD,5.953798788900001,547.7494885788001
2021,MONSOON,ALLDAYS,EVENING,INDIA,ER,WB,13.494113139675786,1241.4584088501724
2021,MONSOON,ALLDAYS,EVENING,INDIA,WR,CG,2.60721682724186,239.86394810625114
2021,MONSOON,ALLDAYS,EVENING,INDIA,WR,GJ,9.463185620184708,870.6130770569931
2021,MONSOON,ALLDAYS,EVENING,INDIA,WR,MP,10.487363733110302,964.8374634461477
2021,MONSOON,ALLDAYS,EVENING,INDIA,WR,MH,17.59037115655654,1618.3141464032017
2021,MONSOON,ALLDAYS,EVENING,INDIA,WR,GA,0.2693458119565637,24.77981470000386
2021,MONSOON,ALLDAYS,EVENING,INDIA,WR,UT,0.8235471804482204,75.76634060123628
2021,MONSOON,ALLDAYS,EVENING,INDIA,NR,DL,7.876818710692579,724.6673213837172
2021,MONSOON,ALLDAYS,EVENING,INDIA,NR,HR,7.579949225714057,697.3553287656932
2021,MONSOON,ALLDAYS,EVENING,INDIA,NR,HP,0.1905196026343841,17.52780344236334
2021,MONSOON,ALLDAYS,EVENING,INDIA,NR,JK,0.5333112190583265,49.064632153366034
2021,MONSOON,ALLDAYS,EVENING,INDIA,NR,PB,8.171357427643342,751.7648833431874
2021,MONSOON,ALLDAYS,EVENING,INDIA,NR,RJ,11.474539324389527,1055.6576178438365
2021,MONSOON,ALLDAYS,EVENING,INDIA,NR,UP,27.072588619052777,2490.6781529528553
2021,MONSOON,ALLDAYS,EVENING,INDIA,NR,UK,0.5416084400003024,49.82797648002782
2021,MONSOON,ALLDAYS,EVENING,INDIA,SR,AP,10.819202098019602,995.3665930178033
2021,MONSOON,ALLDAYS,EVENING,INDIA,SR,KA,7.867314589619479,723.7929422449921
2021,MONSOON,ALLDAYS,EVENING,INDIA,SR,KL,5.441312386924136,500.60073959702055
2021,MONSOON,ALLDAYS,EVENING,INDIA,SR,TN,12.713111155926363,1169.6062263452254
2021,MONSOON,ALLDAYS,EVENING,INDIA,SR,TS,7.300752035009782,671.6691872209
2021,MONSOON,ALLDAYS,EVENING,INDIA,NER,AS,2.904056050819868,267.1731566754279
2021,MONSOON,ALLDAYS,EVENING,INDIA,NER,NE,0.8339944374914472,76.72748824921314
2021,MONSOON,ALLDAYS,NIGHT,INDIA,ER,BR,18.33817159098008,1687.1117863701675
2021,MONSOON,ALLDAYS,NIGHT,INDIA,ER,JH,6.469036433210867,595.1513518553998
2021,MONSOON,ALLDAYS,NIGHT,INDIA,ER,OD,11.311514239642435,1040.659310047104
2021,MONSOON,ALLDAYS,NIGHT,INDIA,ER,WB,25.42602160441823,2339.193987606477
