InstYear,EnergyConvTechFiltered,Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,OutputFromECTiyUsingDomInput
2020,EG_COAL,2028,AUTUMN,ALLDAYS,NIGHT,INDIA,NER,0.0
2020,EG_COAL,2028,WINTER,ALLDAYS,EARLY,INDIA,ER,113.67057989999998
2020,EG_COAL,2028,WINTER,ALLDAYS,EARLY,INDIA,WR,238.91575337436365
2020,EG_COAL,2028,WINTER,ALLDAYS,EARLY,INDIA,NR,39.157238700000015
2020,EG_COAL,2028,WINTER,ALLDAYS,EARLY,INDIA,SR,104.57327709179704
2020,EG_COAL,2028,WINTER,ALLDAYS,EARLY,INDIA,NER,0.8161200000000004
2020,EG_COAL,2028,WINTER,ALLDAYS,MORN,INDIA,ER,73.55155169999998
2020,EG_COAL,2028,WINTER,ALLDAYS,MORN,INDIA,WR,153.79796037451706
2020,EG_COAL,2028,WINTER,ALLDAYS,MORN,INDIA,NR,0.0
2020,EG_COAL,2028,WINTER,ALLDAYS,MORN,INDIA,SR,72.03944571532293
2020,EG_COAL,2028,WINTER,ALLDAYS,MORN,INDIA,NER,0.0
2020,EG_COAL,2028,WINTER,ALLDAYS,MID,INDIA,ER,73.55155169999998
2020,EG_COAL,2028,WINTER,ALLDAYS,MID,INDIA,WR,152.67665808048696
2020,EG_COAL,2028,WINTER,ALLDAYS,MID,INDIA,NR,0.0
2020,EG_COAL,2028,WINTER,ALLDAYS,MID,INDIA,SR,79.35033092132471
2020,EG_COAL,2028,WINTER,ALLDAYS,MID,INDIA,NER,0.0
2020,EG_COAL,2028,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,113.67057989999998
2020,EG_COAL,2028,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,243.288764280487
2020,EG_COAL,2028,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,39.157238700000015
2020,EG_COAL,2028,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,0.0
2020,EG_COAL,2028,WINTER,ALLDAYS,AFTERNOON,INDIA,NER,0.8161200000000004
2020,EG_COAL,2028,WINTER,ALLDAYS,EVENING,INDIA,ER,151.56077319999997
2020,EG_COAL,2028,WINTER,ALLDAYS,EVENING,INDIA,WR,342.18204851941385
2020,EG_COAL,2028,WINTER,ALLDAYS,EVENING,INDIA,NR,0.0
2020,EG_COAL,2028,WINTER,ALLDAYS,EVENING,INDIA,SR,0.0
2020,EG_COAL,2028,WINTER,ALLDAYS,EVENING,INDIA,NER,0.0
2020,EG_COAL,2028,WINTER,ALLDAYS,NIGHT,INDIA,ER,254.12348095454792
2020,EG_COAL,2028,WINTER,ALLDAYS,NIGHT,INDIA,WR,395.47639246496954
2020,EG_COAL,2028,WINTER,ALLDAYS,NIGHT,INDIA,NR,0.0
2020,EG_COAL,2028,WINTER,ALLDAYS,NIGHT,INDIA,SR,0.0
2020,EG_COAL,2028,WINTER,ALLDAYS,NIGHT,INDIA,NER,0.0
2020,EG_COAL,2028,SPRING,ALLDAYS,EARLY,INDIA,ER,113.67057989999998
2020,EG_COAL,2028,SPRING,ALLDAYS,EARLY,INDIA,WR,221.97849857149708
2020,EG_COAL,2028,SPRING,ALLDAYS,EARLY,INDIA,NR,1.2591643386071916
2020,EG_COAL,2028,SPRING,ALLDAYS,EARLY,INDIA,SR,106.6443226759047
2020,EG_COAL,2028,SPRING,ALLDAYS,EARLY,INDIA,NER,0.0
2020,EG_COAL,2028,SPRING,ALLDAYS,MORN,INDIA,ER,73.55155169999998
2020,EG_COAL,2028,SPRING,ALLDAYS,MORN,INDIA,WR,131.36639237149703
2020,EG_COAL,2028,SPRING,ALLDAYS,MORN,INDIA,NR,0.0
2020,EG_COAL,2028,SPRING,ALLDAYS,MORN,INDIA,SR,0.0
2020,EG_COAL,2028,SPRING,ALLDAYS,MORN,INDIA,NER,0.0
2020,EG_COAL,2028,SPRING,ALLDAYS,MID,INDIA,ER,81.20275718303292
2020,EG_COAL,2028,SPRING,ALLDAYS,MID,INDIA,WR,93.42848265555375
2020,EG_COAL,2028,SPRING,ALLDAYS,MID,INDIA,NR,0.0
2020,EG_COAL,2028,SPRING,ALLDAYS,MID,INDIA,SR,77.0725940036152
2020,EG_COAL,2028,SPRING,ALLDAYS,MID,INDIA,NER,0.0
2020,EG_COAL,2028,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,113.67057989999998
2020,EG_COAL,2028,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,184.04058885555378
2020,EG_COAL,2028,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,23.932748036212843
2020,EG_COAL,2028,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,110.90870805000003
2020,EG_COAL,2028,SPRING,ALLDAYS,AFTERNOON,INDIA,NER,0.0
2020,EG_COAL,2028,SPRING,ALLDAYS,EVENING,INDIA,ER,151.56077319999997
2020,EG_COAL,2028,SPRING,ALLDAYS,EVENING,INDIA,WR,342.3124012
2020,EG_COAL,2028,SPRING,ALLDAYS,EVENING,INDIA,NR,83.52874385810632
2020,EG_COAL,2028,SPRING,ALLDAYS,EVENING,INDIA,SR,147.87827740000003
2020,EG_COAL,2028,SPRING,ALLDAYS,EVENING,INDIA,NER,0.0
2020,EG_COAL,2028,SPRING,ALLDAYS,NIGHT,INDIA,ER,222.45938333890555
2020,EG_COAL,2028,SPRING,ALLDAYS,NIGHT,INDIA,WR,436.7445191999998
2020,EG_COAL,2028,SPRING,ALLDAYS,NIGHT,INDIA,NR,0.0
2020,EG_COAL,2028,SPRING,ALLDAYS,NIGHT,INDIA,SR,201.522086093291
2020,EG_COAL,2028,SPRING,ALLDAYS,NIGHT,INDIA,NER,0.0
2020,EG_COAL,2029,SUMMER,ALLDAYS,EARLY,INDIA,ER,113.16057989999997
2020,EG_COAL,2029,SUMMER,ALLDAYS,EARLY,INDIA,WR,253.1133009
2020,EG_COAL,2029,SUMMER,ALLDAYS,EARLY,INDIA,NR,38.068238700000016
2020,EG_COAL,2029,SUMMER,ALLDAYS,EARLY,INDIA,SR,110.90870805000003
2020,EG_COAL,2029,SUMMER,ALLDAYS,EARLY,INDIA,NER,0.0
2020,EG_COAL,2029,SUMMER,ALLDAYS,MORN,INDIA,ER,76.67080878430254
2020,EG_COAL,2029,SUMMER,ALLDAYS,MORN,INDIA,WR,163.77919469999998
2020,EG_COAL,2029,SUMMER,ALLDAYS,MORN,INDIA,NR,0.0
2020,EG_COAL,2029,SUMMER,ALLDAYS,MORN,INDIA,SR,83.5194088438716
2020,EG_COAL,2029,SUMMER,ALLDAYS,MORN,INDIA,NER,0.0
2020,EG_COAL,2029,SUMMER,ALLDAYS,MID,INDIA,ER,77.45587211243443
2020,EG_COAL,2029,SUMMER,ALLDAYS,MID,INDIA,WR,83.64448469911237
2020,EG_COAL,2029,SUMMER,ALLDAYS,MID,INDIA,NR,19.034119350000005
2020,EG_COAL,2029,SUMMER,ALLDAYS,MID,INDIA,SR,44.37515894387158
2020,EG_COAL,2029,SUMMER,ALLDAYS,MID,INDIA,NER,0.40805999999999987
2020,EG_COAL,2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,103.21525376006568
2020,EG_COAL,2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,134.00115930000004
2020,EG_COAL,2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,57.102358050000014
2020,EG_COAL,2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,83.5194088438716
2020,EG_COAL,2029,SUMMER,ALLDAYS,AFTERNOON,INDIA,NER,1.2241800000000003
2020,EG_COAL,2029,SUMMER,ALLDAYS,EVENING,INDIA,ER,150.88077319999996
2020,EG_COAL,2029,SUMMER,ALLDAYS,EVENING,INDIA,WR,337.4844012
2020,EG_COAL,2029,SUMMER,ALLDAYS,EVENING,INDIA,NR,143.8133462
2020,EG_COAL,2029,SUMMER,ALLDAYS,EVENING,INDIA,SR,147.87827740000003
2020,EG_COAL,2029,SUMMER,ALLDAYS,EVENING,INDIA,NER,3.08312
2020,EG_COAL,2029,SUMMER,ALLDAYS,NIGHT,INDIA,ER,301.76154639999993
2020,EG_COAL,2029,SUMMER,ALLDAYS,NIGHT,INDIA,WR,526.695858599751
2020,EG_COAL,2029,SUMMER,ALLDAYS,NIGHT,INDIA,NR,20.92018380578691
2020,EG_COAL,2029,SUMMER,ALLDAYS,NIGHT,INDIA,SR,208.76933280000006
2020,EG_COAL,2029,SUMMER,ALLDAYS,NIGHT,INDIA,NER,0.3627199999999995
2020,EG_COAL,2029,MONSOON,ALLDAYS,EARLY,INDIA,ER,113.16057989999997
2020,EG_COAL,2029,MONSOON,ALLDAYS,EARLY,INDIA,WR,108.17684077490662
2020,EG_COAL,2029,MONSOON,ALLDAYS,EARLY,INDIA,NR,20.689470409848454
2020,EG_COAL,2029,MONSOON,ALLDAYS,EARLY,INDIA,SR,0.0
2020,EG_COAL,2029,MONSOON,ALLDAYS,EARLY,INDIA,NER,0.0
2020,EG_COAL,2029,MONSOON,ALLDAYS,MORN,INDIA,ER,73.22155169999996
2020,EG_COAL,2029,MONSOON,ALLDAYS,MORN,INDIA,WR,18.842734574906586
2020,EG_COAL,2029,MONSOON,ALLDAYS,MORN,INDIA,NR,0.0
2020,EG_COAL,2029,MONSOON,ALLDAYS,MORN,INDIA,SR,0.0
2020,EG_COAL,2029,MONSOON,ALLDAYS,MORN,INDIA,NER,0.0
2020,EG_COAL,2029,MONSOON,ALLDAYS,MID,INDIA,ER,43.70565699396559
2020,EG_COAL,2029,MONSOON,ALLDAYS,MID,INDIA,WR,0.0
2020,EG_COAL,2029,MONSOON,ALLDAYS,MID,INDIA,NR,0.0
2020,EG_COAL,2029,MONSOON,ALLDAYS,MID,INDIA,SR,0.0
2020,EG_COAL,2029,MONSOON,ALLDAYS,MID,INDIA,NER,0.0
2020,EG_COAL,2029,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,76.64442559870027
2020,EG_COAL,2029,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,77.9016400231646
2020,EG_COAL,2029,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,38.068238700000016
2020,EG_COAL,2029,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,0.0
2020,EG_COAL,2029,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,0.0
2020,EG_COAL,2029,MONSOON,ALLDAYS,EVENING,INDIA,ER,150.88077319999996
2020,EG_COAL,2029,MONSOON,ALLDAYS,EVENING,INDIA,WR,262.68504216421945
2020,EG_COAL,2029,MONSOON,ALLDAYS,EVENING,INDIA,NR,118.43452040000003
2020,EG_COAL,2029,MONSOON,ALLDAYS,EVENING,INDIA,SR,0.0
2020,EG_COAL,2029,MONSOON,ALLDAYS,EVENING,INDIA,NER,1.4508800000000002
2020,EG_COAL,2029,MONSOON,ALLDAYS,NIGHT,INDIA,ER,301.76154639999993
2020,EG_COAL,2029,MONSOON,ALLDAYS,NIGHT,INDIA,WR,259.9415146905194
2020,EG_COAL,2029,MONSOON,ALLDAYS,NIGHT,INDIA,NR,0.0
2020,EG_COAL,2029,MONSOON,ALLDAYS,NIGHT,INDIA,SR,0.0
2020,EG_COAL,2029,MONSOON,ALLDAYS,NIGHT,INDIA,NER,0.0
2020,EG_COAL,2029,AUTUMN,ALLDAYS,EARLY,INDIA,ER,113.16057989999997
2020,EG_COAL,2029,AUTUMN,ALLDAYS,EARLY,INDIA,WR,186.81217420894484
2020,EG_COAL,2029,AUTUMN,ALLDAYS,EARLY,INDIA,NR,35.25589963584629
2020,EG_COAL,2029,AUTUMN,ALLDAYS,EARLY,INDIA,SR,39.14424990000002
2020,EG_COAL,2029,AUTUMN,ALLDAYS,EARLY,INDIA,NER,0.0
2020,EG_COAL,2029,AUTUMN,ALLDAYS,MORN,INDIA,ER,73.22155169999996
2020,EG_COAL,2029,AUTUMN,ALLDAYS,MORN,INDIA,WR,97.4780680089448
2020,EG_COAL,2029,AUTUMN,ALLDAYS,MORN,INDIA,NR,0.0
2020,EG_COAL,2029,AUTUMN,ALLDAYS,MORN,INDIA,SR,54.73892629880682
2020,EG_COAL,2029,AUTUMN,ALLDAYS,MORN,INDIA,NER,0.0
2020,EG_COAL,2029,AUTUMN,ALLDAYS,MID,INDIA,ER,73.22155169999996
2020,EG_COAL,2029,AUTUMN,ALLDAYS,MID,INDIA,WR,118.16293119115052
2020,EG_COAL,2029,AUTUMN,ALLDAYS,MID,INDIA,NR,1.8193116721424474
2020,EG_COAL,2029,AUTUMN,ALLDAYS,MID,INDIA,SR,71.76445815000001
2020,EG_COAL,2029,AUTUMN,ALLDAYS,MID,INDIA,NER,0.0
2020,EG_COAL,2029,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,113.16057989999997
2020,EG_COAL,2029,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,207.49703739115057
2020,EG_COAL,2029,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,39.887550372142464
2020,EG_COAL,2029,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,110.90870805000003
2020,EG_COAL,2029,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NER,0.8161200000000004
2020,EG_COAL,2029,AUTUMN,ALLDAYS,EVENING,INDIA,ER,150.88077319999996
2020,EG_COAL,2029,AUTUMN,ALLDAYS,EVENING,INDIA,WR,337.4844012
2020,EG_COAL,2029,AUTUMN,ALLDAYS,EVENING,INDIA,NR,120.86026929618994
2020,EG_COAL,2029,AUTUMN,ALLDAYS,EVENING,INDIA,SR,147.87827740000003
2020,EG_COAL,2029,AUTUMN,ALLDAYS,EVENING,INDIA,NER,2.5390400000000004
2020,EG_COAL,2029,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,301.76154639999993
2020,EG_COAL,2029,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,347.6816862562328
2020,EG_COAL,2029,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,0.0
2020,EG_COAL,2029,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,164.48427994121545
2020,EG_COAL,2029,AUTUMN,ALLDAYS,NIGHT,INDIA,NER,0.0
2020,EG_COAL,2029,WINTER,ALLDAYS,EARLY,INDIA,ER,113.16057989999997
2020,EG_COAL,2029,WINTER,ALLDAYS,EARLY,INDIA,WR,219.71473854608737
2020,EG_COAL,2029,WINTER,ALLDAYS,EARLY,INDIA,NR,38.068238700000016
2020,EG_COAL,2029,WINTER,ALLDAYS,EARLY,INDIA,SR,0.0
2020,EG_COAL,2029,WINTER,ALLDAYS,EARLY,INDIA,NER,0.8161200000000004
2020,EG_COAL,2029,WINTER,ALLDAYS,MORN,INDIA,ER,73.22155169999996
2020,EG_COAL,2029,WINTER,ALLDAYS,MORN,INDIA,WR,130.38063234608734
2020,EG_COAL,2029,WINTER,ALLDAYS,MORN,INDIA,NR,0.0
2020,EG_COAL,2029,WINTER,ALLDAYS,MORN,INDIA,SR,75.19834091119552
2020,EG_COAL,2029,WINTER,ALLDAYS,MORN,INDIA,NER,0.0
2020,EG_COAL,2029,WINTER,ALLDAYS,MID,INDIA,ER,73.22155169999996
2020,EG_COAL,2029,WINTER,ALLDAYS,MID,INDIA,WR,121.14454498262889
2020,EG_COAL,2029,WINTER,ALLDAYS,MID,INDIA,NR,0.0
2020,EG_COAL,2029,WINTER,ALLDAYS,MID,INDIA,SR,71.76445815000001
2020,EG_COAL,2029,WINTER,ALLDAYS,MID,INDIA,NER,0.0
2020,EG_COAL,2029,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,113.16057989999997
2020,EG_COAL,2029,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,210.47865118262894
2020,EG_COAL,2029,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,38.068238700000016
2020,EG_COAL,2029,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,0.0
2020,EG_COAL,2029,WINTER,ALLDAYS,AFTERNOON,INDIA,NER,0.8161200000000004
2020,EG_COAL,2029,WINTER,ALLDAYS,EVENING,INDIA,ER,150.88077319999996
2020,EG_COAL,2029,WINTER,ALLDAYS,EVENING,INDIA,WR,322.5508343114453
2020,EG_COAL,2029,WINTER,ALLDAYS,EVENING,INDIA,NR,0.0
2020,EG_COAL,2029,WINTER,ALLDAYS,EVENING,INDIA,SR,67.7304071976364
2020,EG_COAL,2029,WINTER,ALLDAYS,EVENING,INDIA,NER,0.0
2020,EG_COAL,2029,WINTER,ALLDAYS,NIGHT,INDIA,ER,256.24589063024575
2020,EG_COAL,2029,WINTER,ALLDAYS,NIGHT,INDIA,WR,347.6816862562328
2020,EG_COAL,2029,WINTER,ALLDAYS,NIGHT,INDIA,NR,0.0
2020,EG_COAL,2029,WINTER,ALLDAYS,NIGHT,INDIA,SR,0.0
2020,EG_COAL,2029,WINTER,ALLDAYS,NIGHT,INDIA,NER,0.0
2020,EG_COAL,2029,SPRING,ALLDAYS,EARLY,INDIA,ER,113.16057989999999
2020,EG_COAL,2029,SPRING,ALLDAYS,EARLY,INDIA,WR,173.38875243930818
2020,EG_COAL,2029,SPRING,ALLDAYS,EARLY,INDIA,NR,23.522847810976874
2020,EG_COAL,2029,SPRING,ALLDAYS,EARLY,INDIA,SR,100.82585487795582
2020,EG_COAL,2029,SPRING,ALLDAYS,EARLY,INDIA,NER,0.0
2020,EG_COAL,2029,SPRING,ALLDAYS,MORN,INDIA,ER,73.22155169999996
2020,EG_COAL,2029,SPRING,ALLDAYS,MORN,INDIA,WR,84.05464623930817
2020,EG_COAL,2029,SPRING,ALLDAYS,MORN,INDIA,NR,0.0
2020,EG_COAL,2029,SPRING,ALLDAYS,MORN,INDIA,SR,75.19535384581744
2020,EG_COAL,2029,SPRING,ALLDAYS,MORN,INDIA,NER,0.0
2020,EG_COAL,2029,SPRING,ALLDAYS,MID,INDIA,ER,73.22155169999996
2020,EG_COAL,2029,SPRING,ALLDAYS,MID,INDIA,WR,48.692106907994344
2020,EG_COAL,2029,SPRING,ALLDAYS,MID,INDIA,NR,0.0
2020,EG_COAL,2029,SPRING,ALLDAYS,MID,INDIA,SR,64.96612510997049
2020,EG_COAL,2029,SPRING,ALLDAYS,MID,INDIA,NER,0.0
2020,EG_COAL,2029,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,113.16057989999997
2020,EG_COAL,2029,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,138.02621310799438
2020,EG_COAL,2029,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,10.328797802404178
2020,EG_COAL,2029,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,104.11037500997051
2020,EG_COAL,2029,SPRING,ALLDAYS,AFTERNOON,INDIA,NER,0.0
2020,EG_COAL,2029,SPRING,ALLDAYS,EVENING,INDIA,ER,150.88077319999996
2020,EG_COAL,2029,SPRING,ALLDAYS,EVENING,INDIA,WR,337.4844012
2020,EG_COAL,2029,SPRING,ALLDAYS,EVENING,INDIA,NR,20.71626375868272
2020,EG_COAL,2029,SPRING,ALLDAYS,EVENING,INDIA,SR,147.87827740000003
2020,EG_COAL,2029,SPRING,ALLDAYS,EVENING,INDIA,NER,0.0
2020,EG_COAL,2029,SPRING,ALLDAYS,NIGHT,INDIA,ER,195.25747119999988
2020,EG_COAL,2029,SPRING,ALLDAYS,NIGHT,INDIA,WR,431.2401191999998
2020,EG_COAL,2029,SPRING,ALLDAYS,NIGHT,INDIA,NR,0.0
2020,EG_COAL,2029,SPRING,ALLDAYS,NIGHT,INDIA,SR,186.97188839999995
2020,EG_COAL,2029,SPRING,ALLDAYS,NIGHT,INDIA,NER,0.0
2020,EG_COAL,2030,SUMMER,ALLDAYS,EARLY,INDIA,ER,113.16057989999997
2020,EG_COAL,2030,SUMMER,ALLDAYS,EARLY,INDIA,WR,249.9232509
2020,EG_COAL,2030,SUMMER,ALLDAYS,EARLY,INDIA,NR,37.50123870000001
2020,EG_COAL,2030,SUMMER,ALLDAYS,EARLY,INDIA,SR,108.35870805000002
2020,EG_COAL,2030,SUMMER,ALLDAYS,EARLY,INDIA,NER,0.8161200000000004
2020,EG_COAL,2030,SUMMER,ALLDAYS,MORN,INDIA,ER,73.22155169999996
2020,EG_COAL,2030,SUMMER,ALLDAYS,MORN,INDIA,WR,161.71504469999996
2020,EG_COAL,2030,SUMMER,ALLDAYS,MORN,INDIA,NR,0.0
2020,EG_COAL,2030,SUMMER,ALLDAYS,MORN,INDIA,SR,80.4551592324873
2020,EG_COAL,2030,SUMMER,ALLDAYS,MORN,INDIA,NER,0.0
2020,EG_COAL,2030,SUMMER,ALLDAYS,MID,INDIA,ER,67.51892408216183
2020,EG_COAL,2030,SUMMER,ALLDAYS,MID,INDIA,WR,84.61371033876038
2020,EG_COAL,2030,SUMMER,ALLDAYS,MID,INDIA,NR,18.75061935
2020,EG_COAL,2030,SUMMER,ALLDAYS,MID,INDIA,SR,42.210909332487276
2020,EG_COAL,2030,SUMMER,ALLDAYS,MID,INDIA,NER,0.40805999999999987
2020,EG_COAL,2030,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,104.545658683159
2020,EG_COAL,2030,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,132.31230930000004
2020,EG_COAL,2030,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,56.25185805000001
2020,EG_COAL,2030,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,80.4551592324873
2020,EG_COAL,2030,SUMMER,ALLDAYS,AFTERNOON,INDIA,NER,1.2241800000000003
2020,EG_COAL,2030,SUMMER,ALLDAYS,EVENING,INDIA,ER,150.88077319999996
2020,EG_COAL,2030,SUMMER,ALLDAYS,EVENING,INDIA,WR,333.23100120000004
2020,EG_COAL,2030,SUMMER,ALLDAYS,EVENING,INDIA,NR,141.6713462
2020,EG_COAL,2030,SUMMER,ALLDAYS,EVENING,INDIA,SR,144.47827740000002
2020,EG_COAL,2030,SUMMER,ALLDAYS,EVENING,INDIA,NER,3.08312
2020,EG_COAL,2030,SUMMER,ALLDAYS,NIGHT,INDIA,ER,301.76154639999993
2020,EG_COAL,2030,SUMMER,ALLDAYS,NIGHT,INDIA,WR,470.4437664000001
2020,EG_COAL,2030,SUMMER,ALLDAYS,NIGHT,INDIA,NR,59.014842463454215
2020,EG_COAL,2030,SUMMER,ALLDAYS,NIGHT,INDIA,SR,203.96933280000007
2020,EG_COAL,2030,SUMMER,ALLDAYS,NIGHT,INDIA,NER,0.3627199999999995
2020,EG_COAL,2030,MONSOON,ALLDAYS,EARLY,INDIA,ER,95.97758328568683
2020,EG_COAL,2030,MONSOON,ALLDAYS,EARLY,INDIA,WR,88.20820620000003
2020,EG_COAL,2030,MONSOON,ALLDAYS,EARLY,INDIA,NR,37.50123870000001
2020,EG_COAL,2030,MONSOON,ALLDAYS,EARLY,INDIA,SR,20.010771101593875
2020,EG_COAL,2030,MONSOON,ALLDAYS,EARLY,INDIA,NER,0.0
2020,EG_COAL,2030,MONSOON,ALLDAYS,MORN,INDIA,ER,56.03855508568682
2020,EG_COAL,2030,MONSOON,ALLDAYS,MORN,INDIA,WR,0.0
2020,EG_COAL,2030,MONSOON,ALLDAYS,MORN,INDIA,NR,0.0
2020,EG_COAL,2030,MONSOON,ALLDAYS,MORN,INDIA,SR,0.0
2020,EG_COAL,2030,MONSOON,ALLDAYS,MORN,INDIA,NER,0.0
2020,EG_COAL,2030,MONSOON,ALLDAYS,MID,INDIA,ER,19.969514099999984
2020,EG_COAL,2030,MONSOON,ALLDAYS,MID,INDIA,WR,0.0
2020,EG_COAL,2030,MONSOON,ALLDAYS,MID,INDIA,NR,0.0
2020,EG_COAL,2030,MONSOON,ALLDAYS,MID,INDIA,SR,0.0
2020,EG_COAL,2030,MONSOON,ALLDAYS,MID,INDIA,NER,0.0
2020,EG_COAL,2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,59.908542299999986
2020,EG_COAL,2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,87.63301244199985
2020,EG_COAL,2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,37.50123870000001
2020,EG_COAL,2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,8.539239560859079
2020,EG_COAL,2030,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,0.0
2020,EG_COAL,2030,MONSOON,ALLDAYS,EVENING,INDIA,ER,150.88077319999996
2020,EG_COAL,2030,MONSOON,ALLDAYS,EVENING,INDIA,WR,273.6586053893331
2020,EG_COAL,2030,MONSOON,ALLDAYS,EVENING,INDIA,NR,116.6705204
2020,EG_COAL,2030,MONSOON,ALLDAYS,EVENING,INDIA,SR,0.0
2020,EG_COAL,2030,MONSOON,ALLDAYS,EVENING,INDIA,NER,1.4508800000000002
2020,EG_COAL,2030,MONSOON,ALLDAYS,NIGHT,INDIA,ER,274.3688663206748
2020,EG_COAL,2030,MONSOON,ALLDAYS,NIGHT,INDIA,WR,263.53502992073135
2020,EG_COAL,2030,MONSOON,ALLDAYS,NIGHT,INDIA,NR,0.0
2020,EG_COAL,2030,MONSOON,ALLDAYS,NIGHT,INDIA,SR,0.0
2020,EG_COAL,2030,MONSOON,ALLDAYS,NIGHT,INDIA,NER,0.0
2020,EG_COAL,2030,AUTUMN,ALLDAYS,EARLY,INDIA,ER,113.16057989999997
2020,EG_COAL,2030,AUTUMN,ALLDAYS,EARLY,INDIA,WR,187.0338424202743
2020,EG_COAL,2030,AUTUMN,ALLDAYS,EARLY,INDIA,NR,37.50123870000001
2020,EG_COAL,2030,AUTUMN,ALLDAYS,EARLY,INDIA,SR,38.24424990000002
2020,EG_COAL,2030,AUTUMN,ALLDAYS,EARLY,INDIA,NER,0.0
2020,EG_COAL,2030,AUTUMN,ALLDAYS,MORN,INDIA,ER,73.22155169999996
2020,EG_COAL,2030,AUTUMN,ALLDAYS,MORN,INDIA,WR,98.82563622027428
2020,EG_COAL,2030,AUTUMN,ALLDAYS,MORN,INDIA,NR,0.0
2020,EG_COAL,2030,AUTUMN,ALLDAYS,MORN,INDIA,SR,31.870208249999983
2020,EG_COAL,2030,AUTUMN,ALLDAYS,MORN,INDIA,NER,0.0
2020,EG_COAL,2030,AUTUMN,ALLDAYS,MID,INDIA,ER,73.22155169999996
2020,EG_COAL,2030,AUTUMN,ALLDAYS,MID,INDIA,WR,101.2872965880627
2020,EG_COAL,2030,AUTUMN,ALLDAYS,MID,INDIA,NR,0.0
2020,EG_COAL,2030,AUTUMN,ALLDAYS,MID,INDIA,SR,70.11445815
2020,EG_COAL,2030,AUTUMN,ALLDAYS,MID,INDIA,NER,0.0
2020,EG_COAL,2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,113.16057989999997
2020,EG_COAL,2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,189.49550278806274
2020,EG_COAL,2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,37.501238700000016
2020,EG_COAL,2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,108.35870805000002
2020,EG_COAL,2030,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NER,0.8161200000000004
2020,EG_COAL,2030,AUTUMN,ALLDAYS,EVENING,INDIA,ER,150.88077319999996
2020,EG_COAL,2030,AUTUMN,ALLDAYS,EVENING,INDIA,WR,333.23100120000004
2020,EG_COAL,2030,AUTUMN,ALLDAYS,EVENING,INDIA,NR,116.12736166958719
2020,EG_COAL,2030,AUTUMN,ALLDAYS,EVENING,INDIA,SR,144.47827740000002
2020,EG_COAL,2030,AUTUMN,ALLDAYS,EVENING,INDIA,NER,0.0
2020,EG_COAL,2030,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,222.5530200119502
2020,EG_COAL,2030,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,406.6401277940874
