ModelGeography,SubGeography1,SubGeography2,Year,ServiceTechCategory,ServiceTech,TechSplitRatio
INDIA,NER,AS,2020,BUS,BUS_NATGAS,0
INDIA,ER,BR,2020,BUS,BUS_E,0
INDIA,ER,BR,2020,BUS,BUS_HSD,1
INDIA,ER,BR,2020,BUS,BUS_NATGAS,0
INDIA,WR,CG,2020,BUS,BUS_E,0
INDIA,WR,CG,2020,BUS,BUS_HSD,1
INDIA,WR,CG,2020,BUS,BUS_NATGAS,0
INDIA,NR,DL,2020,BUS,BUS_E,0
INDIA,NR,DL,2020,BUS,BUS_HSD,0.6654178027451366
INDIA,NR,DL,2020,BUS,BUS_NATGAS,0.3345821972548634
INDIA,WR,GA,2020,BUS,BUS_E,0
INDIA,WR,GA,2020,BUS,BUS_HSD,1
INDIA,WR,GA,2020,BUS,BUS_NATGAS,0
INDIA,WR,GJ,2020,BUS,BUS_E,0
INDIA,WR,GJ,2020,BUS,BUS_HSD,1
INDIA,WR,GJ,2020,BUS,BUS_NATGAS,0
INDIA,NR,HP,2020,BUS,BUS_E,0
INDIA,NR,HP,2020,BUS,BUS_HSD,1
INDIA,NR,HP,2020,BUS,BUS_NATGAS,0
INDIA,NR,HR,2020,BUS,BUS_E,0
INDIA,NR,HR,2020,BUS,BUS_HSD,1
INDIA,NR,HR,2020,BUS,BUS_NATGAS,0
INDIA,ER,JH,2020,BUS,BUS_E,0
INDIA,ER,JH,2020,BUS,BUS_HSD,1
INDIA,ER,JH,2020,BUS,BUS_NATGAS,0
INDIA,NR,JK,2020,BUS,BUS_E,0
INDIA,NR,JK,2020,BUS,BUS_HSD,1
INDIA,NR,JK,2020,BUS,BUS_NATGAS,0
INDIA,SR,KA,2020,BUS,BUS_E,0
INDIA,SR,KA,2020,BUS,BUS_HSD,1
INDIA,SR,KA,2020,BUS,BUS_NATGAS,0
INDIA,SR,KL,2020,BUS,BUS_E,0
INDIA,SR,KL,2020,BUS,BUS_HSD,1
INDIA,SR,KL,2020,BUS,BUS_NATGAS,0
INDIA,WR,MH,2020,BUS,BUS_E,0
INDIA,WR,MH,2020,BUS,BUS_HSD,1
INDIA,WR,MH,2020,BUS,BUS_NATGAS,0
INDIA,WR,MP,2020,BUS,BUS_E,0
INDIA,WR,MP,2020,BUS,BUS_HSD,1
INDIA,WR,MP,2020,BUS,BUS_NATGAS,0
INDIA,NER,NE,2020,BUS,BUS_E,0
INDIA,NER,NE,2020,BUS,BUS_HSD,1
INDIA,NER,NE,2020,BUS,BUS_NATGAS,0
INDIA,ER,OD,2020,BUS,BUS_E,0
INDIA,ER,OD,2020,BUS,BUS_HSD,1
INDIA,ER,OD,2020,BUS,BUS_NATGAS,0
INDIA,NR,PB,2020,BUS,BUS_E,0
INDIA,NR,PB,2020,BUS,BUS_HSD,1
INDIA,NR,PB,2020,BUS,BUS_NATGAS,0
INDIA,NR,RJ,2020,BUS,BUS_E,0
INDIA,NR,RJ,2020,BUS,BUS_HSD,1
INDIA,NR,RJ,2020,BUS,BUS_NATGAS,0
INDIA,SR,TN,2020,BUS,BUS_E,0
INDIA,SR,TN,2020,BUS,BUS_HSD,1
INDIA,SR,TN,2020,BUS,BUS_NATGAS,0
INDIA,SR,TS,2020,BUS,BUS_E,0
INDIA,SR,TS,2020,BUS,BUS_HSD,1
INDIA,SR,TS,2020,BUS,BUS_NATGAS,0
INDIA,NR,UK,2020,BUS,BUS_E,0
INDIA,NR,UK,2020,BUS,BUS_HSD,1
INDIA,NR,UK,2020,BUS,BUS_NATGAS,0
INDIA,NR,UP,2020,BUS,BUS_E,0
INDIA,NR,UP,2020,BUS,BUS_HSD,1
INDIA,NR,UP,2020,BUS,BUS_NATGAS,0
INDIA,ER,WB,2020,BUS,BUS_E,0
INDIA,ER,WB,2020,BUS,BUS_HSD,1
INDIA,ER,WB,2020,BUS,BUS_NATGAS,0
INDIA,ER,SK,2020,BUS,BUS_E,0
INDIA,ER,SK,2020,BUS,BUS_HSD,1
INDIA,ER,SK,2020,BUS,BUS_NATGAS,0
INDIA,SR,AP,2021,BUS,BUS_E,0
INDIA,SR,AP,2021,BUS,BUS_HSD,1
INDIA,SR,AP,2021,BUS,BUS_NATGAS,0
INDIA,NER,AS,2021,BUS,BUS_E,0
INDIA,NER,AS,2021,BUS,BUS_HSD,1
INDIA,NER,AS,2021,BUS,BUS_NATGAS,0
INDIA,ER,BR,2021,BUS,BUS_E,0
INDIA,ER,BR,2021,BUS,BUS_HSD,1
INDIA,ER,BR,2021,BUS,BUS_NATGAS,0
INDIA,WR,CG,2021,BUS,BUS_E,0
INDIA,WR,CG,2021,BUS,BUS_HSD,1
INDIA,WR,CG,2021,BUS,BUS_NATGAS,0
INDIA,NR,DL,2021,BUS,BUS_E,0
INDIA,NR,DL,2021,BUS,BUS_HSD,0.515825632167238
INDIA,NR,DL,2021,BUS,BUS_NATGAS,0.484174367832762
INDIA,WR,GA,2021,BUS,BUS_E,0
INDIA,WR,GA,2021,BUS,BUS_HSD,1
INDIA,WR,GA,2021,BUS,BUS_NATGAS,0
INDIA,WR,GJ,2021,BUS,BUS_E,0
INDIA,WR,GJ,2021,BUS,BUS_HSD,1
INDIA,WR,GJ,2021,BUS,BUS_NATGAS,0
INDIA,NR,HP,2021,BUS,BUS_E,0
INDIA,NR,HP,2021,BUS,BUS_HSD,1
INDIA,NR,HP,2021,BUS,BUS_NATGAS,0
INDIA,NR,HR,2021,BUS,BUS_E,0
INDIA,NR,HR,2021,BUS,BUS_HSD,1
INDIA,NR,HR,2021,BUS,BUS_NATGAS,0
INDIA,ER,JH,2021,BUS,BUS_E,0
INDIA,ER,JH,2021,BUS,BUS_HSD,1
INDIA,ER,JH,2021,BUS,BUS_NATGAS,0
INDIA,NR,JK,2021,BUS,BUS_E,0
INDIA,NR,JK,2021,BUS,BUS_HSD,1
INDIA,NR,JK,2021,BUS,BUS_NATGAS,0
INDIA,SR,KA,2021,BUS,BUS_E,0
INDIA,SR,KA,2021,BUS,BUS_HSD,1
INDIA,SR,KA,2021,BUS,BUS_NATGAS,0
INDIA,SR,KL,2021,BUS,BUS_E,0
INDIA,SR,KL,2021,BUS,BUS_HSD,1
INDIA,SR,KL,2021,BUS,BUS_NATGAS,0
INDIA,WR,MH,2021,BUS,BUS_E,0
INDIA,WR,MH,2021,BUS,BUS_HSD,1
INDIA,WR,MH,2021,BUS,BUS_NATGAS,0
INDIA,WR,MP,2021,BUS,BUS_E,0
INDIA,WR,MP,2021,BUS,BUS_HSD,1
INDIA,WR,MP,2021,BUS,BUS_NATGAS,0
INDIA,NER,NE,2021,BUS,BUS_E,0
INDIA,NER,NE,2021,BUS,BUS_HSD,1
INDIA,NER,NE,2021,BUS,BUS_NATGAS,0
INDIA,ER,OD,2021,BUS,BUS_E,0
INDIA,ER,OD,2021,BUS,BUS_HSD,1
INDIA,ER,OD,2021,BUS,BUS_NATGAS,0
INDIA,NR,PB,2021,BUS,BUS_E,0
INDIA,NR,PB,2021,BUS,BUS_HSD,1
INDIA,NR,PB,2021,BUS,BUS_NATGAS,0
INDIA,NR,RJ,2021,BUS,BUS_E,0
INDIA,NR,RJ,2021,BUS,BUS_HSD,1
INDIA,NR,RJ,2021,BUS,BUS_NATGAS,0
INDIA,SR,TN,2021,BUS,BUS_E,0
INDIA,SR,TN,2021,BUS,BUS_HSD,1
INDIA,SR,TN,2021,BUS,BUS_NATGAS,0
INDIA,SR,TS,2021,BUS,BUS_E,0
INDIA,SR,TS,2021,BUS,BUS_HSD,1
INDIA,SR,TS,2021,BUS,BUS_NATGAS,0
INDIA,NR,UK,2021,BUS,BUS_E,0
INDIA,NR,UK,2021,BUS,BUS_HSD,1
INDIA,NR,UK,2021,BUS,BUS_NATGAS,0
INDIA,NR,UP,2021,BUS,BUS_E,0
INDIA,NR,UP,2021,BUS,BUS_HSD,1
INDIA,NR,UP,2021,BUS,BUS_NATGAS,0
INDIA,ER,WB,2021,BUS,BUS_E,0
INDIA,ER,WB,2021,BUS,BUS_HSD,1
INDIA,ER,WB,2021,BUS,BUS_NATGAS,0
INDIA,ER,SK,2021,BUS,BUS_E,0
INDIA,ER,SK,2021,BUS,BUS_HSD,1
INDIA,ER,SK,2021,BUS,BUS_NATGAS,0
INDIA,SR,AP,2022,BUS,BUS_E,0
INDIA,SR,AP,2022,BUS,BUS_HSD,1
INDIA,SR,AP,2022,BUS,BUS_NATGAS,0
INDIA,NER,AS,2022,BUS,BUS_E,0
INDIA,NER,AS,2022,BUS,BUS_HSD,1
INDIA,NER,AS,2022,BUS,BUS_NATGAS,0
INDIA,ER,BR,2022,BUS,BUS_E,0
INDIA,ER,BR,2022,BUS,BUS_HSD,1
INDIA,ER,BR,2022,BUS,BUS_NATGAS,0
INDIA,WR,CG,2022,BUS,BUS_E,0
INDIA,WR,CG,2022,BUS,BUS_HSD,1
INDIA,WR,CG,2022,BUS,BUS_NATGAS,0
INDIA,NR,DL,2022,BUS,BUS_E,0
INDIA,NR,DL,2022,BUS,BUS_HSD,0.3514816575980058
INDIA,NR,DL,2022,BUS,BUS_NATGAS,0.6485183424019942
INDIA,WR,GA,2022,BUS,BUS_E,0
INDIA,WR,GA,2022,BUS,BUS_HSD,1
INDIA,WR,GA,2022,BUS,BUS_NATGAS,0
INDIA,WR,GJ,2022,BUS,BUS_E,0
INDIA,WR,GJ,2022,BUS,BUS_HSD,1
INDIA,WR,GJ,2022,BUS,BUS_NATGAS,0
INDIA,NR,HP,2022,BUS,BUS_E,0
INDIA,NR,HP,2022,BUS,BUS_HSD,1
INDIA,NR,HP,2022,BUS,BUS_NATGAS,0
INDIA,NR,HR,2022,BUS,BUS_E,0
INDIA,NR,HR,2022,BUS,BUS_HSD,1
INDIA,NR,HR,2022,BUS,BUS_NATGAS,0
INDIA,ER,JH,2022,BUS,BUS_E,0
INDIA,ER,JH,2022,BUS,BUS_HSD,1
INDIA,ER,JH,2022,BUS,BUS_NATGAS,0
INDIA,NR,JK,2022,BUS,BUS_E,0
INDIA,NR,JK,2022,BUS,BUS_HSD,1
INDIA,NR,JK,2022,BUS,BUS_NATGAS,0
INDIA,SR,KA,2022,BUS,BUS_E,0
INDIA,SR,KA,2022,BUS,BUS_HSD,1
INDIA,SR,KA,2022,BUS,BUS_NATGAS,0
INDIA,SR,KL,2022,BUS,BUS_E,0
INDIA,SR,KL,2022,BUS,BUS_HSD,1
INDIA,SR,KL,2022,BUS,BUS_NATGAS,0
INDIA,WR,MH,2022,BUS,BUS_E,0
INDIA,WR,MH,2022,BUS,BUS_HSD,1
INDIA,WR,MH,2022,BUS,BUS_NATGAS,0
INDIA,WR,MP,2022,BUS,BUS_E,0
INDIA,WR,MP,2022,BUS,BUS_HSD,1
INDIA,WR,MP,2022,BUS,BUS_NATGAS,0
INDIA,NER,NE,2022,BUS,BUS_E,0
INDIA,NER,NE,2022,BUS,BUS_HSD,1
INDIA,NER,NE,2022,BUS,BUS_NATGAS,0
INDIA,ER,OD,2022,BUS,BUS_E,0
INDIA,ER,OD,2022,BUS,BUS_HSD,1
INDIA,ER,OD,2022,BUS,BUS_NATGAS,0
INDIA,NR,PB,2022,BUS,BUS_E,0
INDIA,NR,PB,2022,BUS,BUS_HSD,1
INDIA,NR,PB,2022,BUS,BUS_NATGAS,0
INDIA,NR,RJ,2022,BUS,BUS_E,0
INDIA,NR,RJ,2022,BUS,BUS_HSD,1
INDIA,NR,RJ,2022,BUS,BUS_NATGAS,0
INDIA,SR,TN,2022,BUS,BUS_E,0
INDIA,SR,TN,2022,BUS,BUS_HSD,1
INDIA,SR,TN,2022,BUS,BUS_NATGAS,0
INDIA,SR,TS,2022,BUS,BUS_E,0
INDIA,SR,TS,2022,BUS,BUS_HSD,1
INDIA,SR,TS,2022,BUS,BUS_NATGAS,0
INDIA,NR,UK,2022,BUS,BUS_E,0
INDIA,NR,UK,2022,BUS,BUS_HSD,1
INDIA,NR,UK,2022,BUS,BUS_NATGAS,0
INDIA,NR,UP,2022,BUS,BUS_E,0
INDIA,NR,UP,2022,BUS,BUS_HSD,1
INDIA,NR,UP,2022,BUS,BUS_NATGAS,0
INDIA,ER,WB,2022,BUS,BUS_E,0
INDIA,ER,WB,2022,BUS,BUS_HSD,1
INDIA,ER,WB,2022,BUS,BUS_NATGAS,0
INDIA,ER,SK,2022,BUS,BUS_E,0
INDIA,ER,SK,2022,BUS,BUS_HSD,1
INDIA,ER,SK,2022,BUS,BUS_NATGAS,0
INDIA,SR,AP,2023,BUS,BUS_E,0
INDIA,SR,AP,2023,BUS,BUS_HSD,1
INDIA,SR,AP,2023,BUS,BUS_NATGAS,0
INDIA,NER,AS,2023,BUS,BUS_E,0
INDIA,NER,AS,2023,BUS,BUS_HSD,1
INDIA,NER,AS,2023,BUS,BUS_NATGAS,0
INDIA,ER,BR,2023,BUS,BUS_E,0
INDIA,ER,BR,2023,BUS,BUS_HSD,1
INDIA,ER,BR,2023,BUS,BUS_NATGAS,0
INDIA,WR,CG,2023,BUS,BUS_E,0
INDIA,WR,CG,2023,BUS,BUS_HSD,1
INDIA,WR,CG,2023,BUS,BUS_NATGAS,0
INDIA,NR,DL,2023,BUS,BUS_E,0
INDIA,NR,DL,2023,BUS,BUS_HSD,0.16359623220394187
INDIA,NR,DL,2023,BUS,BUS_NATGAS,0.8364037677960582
INDIA,WR,GA,2023,BUS,BUS_E,0
INDIA,WR,GA,2023,BUS,BUS_HSD,1
INDIA,WR,GA,2023,BUS,BUS_NATGAS,0
INDIA,WR,GJ,2023,BUS,BUS_E,0
INDIA,WR,GJ,2023,BUS,BUS_HSD,1
INDIA,WR,GJ,2023,BUS,BUS_NATGAS,0
INDIA,NR,HP,2023,BUS,BUS_E,0
INDIA,NR,HP,2023,BUS,BUS_HSD,1
INDIA,NR,HP,2023,BUS,BUS_NATGAS,0
INDIA,NR,HR,2023,BUS,BUS_E,0
INDIA,NR,HR,2023,BUS,BUS_HSD,1
INDIA,NR,HR,2023,BUS,BUS_NATGAS,0
INDIA,ER,JH,2023,BUS,BUS_E,0
INDIA,ER,JH,2023,BUS,BUS_HSD,1
INDIA,ER,JH,2023,BUS,BUS_NATGAS,0
INDIA,NR,JK,2023,BUS,BUS_E,0
INDIA,NR,JK,2023,BUS,BUS_HSD,1
INDIA,NR,JK,2023,BUS,BUS_NATGAS,0
INDIA,SR,KA,2023,BUS,BUS_E,0
INDIA,SR,KA,2023,BUS,BUS_HSD,1
INDIA,SR,KA,2023,BUS,BUS_NATGAS,0
INDIA,SR,KL,2023,BUS,BUS_E,0
INDIA,SR,KL,2023,BUS,BUS_HSD,1
INDIA,SR,KL,2023,BUS,BUS_NATGAS,0
INDIA,WR,MH,2023,BUS,BUS_E,0
INDIA,WR,MH,2023,BUS,BUS_HSD,1
INDIA,WR,MH,2023,BUS,BUS_NATGAS,0
INDIA,WR,MP,2023,BUS,BUS_E,0
INDIA,WR,MP,2023,BUS,BUS_HSD,1
INDIA,WR,MP,2023,BUS,BUS_NATGAS,0
INDIA,NER,NE,2023,BUS,BUS_E,0
INDIA,NER,NE,2023,BUS,BUS_HSD,1
INDIA,NER,NE,2023,BUS,BUS_NATGAS,0
INDIA,ER,OD,2023,BUS,BUS_E,0
INDIA,ER,OD,2023,BUS,BUS_HSD,1
INDIA,ER,OD,2023,BUS,BUS_NATGAS,0
INDIA,NR,PB,2023,BUS,BUS_E,0
INDIA,NR,PB,2023,BUS,BUS_HSD,1
INDIA,NR,PB,2023,BUS,BUS_NATGAS,0
INDIA,NR,RJ,2023,BUS,BUS_E,0
INDIA,NR,RJ,2023,BUS,BUS_HSD,1
INDIA,NR,RJ,2023,BUS,BUS_NATGAS,0
INDIA,SR,TN,2023,BUS,BUS_E,0
INDIA,SR,TN,2023,BUS,BUS_HSD,1
INDIA,SR,TN,2023,BUS,BUS_NATGAS,0
INDIA,SR,TS,2023,BUS,BUS_E,0
INDIA,SR,TS,2023,BUS,BUS_HSD,1
INDIA,SR,TS,2023,BUS,BUS_NATGAS,0
INDIA,NR,UK,2023,BUS,BUS_E,0
INDIA,NR,UK,2023,BUS,BUS_HSD,1
INDIA,NR,UK,2023,BUS,BUS_NATGAS,0
INDIA,NR,UP,2023,BUS,BUS_E,0
INDIA,NR,UP,2023,BUS,BUS_HSD,1
INDIA,NR,UP,2023,BUS,BUS_NATGAS,0
INDIA,ER,WB,2023,BUS,BUS_E,0
INDIA,ER,WB,2023,BUS,BUS_HSD,1
INDIA,ER,WB,2023,BUS,BUS_NATGAS,0
INDIA,ER,SK,2023,BUS,BUS_E,0
INDIA,ER,SK,2023,BUS,BUS_HSD,1
INDIA,ER,SK,2023,BUS,BUS_NATGAS,0
INDIA,SR,AP,2024,BUS,BUS_E,0
INDIA,SR,AP,2024,BUS,BUS_HSD,1
INDIA,SR,AP,2024,BUS,BUS_NATGAS,0
INDIA,NER,AS,2024,BUS,BUS_E,0
INDIA,NER,AS,2024,BUS,BUS_HSD,1
INDIA,NER,AS,2024,BUS,BUS_NATGAS,0
INDIA,ER,BR,2024,BUS,BUS_E,0
INDIA,ER,BR,2024,BUS,BUS_HSD,1
INDIA,ER,BR,2024,BUS,BUS_NATGAS,0
INDIA,WR,CG,2024,BUS,BUS_E,0
INDIA,WR,CG,2024,BUS,BUS_HSD,1
INDIA,WR,CG,2024,BUS,BUS_NATGAS,0
INDIA,NR,DL,2024,BUS,BUS_E,0
INDIA,NR,DL,2024,BUS,BUS_HSD,0.1293225282622519
INDIA,NR,DL,2024,BUS,BUS_NATGAS,0.870677471737748
INDIA,WR,GA,2024,BUS,BUS_E,0
INDIA,WR,GA,2024,BUS,BUS_HSD,1
INDIA,WR,GA,2024,BUS,BUS_NATGAS,0
INDIA,WR,GJ,2024,BUS,BUS_E,0
INDIA,WR,GJ,2024,BUS,BUS_HSD,1
INDIA,WR,GJ,2024,BUS,BUS_NATGAS,0
INDIA,NR,HP,2024,BUS,BUS_E,0
INDIA,NR,HP,2024,BUS,BUS_HSD,1
INDIA,NR,HP,2024,BUS,BUS_NATGAS,0
INDIA,NR,HR,2024,BUS,BUS_E,0
INDIA,NR,HR,2024,BUS,BUS_HSD,1
INDIA,NR,HR,2024,BUS,BUS_NATGAS,0
INDIA,ER,JH,2024,BUS,BUS_E,0
INDIA,ER,JH,2024,BUS,BUS_HSD,1
INDIA,ER,JH,2024,BUS,BUS_NATGAS,0
INDIA,NR,JK,2024,BUS,BUS_E,0
INDIA,NR,JK,2024,BUS,BUS_HSD,1
INDIA,NR,JK,2024,BUS,BUS_NATGAS,0
INDIA,SR,KA,2024,BUS,BUS_E,0
INDIA,SR,KA,2024,BUS,BUS_HSD,1
INDIA,SR,KA,2024,BUS,BUS_NATGAS,0
INDIA,SR,KL,2024,BUS,BUS_E,0
INDIA,SR,KL,2024,BUS,BUS_HSD,1
INDIA,SR,KL,2024,BUS,BUS_NATGAS,0
INDIA,WR,MH,2024,BUS,BUS_E,0
INDIA,WR,MH,2024,BUS,BUS_HSD,1
INDIA,WR,MH,2024,BUS,BUS_NATGAS,0
INDIA,WR,MP,2024,BUS,BUS_E,0
INDIA,WR,MP,2024,BUS,BUS_HSD,1
INDIA,WR,MP,2024,BUS,BUS_NATGAS,0
INDIA,NER,NE,2024,BUS,BUS_E,0
INDIA,NER,NE,2024,BUS,BUS_HSD,1
INDIA,NER,NE,2024,BUS,BUS_NATGAS,0
INDIA,ER,OD,2024,BUS,BUS_E,0
INDIA,ER,OD,2024,BUS,BUS_HSD,1
INDIA,ER,OD,2024,BUS,BUS_NATGAS,0
INDIA,NR,PB,2024,BUS,BUS_E,0
INDIA,NR,PB,2024,BUS,BUS_HSD,1
INDIA,NR,PB,2024,BUS,BUS_NATGAS,0
INDIA,NR,RJ,2024,BUS,BUS_E,0
INDIA,NR,RJ,2024,BUS,BUS_HSD,1
INDIA,NR,RJ,2024,BUS,BUS_NATGAS,0
INDIA,SR,TN,2024,BUS,BUS_E,0
INDIA,SR,TN,2024,BUS,BUS_HSD,1
INDIA,SR,TN,2024,BUS,BUS_NATGAS,0
INDIA,SR,TS,2024,BUS,BUS_E,0
INDIA,SR,TS,2024,BUS,BUS_HSD,1
INDIA,SR,TS,2024,BUS,BUS_NATGAS,0
INDIA,NR,UK,2024,BUS,BUS_E,0
INDIA,NR,UK,2024,BUS,BUS_HSD,1
INDIA,NR,UK,2024,BUS,BUS_NATGAS,0
INDIA,NR,UP,2024,BUS,BUS_E,0
INDIA,NR,UP,2024,BUS,BUS_HSD,1
INDIA,NR,UP,2024,BUS,BUS_NATGAS,0
INDIA,ER,WB,2024,BUS,BUS_E,0
INDIA,ER,WB,2024,BUS,BUS_HSD,1
INDIA,ER,WB,2024,BUS,BUS_NATGAS,0
INDIA,ER,SK,2024,BUS,BUS_E,0
INDIA,ER,SK,2024,BUS,BUS_HSD,1
INDIA,ER,SK,2024,BUS,BUS_NATGAS,0
INDIA,SR,AP,2025,BUS,BUS_E,0.0003999697718617503
INDIA,SR,AP,2025,BUS,BUS_HSD,0.9996000302281383
INDIA,SR,AP,2025,BUS,BUS_NATGAS,0
INDIA,NER,AS,2025,BUS,BUS_E,0
INDIA,NER,AS,2025,BUS,BUS_HSD,1
INDIA,NER,AS,2025,BUS,BUS_NATGAS,0
INDIA,ER,BR,2025,BUS,BUS_E,0.0001376985956831818
INDIA,ER,BR,2025,BUS,BUS_HSD,0.9998623014043169
INDIA,ER,BR,2025,BUS,BUS_NATGAS,0
INDIA,WR,CG,2025,BUS,BUS_E,6.094857773146764e-05
INDIA,WR,CG,2025,BUS,BUS_HSD,0.9999390514222686
INDIA,WR,CG,2025,BUS,BUS_NATGAS,0
INDIA,NR,DL,2025,BUS,BUS_E,0.003730196717271893
INDIA,NR,DL,2025,BUS,BUS_HSD,0.06974576878219194
INDIA,NR,DL,2025,BUS,BUS_NATGAS,0.9265240345005361
INDIA,WR,GA,2025,BUS,BUS_E,0.0012739048618927971
INDIA,WR,GA,2025,BUS,BUS_HSD,0.9987260951381072
INDIA,WR,GA,2025,BUS,BUS_NATGAS,0
INDIA,WR,GJ,2025,BUS,BUS_E,0.000769068117160405
INDIA,WR,GJ,2025,BUS,BUS_HSD,0.9992309318828396
INDIA,WR,GJ,2025,BUS,BUS_NATGAS,0
INDIA,NR,HP,2025,BUS,BUS_E,0.0002597760602537066
INDIA,NR,HP,2025,BUS,BUS_HSD,0.9997402239397463
INDIA,NR,HP,2025,BUS,BUS_NATGAS,0
INDIA,NR,HR,2025,BUS,BUS_E,0
INDIA,NR,HR,2025,BUS,BUS_HSD,1
INDIA,NR,HR,2025,BUS,BUS_NATGAS,0
INDIA,ER,JH,2025,BUS,BUS_E,0
INDIA,ER,JH,2025,BUS,BUS_HSD,1
INDIA,ER,JH,2025,BUS,BUS_NATGAS,0
INDIA,NR,JK,2025,BUS,BUS_E,0.0003469068819624846
INDIA,NR,JK,2025,BUS,BUS_HSD,0.9996530931180375
INDIA,NR,JK,2025,BUS,BUS_NATGAS,0
INDIA,SR,KA,2025,BUS,BUS_E,0.0011467259753028002
INDIA,SR,KA,2025,BUS,BUS_HSD,0.9988532740246971
INDIA,SR,KA,2025,BUS,BUS_NATGAS,0
INDIA,SR,KL,2025,BUS,BUS_E,0.00020945625546150873
INDIA,SR,KL,2025,BUS,BUS_HSD,0.9997905437445385
INDIA,SR,KL,2025,BUS,BUS_NATGAS,0
INDIA,WR,MH,2025,BUS,BUS_E,0.0009716140682218583
INDIA,WR,MH,2025,BUS,BUS_HSD,0.9990283859317781
INDIA,WR,MH,2025,BUS,BUS_NATGAS,0
INDIA,WR,MP,2025,BUS,BUS_E,0.0004006459542637319
INDIA,WR,MP,2025,BUS,BUS_HSD,0.9995993540457363
INDIA,WR,MP,2025,BUS,BUS_NATGAS,0
INDIA,NER,NE,2025,BUS,BUS_E,0
INDIA,NER,NE,2025,BUS,BUS_HSD,1
INDIA,NER,NE,2025,BUS,BUS_NATGAS,0
INDIA,ER,OD,2025,BUS,BUS_E,0.0004076855392606761
INDIA,ER,OD,2025,BUS,BUS_HSD,0.9995923144607394
INDIA,ER,OD,2025,BUS,BUS_NATGAS,0
INDIA,NR,PB,2025,BUS,BUS_E,0.000572802305390888
INDIA,NR,PB,2025,BUS,BUS_HSD,0.9994271976946091
INDIA,NR,PB,2025,BUS,BUS_NATGAS,0
INDIA,NR,RJ,2025,BUS,BUS_E,0.00012736639151420635
INDIA,NR,RJ,2025,BUS,BUS_HSD,0.9998726336084858
INDIA,NR,RJ,2025,BUS,BUS_NATGAS,0
INDIA,SR,TN,2025,BUS,BUS_E,0
INDIA,SR,TN,2025,BUS,BUS_HSD,1
INDIA,SR,TN,2025,BUS,BUS_NATGAS,0
INDIA,SR,TS,2025,BUS,BUS_E,0.00025332952733850663
INDIA,SR,TS,2025,BUS,BUS_HSD,0.9997466704726615
INDIA,SR,TS,2025,BUS,BUS_NATGAS,0
INDIA,NR,UK,2025,BUS,BUS_E,0.0005603865796836628
INDIA,NR,UK,2025,BUS,BUS_HSD,0.9994396134203163
INDIA,NR,UK,2025,BUS,BUS_NATGAS,0
INDIA,NR,UP,2025,BUS,BUS_E,0.0008991329265488098
INDIA,NR,UP,2025,BUS,BUS_HSD,0.9991008670734511
INDIA,NR,UP,2025,BUS,BUS_NATGAS,0
INDIA,ER,WB,2025,BUS,BUS_E,0.00022014431440096625
INDIA,ER,WB,2025,BUS,BUS_HSD,0.999779855685599
INDIA,ER,WB,2025,BUS,BUS_NATGAS,0
INDIA,ER,SK,2025,BUS,BUS_E,0
INDIA,ER,SK,2025,BUS,BUS_HSD,1
INDIA,ER,SK,2025,BUS,BUS_NATGAS,0
INDIA,SR,AP,2026,BUS,BUS_E,0.00149197816618788
INDIA,SR,AP,2026,BUS,BUS_HSD,0.9985080218338122
INDIA,SR,AP,2026,BUS,BUS_NATGAS,0
INDIA,NER,AS,2026,BUS,BUS_E,0.0002190318998825942
INDIA,NER,AS,2026,BUS,BUS_HSD,0.9997809681001174
INDIA,NER,AS,2026,BUS,BUS_NATGAS,0
INDIA,ER,BR,2026,BUS,BUS_E,0.0002618284723764295
INDIA,ER,BR,2026,BUS,BUS_HSD,0.9997381715276236
INDIA,ER,BR,2026,BUS,BUS_NATGAS,0
INDIA,WR,CG,2026,BUS,BUS_E,0.00017239838893333133
INDIA,WR,CG,2026,BUS,BUS_HSD,0.9998276016110667
INDIA,WR,CG,2026,BUS,BUS_NATGAS,0
INDIA,NR,DL,2026,BUS,BUS_E,0.009103832041695863
INDIA,NR,DL,2026,BUS,BUS_HSD,0.04629816509251783
INDIA,NR,DL,2026,BUS,BUS_NATGAS,0.9445980028657863
INDIA,WR,GA,2026,BUS,BUS_E,0.003804770550212759
INDIA,WR,GA,2026,BUS,BUS_HSD,0.9961952294497872
INDIA,WR,GA,2026,BUS,BUS_NATGAS,0
INDIA,WR,GJ,2026,BUS,BUS_E,0.0022714544544707622
INDIA,WR,GJ,2026,BUS,BUS_HSD,0.9977285455455293
INDIA,WR,GJ,2026,BUS,BUS_NATGAS,0
INDIA,NR,HP,2026,BUS,BUS_E,0.0004945597434080803
INDIA,NR,HP,2026,BUS,BUS_HSD,0.9995054402565919
INDIA,NR,HP,2026,BUS,BUS_NATGAS,0
INDIA,NR,HR,2026,BUS,BUS_E,5.5458828699279835e-05
INDIA,NR,HR,2026,BUS,BUS_HSD,0.9999445411713007
INDIA,NR,HR,2026,BUS,BUS_NATGAS,0
INDIA,ER,JH,2026,BUS,BUS_E,0
INDIA,ER,JH,2026,BUS,BUS_HSD,1
INDIA,ER,JH,2026,BUS,BUS_NATGAS,0
INDIA,NR,JK,2026,BUS,BUS_E,0.0006922941099751878
INDIA,NR,JK,2026,BUS,BUS_HSD,0.9993077058900248
INDIA,NR,JK,2026,BUS,BUS_NATGAS,0
