Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,SubGeography2,EnergyDemand,SeasonEnergyDemand
2027,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.0,0.0
2027,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,DL,0.0,0.0
2027,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,HR,0.0,0.0
2027,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.0,0.0
2027,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.0,0.0
2027,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,PB,0.0,0.0
2027,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,RJ,0.0,0.0
2027,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,UP,0.0,0.0
2027,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.0,0.0
2027,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,AP,0.0,0.0
2027,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,KA,0.0,0.0
2027,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,KL,0.0,0.0
2027,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,TN,0.0,0.0
2027,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,TS,0.0,0.0
2027,SUMMER,ALLDAYS,AFTERNOON,INDIA,NER,AS,0.0,0.0
2027,SUMMER,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.0,0.0
2027,SUMMER,ALLDAYS,EVENING,INDIA,ER,BR,0.20135223900806534,12.282486579491986
2027,SUMMER,ALLDAYS,EVENING,INDIA,ER,JH,0.014011727871768,0.854715400177848
2027,SUMMER,ALLDAYS,EVENING,INDIA,ER,OD,0.0320042681166511,1.9522603551157172
2027,SUMMER,ALLDAYS,EVENING,INDIA,ER,WB,0.050069152792250694,3.0542183203272923
2027,SUMMER,ALLDAYS,EVENING,INDIA,WR,CG,0.0327444294506929,1.9974101964922668
2027,SUMMER,ALLDAYS,EVENING,INDIA,WR,GJ,0.3223324530484365,19.662279635954626
2027,SUMMER,ALLDAYS,EVENING,INDIA,WR,MP,0.16776988915044053,10.233963238176871
2027,SUMMER,ALLDAYS,EVENING,INDIA,WR,MH,0.6383446757882869,38.9390252230855
2027,SUMMER,ALLDAYS,EVENING,INDIA,WR,GA,0.021998667473175002,1.3419187158636752
2027,SUMMER,ALLDAYS,EVENING,INDIA,WR,UT,0.05254835514770039,3.205449664009724
2027,SUMMER,ALLDAYS,EVENING,INDIA,NR,DL,0.3475725140647649,21.20192335795066
2027,SUMMER,ALLDAYS,EVENING,INDIA,NR,HR,0.0693080388974942,4.227790372747147
2027,SUMMER,ALLDAYS,EVENING,INDIA,NR,HP,0.0224615871513532,1.370156816232545
2027,SUMMER,ALLDAYS,EVENING,INDIA,NR,JK,0.006745101077191001,0.41145116570865103
2027,SUMMER,ALLDAYS,EVENING,INDIA,NR,PB,0.10471069608029529,6.387352460898013
2027,SUMMER,ALLDAYS,EVENING,INDIA,NR,RJ,0.0629945490842073,3.8426674941366454
2027,SUMMER,ALLDAYS,EVENING,INDIA,NR,UP,0.16353828979049687,9.975835677220308
2027,SUMMER,ALLDAYS,EVENING,INDIA,NR,UK,0.013438463492651,0.819746273051711
2027,SUMMER,ALLDAYS,EVENING,INDIA,SR,AP,0.23673120450286034,14.44060347467448
2027,SUMMER,ALLDAYS,EVENING,INDIA,SR,KA,0.37100948713200743,22.631578715052452
2027,SUMMER,ALLDAYS,EVENING,INDIA,SR,KL,0.2146860306219155,13.095847867936845
2027,SUMMER,ALLDAYS,EVENING,INDIA,SR,TN,0.5261098385107289,32.09270014915446
2027,SUMMER,ALLDAYS,EVENING,INDIA,SR,TS,0.18778668745135652,11.454987934532747
2027,SUMMER,ALLDAYS,EVENING,INDIA,NER,AS,0.07323409536653741,4.467279817358782
2027,SUMMER,ALLDAYS,EVENING,INDIA,NER,NE,0.0136614699483002,0.8333496668463122
2027,SUMMER,ALLDAYS,NIGHT,INDIA,ER,BR,0.0,0.0
2027,SUMMER,ALLDAYS,NIGHT,INDIA,ER,JH,0.0,0.0
2027,SUMMER,ALLDAYS,NIGHT,INDIA,ER,OD,0.0,0.0
2027,SUMMER,ALLDAYS,NIGHT,INDIA,ER,WB,0.0,0.0
2027,SUMMER,ALLDAYS,NIGHT,INDIA,WR,CG,0.0,0.0
2027,SUMMER,ALLDAYS,NIGHT,INDIA,WR,GJ,0.0,0.0
2027,SUMMER,ALLDAYS,NIGHT,INDIA,WR,MP,0.0,0.0
2027,SUMMER,ALLDAYS,NIGHT,INDIA,WR,MH,0.0,0.0
2027,SUMMER,ALLDAYS,NIGHT,INDIA,WR,GA,0.0,0.0
2027,SUMMER,ALLDAYS,NIGHT,INDIA,WR,UT,0.0,0.0
2027,SUMMER,ALLDAYS,NIGHT,INDIA,NR,DL,0.0,0.0
2027,SUMMER,ALLDAYS,NIGHT,INDIA,NR,HR,0.0,0.0
2027,SUMMER,ALLDAYS,NIGHT,INDIA,NR,HP,0.0,0.0
2027,SUMMER,ALLDAYS,NIGHT,INDIA,NR,JK,0.0,0.0
2027,SUMMER,ALLDAYS,NIGHT,INDIA,NR,PB,0.0,0.0
2027,SUMMER,ALLDAYS,NIGHT,INDIA,NR,RJ,0.0,0.0
2027,SUMMER,ALLDAYS,NIGHT,INDIA,NR,UP,0.0,0.0
2027,SUMMER,ALLDAYS,NIGHT,INDIA,NR,UK,0.0,0.0
2027,SUMMER,ALLDAYS,NIGHT,INDIA,SR,AP,0.0,0.0
2027,SUMMER,ALLDAYS,NIGHT,INDIA,SR,KA,0.0,0.0
2027,SUMMER,ALLDAYS,NIGHT,INDIA,SR,KL,0.0,0.0
2027,SUMMER,ALLDAYS,NIGHT,INDIA,SR,TN,0.0,0.0
2027,SUMMER,ALLDAYS,NIGHT,INDIA,SR,TS,0.0,0.0
2027,SUMMER,ALLDAYS,NIGHT,INDIA,NER,AS,0.0,0.0
2027,SUMMER,ALLDAYS,NIGHT,INDIA,NER,NE,0.0,0.0
2027,MONSOON,ALLDAYS,EARLY,INDIA,ER,BR,0.2013502254791647,18.524220744083152
2027,MONSOON,ALLDAYS,EARLY,INDIA,ER,JH,0.014011587754208703,1.2890660733872006
2027,MONSOON,ALLDAYS,EARLY,INDIA,ER,OD,0.032003948071425,2.9443632225711003
2027,MONSOON,ALLDAYS,EARLY,INDIA,ER,WB,0.0500686520996971,4.606315993172133
2027,MONSOON,ALLDAYS,EARLY,INDIA,WR,CG,0.032744102006787304,3.012457384624432
2027,MONSOON,ALLDAYS,EARLY,INDIA,WR,GJ,0.3223292297150368,29.654289133783386
2027,MONSOON,ALLDAYS,EARLY,INDIA,WR,MP,0.16776821144532802,15.434675452970179
2027,MONSOON,ALLDAYS,EARLY,INDIA,WR,MH,0.6383382923481032,58.7271228960255
2027,MONSOON,ALLDAYS,EARLY,INDIA,WR,GA,0.0219984474872192,2.023857168824166
2027,MONSOON,ALLDAYS,EARLY,INDIA,WR,UT,0.0525478296573237,4.83440032847378
2027,MONSOON,ALLDAYS,EARLY,INDIA,NR,DL,0.34756903834677394,31.9763515279032
2027,MONSOON,ALLDAYS,EARLY,INDIA,NR,HR,0.06930734581651829,6.3762758151196826
2027,MONSOON,ALLDAYS,EARLY,INDIA,NR,HP,0.022461362536391298,2.0664453533479996
2027,MONSOON,ALLDAYS,EARLY,INDIA,NR,JK,0.006745033626281901,0.6205430936179348
2027,MONSOON,ALLDAYS,EARLY,INDIA,NR,PB,0.1047096489785739,9.6332877060288
2027,MONSOON,ALLDAYS,EARLY,INDIA,NR,RJ,0.06299391914062019,5.795440560937058
2027,MONSOON,ALLDAYS,EARLY,INDIA,NR,UP,0.16353665440382023,15.04537220515146
2027,MONSOON,ALLDAYS,EARLY,INDIA,NR,UK,0.0134383291085099,1.2363262779829107
2027,MONSOON,ALLDAYS,EARLY,INDIA,SR,AP,0.2367288371940194,21.779053021849787
2027,MONSOON,ALLDAYS,EARLY,INDIA,SR,KA,0.37100577702972565,34.13253148673476
2027,MONSOON,ALLDAYS,EARLY,INDIA,SR,KL,0.2146838837712084,19.750917306951173
2027,MONSOON,ALLDAYS,EARLY,INDIA,SR,TN,0.5261045774201104,48.401621122650155
2027,MONSOON,ALLDAYS,EARLY,INDIA,SR,TS,0.1877848095912229,17.276202482392506
2027,MONSOON,ALLDAYS,EARLY,INDIA,NER,AS,0.073233363027074,6.737469398490808
2027,MONSOON,ALLDAYS,EARLY,INDIA,NER,NE,0.013661333334021798,1.2568426667300054
2027,MONSOON,ALLDAYS,MORN,INDIA,ER,BR,0.0,0.0
2027,MONSOON,ALLDAYS,MORN,INDIA,ER,JH,0.0,0.0
2027,MONSOON,ALLDAYS,MORN,INDIA,ER,OD,0.0,0.0
2027,MONSOON,ALLDAYS,MORN,INDIA,ER,WB,0.0,0.0
2027,MONSOON,ALLDAYS,MORN,INDIA,WR,CG,0.0,0.0
2027,MONSOON,ALLDAYS,MORN,INDIA,WR,GJ,0.0,0.0
2027,MONSOON,ALLDAYS,MORN,INDIA,WR,MP,0.0,0.0
2027,MONSOON,ALLDAYS,MORN,INDIA,WR,MH,0.0,0.0
2027,MONSOON,ALLDAYS,MORN,INDIA,WR,GA,0.0,0.0
2027,MONSOON,ALLDAYS,MORN,INDIA,WR,UT,0.0,0.0
2027,MONSOON,ALLDAYS,MORN,INDIA,NR,DL,0.0,0.0
2027,MONSOON,ALLDAYS,MORN,INDIA,NR,HR,0.0,0.0
2027,MONSOON,ALLDAYS,MORN,INDIA,NR,HP,0.0,0.0
2027,MONSOON,ALLDAYS,MORN,INDIA,NR,JK,0.0,0.0
2027,MONSOON,ALLDAYS,MORN,INDIA,NR,PB,0.0,0.0
2027,MONSOON,ALLDAYS,MORN,INDIA,NR,RJ,0.0,0.0
2027,MONSOON,ALLDAYS,MORN,INDIA,NR,UP,0.0,0.0
2027,MONSOON,ALLDAYS,MORN,INDIA,NR,UK,0.0,0.0
2027,MONSOON,ALLDAYS,MORN,INDIA,SR,AP,0.0,0.0
2027,MONSOON,ALLDAYS,MORN,INDIA,SR,KA,0.0,0.0
2027,MONSOON,ALLDAYS,MORN,INDIA,SR,KL,0.0,0.0
2027,MONSOON,ALLDAYS,MORN,INDIA,SR,TN,0.0,0.0
2027,MONSOON,ALLDAYS,MORN,INDIA,SR,TS,0.0,0.0
2027,MONSOON,ALLDAYS,MORN,INDIA,NER,AS,0.0,0.0
2027,MONSOON,ALLDAYS,MORN,INDIA,NER,NE,0.0,0.0
2027,MONSOON,ALLDAYS,MID,INDIA,ER,BR,0.0,0.0
2027,MONSOON,ALLDAYS,MID,INDIA,ER,JH,0.0,0.0
2027,MONSOON,ALLDAYS,MID,INDIA,ER,OD,0.0,0.0
2027,MONSOON,ALLDAYS,MID,INDIA,ER,WB,0.0,0.0
2027,MONSOON,ALLDAYS,MID,INDIA,WR,CG,0.0,0.0
2027,MONSOON,ALLDAYS,MID,INDIA,WR,GJ,0.0,0.0
2027,MONSOON,ALLDAYS,MID,INDIA,WR,MP,0.0,0.0
2027,MONSOON,ALLDAYS,MID,INDIA,WR,MH,0.0,0.0
2027,MONSOON,ALLDAYS,MID,INDIA,WR,GA,0.0,0.0
2027,MONSOON,ALLDAYS,MID,INDIA,WR,UT,0.0,0.0
2027,MONSOON,ALLDAYS,MID,INDIA,NR,DL,0.0,0.0
2027,MONSOON,ALLDAYS,MID,INDIA,NR,HR,0.0,0.0
2027,MONSOON,ALLDAYS,MID,INDIA,NR,HP,0.0,0.0
2027,MONSOON,ALLDAYS,MID,INDIA,NR,JK,0.0,0.0
2027,MONSOON,ALLDAYS,MID,INDIA,NR,PB,0.0,0.0
2027,MONSOON,ALLDAYS,MID,INDIA,NR,RJ,0.0,0.0
2027,MONSOON,ALLDAYS,MID,INDIA,NR,UP,0.0,0.0
2027,MONSOON,ALLDAYS,MID,INDIA,NR,UK,0.0,0.0
2027,MONSOON,ALLDAYS,MID,INDIA,SR,AP,0.0,0.0
2027,MONSOON,ALLDAYS,MID,INDIA,SR,KA,0.0,0.0
2027,MONSOON,ALLDAYS,MID,INDIA,SR,KL,0.0,0.0
2027,MONSOON,ALLDAYS,MID,INDIA,SR,TN,0.0,0.0
2027,MONSOON,ALLDAYS,MID,INDIA,SR,TS,0.0,0.0
2027,MONSOON,ALLDAYS,MID,INDIA,NER,AS,0.0,0.0
2027,MONSOON,ALLDAYS,MID,INDIA,NER,NE,0.0,0.0
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,BR,0.0,0.0
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,JH,0.0,0.0
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,OD,0.0,0.0
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,WB,0.0,0.0
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,CG,0.0,0.0
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,GJ,0.0,0.0
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,MP,0.0,0.0
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,MH,0.0,0.0
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.0,0.0
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.0,0.0
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,DL,0.0,0.0
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,HR,0.0,0.0
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.0,0.0
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.0,0.0
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,PB,0.0,0.0
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,RJ,0.0,0.0
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,UP,0.0,0.0
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.0,0.0
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,AP,0.0,0.0
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,KA,0.0,0.0
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,KL,0.0,0.0
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,TN,0.0,0.0
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,TS,0.0,0.0
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,AS,0.0,0.0
2027,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.0,0.0
2027,MONSOON,ALLDAYS,EVENING,INDIA,ER,BR,0.20135223900806534,18.52440598874201
2027,MONSOON,ALLDAYS,EVENING,INDIA,ER,JH,0.014011727871768,1.2890789642026559
2027,MONSOON,ALLDAYS,EVENING,INDIA,ER,OD,0.0320042681166511,2.9443926667319014
2027,MONSOON,ALLDAYS,EVENING,INDIA,ER,WB,0.050069152792250694,4.606362056887064
2027,MONSOON,ALLDAYS,EVENING,INDIA,WR,CG,0.0327444294506929,3.0124875094637464
2027,MONSOON,ALLDAYS,EVENING,INDIA,WR,GJ,0.3223324530484365,29.654585680456158
2027,MONSOON,ALLDAYS,EVENING,INDIA,WR,MP,0.16776988915044053,15.434829801840529
2027,MONSOON,ALLDAYS,EVENING,INDIA,WR,MH,0.6383446757882869,58.72771017252239
2027,MONSOON,ALLDAYS,EVENING,INDIA,WR,GA,0.021998667473175002,2.0238774075321
2027,MONSOON,ALLDAYS,EVENING,INDIA,WR,UT,0.05254835514770039,4.834448673588436
2027,MONSOON,ALLDAYS,EVENING,INDIA,NR,DL,0.3475725140647649,31.976671293958372
2027,MONSOON,ALLDAYS,EVENING,INDIA,NR,HR,0.0693080388974942,6.376339578569467
2027,MONSOON,ALLDAYS,EVENING,INDIA,NR,HP,0.0224615871513532,2.0664660179244945
2027,MONSOON,ALLDAYS,EVENING,INDIA,NR,JK,0.006745101077191001,0.6205492991015721
2027,MONSOON,ALLDAYS,EVENING,INDIA,NR,PB,0.10471069608029529,9.633384039387167
2027,MONSOON,ALLDAYS,EVENING,INDIA,NR,RJ,0.0629945490842073,5.795498515747072
2027,MONSOON,ALLDAYS,EVENING,INDIA,NR,UP,0.16353828979049687,15.045522660725712
2027,MONSOON,ALLDAYS,EVENING,INDIA,NR,UK,0.013438463492651,1.236338641323892
2027,MONSOON,ALLDAYS,EVENING,INDIA,SR,AP,0.23673120450286034,21.77927081426315
2027,MONSOON,ALLDAYS,EVENING,INDIA,SR,KA,0.37100948713200743,34.13287281614468
2027,MONSOON,ALLDAYS,EVENING,INDIA,SR,KL,0.2146860306219155,19.751114817216227
2027,MONSOON,ALLDAYS,EVENING,INDIA,SR,TN,0.5261098385107289,48.40210514298706
2027,MONSOON,ALLDAYS,EVENING,INDIA,SR,TS,0.18778668745135652,17.2763752455248
2027,MONSOON,ALLDAYS,EVENING,INDIA,NER,AS,0.07323409536653741,6.737536773721442
2027,MONSOON,ALLDAYS,EVENING,INDIA,NER,NE,0.0136614699483002,1.2568552352436184
2027,MONSOON,ALLDAYS,NIGHT,INDIA,ER,BR,0.0,0.0
2027,MONSOON,ALLDAYS,NIGHT,INDIA,ER,JH,0.0,0.0
2027,MONSOON,ALLDAYS,NIGHT,INDIA,ER,OD,0.0,0.0
2027,MONSOON,ALLDAYS,NIGHT,INDIA,ER,WB,0.0,0.0
2027,MONSOON,ALLDAYS,NIGHT,INDIA,WR,CG,0.0,0.0
2027,MONSOON,ALLDAYS,NIGHT,INDIA,WR,GJ,0.0,0.0
2027,MONSOON,ALLDAYS,NIGHT,INDIA,WR,MP,0.0,0.0
2027,MONSOON,ALLDAYS,NIGHT,INDIA,WR,MH,0.0,0.0
2027,MONSOON,ALLDAYS,NIGHT,INDIA,WR,GA,0.0,0.0
2027,MONSOON,ALLDAYS,NIGHT,INDIA,WR,UT,0.0,0.0
2027,MONSOON,ALLDAYS,NIGHT,INDIA,NR,DL,0.0,0.0
2027,MONSOON,ALLDAYS,NIGHT,INDIA,NR,HR,0.0,0.0
2027,MONSOON,ALLDAYS,NIGHT,INDIA,NR,HP,0.0,0.0
2027,MONSOON,ALLDAYS,NIGHT,INDIA,NR,JK,0.0,0.0
2027,MONSOON,ALLDAYS,NIGHT,INDIA,NR,PB,0.0,0.0
2027,MONSOON,ALLDAYS,NIGHT,INDIA,NR,RJ,0.0,0.0
2027,MONSOON,ALLDAYS,NIGHT,INDIA,NR,UP,0.0,0.0
2027,MONSOON,ALLDAYS,NIGHT,INDIA,NR,UK,0.0,0.0
2027,MONSOON,ALLDAYS,NIGHT,INDIA,SR,AP,0.0,0.0
2027,MONSOON,ALLDAYS,NIGHT,INDIA,SR,KA,0.0,0.0
2027,MONSOON,ALLDAYS,NIGHT,INDIA,SR,KL,0.0,0.0
2027,MONSOON,ALLDAYS,NIGHT,INDIA,SR,TN,0.0,0.0
2027,MONSOON,ALLDAYS,NIGHT,INDIA,SR,TS,0.0,0.0
2027,MONSOON,ALLDAYS,NIGHT,INDIA,NER,AS,0.0,0.0
2027,MONSOON,ALLDAYS,NIGHT,INDIA,NER,NE,0.0,0.0
2027,AUTUMN,ALLDAYS,EARLY,INDIA,ER,BR,0.2013502254791647,12.282363754229047
2027,AUTUMN,ALLDAYS,EARLY,INDIA,ER,JH,0.014011587754208703,0.8547068530067309
2027,AUTUMN,ALLDAYS,EARLY,INDIA,ER,OD,0.032003948071425,1.9522408323569251
2027,AUTUMN,ALLDAYS,EARLY,INDIA,ER,WB,0.0500686520996971,3.0541877780815234
2027,AUTUMN,ALLDAYS,EARLY,INDIA,WR,CG,0.032744102006787304,1.9973902224140256
2027,AUTUMN,ALLDAYS,EARLY,INDIA,WR,GJ,0.3223292297150368,19.662083012617245
2027,AUTUMN,ALLDAYS,EARLY,INDIA,WR,MP,0.16776821144532802,10.233860898165009
2027,AUTUMN,ALLDAYS,EARLY,INDIA,WR,MH,0.6383382923481032,38.9386358332343
2027,AUTUMN,ALLDAYS,EARLY,INDIA,WR,GA,0.0219984474872192,1.3419052967203713
2027,AUTUMN,ALLDAYS,EARLY,INDIA,WR,UT,0.0525478296573237,3.2054176090967457
2027,AUTUMN,ALLDAYS,EARLY,INDIA,NR,DL,0.34756903834677394,21.20171133915321
2027,AUTUMN,ALLDAYS,EARLY,INDIA,NR,HR,0.06930734581651829,4.227748094807616
2027,AUTUMN,ALLDAYS,EARLY,INDIA,NR,HP,0.022461362536391298,1.3701431147198693
2027,AUTUMN,ALLDAYS,EARLY,INDIA,NR,JK,0.006745033626281901,0.4114470512031959
2027,AUTUMN,ALLDAYS,EARLY,INDIA,NR,PB,0.1047096489785739,6.387288587693008
2027,AUTUMN,ALLDAYS,EARLY,INDIA,NR,RJ,0.06299391914062019,3.842629067577832
2027,AUTUMN,ALLDAYS,EARLY,INDIA,NR,UP,0.16353665440382023,9.975735918633035
2027,AUTUMN,ALLDAYS,EARLY,INDIA,NR,UK,0.0134383291085099,0.8197380756191038
2027,AUTUMN,ALLDAYS,EARLY,INDIA,SR,AP,0.2367288371940194,14.440459068835183
2027,AUTUMN,ALLDAYS,EARLY,INDIA,SR,KA,0.37100577702972565,22.631352398813263
2027,AUTUMN,ALLDAYS,EARLY,INDIA,SR,KL,0.2146838837712084,13.095716910043713
2027,AUTUMN,ALLDAYS,EARLY,INDIA,SR,TN,0.5261045774201104,32.09237922262673
2027,AUTUMN,ALLDAYS,EARLY,INDIA,SR,TS,0.1877848095912229,11.454873385064596
2027,AUTUMN,ALLDAYS,EARLY,INDIA,NER,AS,0.073233363027074,4.467235144651514
2027,AUTUMN,ALLDAYS,EARLY,INDIA,NER,NE,0.013661333334021798,0.8333413333753297
2027,AUTUMN,ALLDAYS,MORN,INDIA,ER,BR,0.0,0.0
2027,AUTUMN,ALLDAYS,MORN,INDIA,ER,JH,0.0,0.0
2027,AUTUMN,ALLDAYS,MORN,INDIA,ER,OD,0.0,0.0
2027,AUTUMN,ALLDAYS,MORN,INDIA,ER,WB,0.0,0.0
2027,AUTUMN,ALLDAYS,MORN,INDIA,WR,CG,0.0,0.0
2027,AUTUMN,ALLDAYS,MORN,INDIA,WR,GJ,0.0,0.0
2027,AUTUMN,ALLDAYS,MORN,INDIA,WR,MP,0.0,0.0
2027,AUTUMN,ALLDAYS,MORN,INDIA,WR,MH,0.0,0.0
2027,AUTUMN,ALLDAYS,MORN,INDIA,WR,GA,0.0,0.0
2027,AUTUMN,ALLDAYS,MORN,INDIA,WR,UT,0.0,0.0
2027,AUTUMN,ALLDAYS,MORN,INDIA,NR,DL,0.0,0.0
2027,AUTUMN,ALLDAYS,MORN,INDIA,NR,HR,0.0,0.0
2027,AUTUMN,ALLDAYS,MORN,INDIA,NR,HP,0.0,0.0
2027,AUTUMN,ALLDAYS,MORN,INDIA,NR,JK,0.0,0.0
2027,AUTUMN,ALLDAYS,MORN,INDIA,NR,PB,0.0,0.0
2027,AUTUMN,ALLDAYS,MORN,INDIA,NR,RJ,0.0,0.0
2027,AUTUMN,ALLDAYS,MORN,INDIA,NR,UP,0.0,0.0
2027,AUTUMN,ALLDAYS,MORN,INDIA,NR,UK,0.0,0.0
2027,AUTUMN,ALLDAYS,MORN,INDIA,SR,AP,0.0,0.0
2027,AUTUMN,ALLDAYS,MORN,INDIA,SR,KA,0.0,0.0
2027,AUTUMN,ALLDAYS,MORN,INDIA,SR,KL,0.0,0.0
2027,AUTUMN,ALLDAYS,MORN,INDIA,SR,TN,0.0,0.0
2027,AUTUMN,ALLDAYS,MORN,INDIA,SR,TS,0.0,0.0
2027,AUTUMN,ALLDAYS,MORN,INDIA,NER,AS,0.0,0.0
2027,AUTUMN,ALLDAYS,MORN,INDIA,NER,NE,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,ER,BR,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,ER,JH,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,ER,OD,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,ER,WB,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,WR,CG,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,WR,GJ,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,WR,MP,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,WR,MH,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,WR,GA,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,WR,UT,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,NR,DL,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,NR,HR,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,NR,HP,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,NR,JK,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,NR,PB,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,NR,RJ,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,NR,UP,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,NR,UK,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,SR,AP,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,SR,KA,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,SR,KL,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,SR,TN,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,SR,TS,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,NER,AS,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,NER,NE,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,BR,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,JH,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,OD,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,WB,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,CG,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,GJ,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,MP,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,MH,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,DL,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,HR,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,PB,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,RJ,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,UP,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,AP,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,KA,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,KL,0.0,0.0
