Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,SubGeography2,EnergyDemand,SeasonEnergyDemand
2022,SUMMER,ALLDAYS,MORN,INDIA,SR,TS,0.258289508324689,15.755660007806028
2022,SUMMER,ALLDAYS,MORN,INDIA,NER,AS,0.1084233517005754,6.613824453735099
2022,SUMMER,ALLDAYS,MORN,INDIA,NER,NE,0.0666237322804129,4.064047669105188
2022,SUMMER,ALLDAYS,MID,INDIA,ER,BR,0.1331521977415554,8.122284062234879
2022,SUMMER,ALLDAYS,MID,INDIA,ER,JH,0.1074436545117429,6.554062925216317
2022,SUMMER,ALLDAYS,MID,INDIA,ER,OD,0.16911916213560652,10.316268890271997
2022,SUMMER,ALLDAYS,MID,INDIA,ER,WB,0.4182737052705578,25.514696021504026
2022,SUMMER,ALLDAYS,MID,INDIA,WR,CG,0.0677554314631456,4.133081319251882
2022,SUMMER,ALLDAYS,MID,INDIA,WR,GJ,0.5552628420902216,33.871033367503514
2022,SUMMER,ALLDAYS,MID,INDIA,WR,MP,0.31505726533402045,19.218493185375248
2022,SUMMER,ALLDAYS,MID,INDIA,WR,MH,0.9320908193763529,56.85753998195752
2022,SUMMER,ALLDAYS,MID,INDIA,WR,GA,0.031281885056035796,1.9081949884181837
2022,SUMMER,ALLDAYS,MID,INDIA,WR,UT,0.050880524282275,3.103711981218775
2022,SUMMER,ALLDAYS,MID,INDIA,NR,DL,0.3193562207856694,19.480729467925833
2022,SUMMER,ALLDAYS,MID,INDIA,NR,HR,0.3323584621018836,20.2738661882149
2022,SUMMER,ALLDAYS,MID,INDIA,NR,HP,0.0760511433708017,4.6391197456189035
2022,SUMMER,ALLDAYS,MID,INDIA,NR,JK,0.0944930367372541,5.7640752409725
2022,SUMMER,ALLDAYS,MID,INDIA,NR,PB,0.4412998133286761,26.919288613049243
2022,SUMMER,ALLDAYS,MID,INDIA,NR,RJ,0.40708723035866745,24.832321051878715
2022,SUMMER,ALLDAYS,MID,INDIA,NR,UP,0.7547019979806027,46.03682187681676
2022,SUMMER,ALLDAYS,MID,INDIA,NR,UK,0.0890242426069625,5.430478799024712
2022,SUMMER,ALLDAYS,MID,INDIA,SR,AP,0.388713600466505,23.711529628456805
2022,SUMMER,ALLDAYS,MID,INDIA,SR,KA,0.4393747882816257,26.801862085179167
2022,SUMMER,ALLDAYS,MID,INDIA,SR,KL,0.4871031622199254,29.71329289541545
2022,SUMMER,ALLDAYS,MID,INDIA,SR,TN,0.5640740532484113,34.40851724815309
2022,SUMMER,ALLDAYS,MID,INDIA,SR,TS,0.258289508324689,15.755660007806028
2022,SUMMER,ALLDAYS,MID,INDIA,NER,AS,0.1084233517005754,6.613824453735099
2022,SUMMER,ALLDAYS,MID,INDIA,NER,NE,0.0666237322804129,4.064047669105188
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,BR,0.1331521977415554,8.122284062234879
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,JH,0.1074436545117429,6.554062925216317
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,OD,0.16911916213560652,10.316268890271997
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,WB,0.4182737052705578,25.514696021504026
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,CG,0.0677554314631456,4.133081319251882
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,GJ,0.5552628420902216,33.871033367503514
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,MP,0.31505726533402045,19.218493185375248
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,MH,0.9320908193763529,56.85753998195752
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.031281885056035796,1.9081949884181837
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.050880524282275,3.103711981218775
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,DL,0.3193562207856694,19.480729467925833
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,HR,0.3323584621018836,20.2738661882149
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.0760511433708017,4.6391197456189035
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.0944930367372541,5.7640752409725
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,PB,0.4412998133286761,26.919288613049243
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,RJ,0.40708723035866745,24.832321051878715
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,UP,0.7547019979806027,46.03682187681676
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.0890242426069625,5.430478799024712
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,AP,0.388713600466505,23.711529628456805
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,KA,0.4393747882816257,26.801862085179167
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,KL,0.4871031622199254,29.71329289541545
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,TN,0.5640740532484113,34.40851724815309
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,TS,0.258289508324689,15.755660007806028
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,NER,AS,0.1084233517005754,6.613824453735099
2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.0666237322804129,4.064047669105188
2022,SUMMER,ALLDAYS,EVENING,INDIA,ER,BR,0.1775362636554072,10.829712082979839
2022,SUMMER,ALLDAYS,EVENING,INDIA,ER,JH,0.1432582060156573,8.738750566955096
2022,SUMMER,ALLDAYS,EVENING,INDIA,ER,OD,0.22549221618080884,13.75502518702934
2022,SUMMER,ALLDAYS,EVENING,INDIA,ER,WB,0.557698273694077,34.0195946953387
2022,SUMMER,ALLDAYS,EVENING,INDIA,WR,CG,0.09034057528419409,5.510775092335839
2022,SUMMER,ALLDAYS,EVENING,INDIA,WR,GJ,0.7403504561202956,45.16137782333803
2022,SUMMER,ALLDAYS,EVENING,INDIA,WR,MP,0.42007635377869385,25.624657580500326
2022,SUMMER,ALLDAYS,EVENING,INDIA,WR,MH,1.242787759168471,75.81005330927674
2022,SUMMER,ALLDAYS,EVENING,INDIA,WR,GA,0.041709180074714504,2.5442599845575846
2022,SUMMER,ALLDAYS,EVENING,INDIA,WR,UT,0.0678406990430334,4.138282641625038
2022,SUMMER,ALLDAYS,EVENING,INDIA,NR,DL,0.42580829438089285,25.974305957234463
2022,SUMMER,ALLDAYS,EVENING,INDIA,NR,HR,0.4431446161358451,27.03182158428655
2022,SUMMER,ALLDAYS,EVENING,INDIA,NR,HP,0.10140152449440251,6.185492994158553
2022,SUMMER,ALLDAYS,EVENING,INDIA,NR,JK,0.1259907156496724,7.685433654630017
2022,SUMMER,ALLDAYS,EVENING,INDIA,NR,PB,0.5883997511049016,35.892384817399
2022,SUMMER,ALLDAYS,EVENING,INDIA,NR,RJ,0.5427829738115567,33.10976140250496
2022,SUMMER,ALLDAYS,EVENING,INDIA,NR,UP,1.0062693306408035,61.382429169089015
2022,SUMMER,ALLDAYS,EVENING,INDIA,NR,UK,0.1186989901426169,7.24063839869963
2022,SUMMER,ALLDAYS,EVENING,INDIA,SR,AP,0.518284800622007,31.615372837942427
2022,SUMMER,ALLDAYS,EVENING,INDIA,SR,KA,0.5858330510421678,35.735816113572234
2022,SUMMER,ALLDAYS,EVENING,INDIA,SR,KL,0.6494708829599005,39.61772386055393
2022,SUMMER,ALLDAYS,EVENING,INDIA,SR,TN,0.7520987376645485,45.87802299753746
2022,SUMMER,ALLDAYS,EVENING,INDIA,SR,TS,0.3443860110995853,21.007546677074703
2022,SUMMER,ALLDAYS,EVENING,INDIA,NER,AS,0.1445644689341008,8.81843260498015
2022,SUMMER,ALLDAYS,EVENING,INDIA,NER,NE,0.0888316430405505,5.41873022547358
2022,SUMMER,ALLDAYS,NIGHT,INDIA,ER,BR,0.35507252731081507,21.65942416595972
2022,SUMMER,ALLDAYS,NIGHT,INDIA,ER,JH,0.286516412031315,17.477501133910216
2022,SUMMER,ALLDAYS,NIGHT,INDIA,ER,OD,0.4509844323616181,27.510050374058704
2022,SUMMER,ALLDAYS,NIGHT,INDIA,ER,WB,1.1153965473881549,68.03918939067745
2022,SUMMER,ALLDAYS,NIGHT,INDIA,WR,CG,0.18068115056838888,11.021550184671721
2022,SUMMER,ALLDAYS,NIGHT,INDIA,WR,GJ,1.4807009122405916,90.32275564667609
2022,SUMMER,ALLDAYS,NIGHT,INDIA,WR,MP,0.840152707557388,51.249315161000666
2022,SUMMER,ALLDAYS,NIGHT,INDIA,WR,MH,2.4855755183369426,151.6201066185535
2022,SUMMER,ALLDAYS,NIGHT,INDIA,WR,GA,0.0834183601494295,5.088519969115199
2022,SUMMER,ALLDAYS,NIGHT,INDIA,WR,UT,0.1356813980860675,8.276565283250116
2022,SUMMER,ALLDAYS,NIGHT,INDIA,NR,DL,0.8516165887617861,51.948611914468955
2022,SUMMER,ALLDAYS,NIGHT,INDIA,NR,HR,0.8862892322716907,54.06364316857313
2022,SUMMER,ALLDAYS,NIGHT,INDIA,NR,HP,0.2028030489888053,12.370985988317123
2022,SUMMER,ALLDAYS,NIGHT,INDIA,NR,JK,0.2519814312993452,15.370867309260056
2022,SUMMER,ALLDAYS,NIGHT,INDIA,NR,PB,1.176799502209804,71.78476963479804
2022,SUMMER,ALLDAYS,NIGHT,INDIA,NR,RJ,1.0855659476231136,66.21952280500993
2022,SUMMER,ALLDAYS,NIGHT,INDIA,NR,UP,2.0125386612816074,122.76485833817806
2022,SUMMER,ALLDAYS,NIGHT,INDIA,NR,UK,0.2373979802852345,14.481276797399305
2022,SUMMER,ALLDAYS,NIGHT,INDIA,SR,AP,1.0365696012440144,63.23074567588488
2022,SUMMER,ALLDAYS,NIGHT,INDIA,SR,KA,1.1716661020843362,71.47163222714451
2022,SUMMER,ALLDAYS,NIGHT,INDIA,SR,KL,1.2989417659198017,79.2354477211079
2022,SUMMER,ALLDAYS,NIGHT,INDIA,SR,TN,1.5041974753290979,91.75604599507497
2022,SUMMER,ALLDAYS,NIGHT,INDIA,SR,TS,0.6887720221991712,42.01509335414944
2022,SUMMER,ALLDAYS,NIGHT,INDIA,NER,AS,0.28912893786820215,17.63686520996033
2022,SUMMER,ALLDAYS,NIGHT,INDIA,NER,NE,0.17766328608110163,10.8374604509472
2022,MONSOON,ALLDAYS,EARLY,INDIA,ER,BR,0.1331521977415554,12.250002192223096
2022,MONSOON,ALLDAYS,EARLY,INDIA,ER,JH,0.1074436545117429,9.884816215080347
2022,MONSOON,ALLDAYS,EARLY,INDIA,ER,OD,0.16911916213560652,15.5589629164758
2022,MONSOON,ALLDAYS,EARLY,INDIA,ER,WB,0.4182737052705578,38.481180884891316
2022,MONSOON,ALLDAYS,EARLY,INDIA,WR,CG,0.0677554314631456,6.233499694609395
2022,MONSOON,ALLDAYS,EARLY,INDIA,WR,GJ,0.5552628420902216,51.084181472300386
2022,MONSOON,ALLDAYS,EARLY,INDIA,WR,MP,0.31505726533402045,28.98526841072988
2022,MONSOON,ALLDAYS,EARLY,INDIA,WR,MH,0.9320908193763529,85.75235538262446
2022,MONSOON,ALLDAYS,EARLY,INDIA,WR,GA,0.031281885056035796,2.8779334251552933
2022,MONSOON,ALLDAYS,EARLY,INDIA,WR,UT,0.050880524282275,4.6810082339693
2022,MONSOON,ALLDAYS,EARLY,INDIA,NR,DL,0.3193562207856694,29.380772312281582
2022,MONSOON,ALLDAYS,EARLY,INDIA,NR,HR,0.3323584621018836,30.57697851337329
2022,MONSOON,ALLDAYS,EARLY,INDIA,NR,HP,0.0760511433708017,6.996705190113756
2022,MONSOON,ALLDAYS,EARLY,INDIA,NR,JK,0.0944930367372541,8.693359379827376
2022,MONSOON,ALLDAYS,EARLY,INDIA,NR,PB,0.4412998133286761,40.599582826238205
2022,MONSOON,ALLDAYS,EARLY,INDIA,NR,RJ,0.40708723035866745,37.452025192997404
2022,MONSOON,ALLDAYS,EARLY,INDIA,NR,UP,0.7547019979806027,69.43258381421545
2022,MONSOON,ALLDAYS,EARLY,INDIA,NR,UK,0.0890242426069625,8.19023031984055
2022,MONSOON,ALLDAYS,EARLY,INDIA,SR,AP,0.388713600466505,35.76165124291846
2022,MONSOON,ALLDAYS,EARLY,INDIA,SR,KA,0.4393747882816257,40.42248052190956
2022,MONSOON,ALLDAYS,EARLY,INDIA,SR,KL,0.4871031622199254,44.813490924233136
2022,MONSOON,ALLDAYS,EARLY,INDIA,SR,TN,0.5640740532484113,51.89481289885384
2022,MONSOON,ALLDAYS,EARLY,INDIA,SR,TS,0.258289508324689,23.76263476587139
2022,MONSOON,ALLDAYS,EARLY,INDIA,NER,AS,0.1084233517005754,9.974948356452938
2022,MONSOON,ALLDAYS,EARLY,INDIA,NER,NE,0.0666237322804129,6.129383369797988
2022,MONSOON,ALLDAYS,MORN,INDIA,ER,BR,0.1331521977415554,12.250002192223096
2022,MONSOON,ALLDAYS,MORN,INDIA,ER,JH,0.1074436545117429,9.884816215080347
2022,MONSOON,ALLDAYS,MORN,INDIA,ER,OD,0.16911916213560652,15.5589629164758
2022,MONSOON,ALLDAYS,MORN,INDIA,ER,WB,0.4182737052705578,38.481180884891316
2022,MONSOON,ALLDAYS,MORN,INDIA,WR,CG,0.0677554314631456,6.233499694609395
2022,MONSOON,ALLDAYS,MORN,INDIA,WR,GJ,0.5552628420902216,51.084181472300386
2022,MONSOON,ALLDAYS,MORN,INDIA,WR,MP,0.31505726533402045,28.98526841072988
2022,MONSOON,ALLDAYS,MORN,INDIA,WR,MH,0.9320908193763529,85.75235538262446
2022,MONSOON,ALLDAYS,MORN,INDIA,WR,GA,0.031281885056035796,2.8779334251552933
2022,MONSOON,ALLDAYS,MORN,INDIA,WR,UT,0.050880524282275,4.6810082339693
2022,MONSOON,ALLDAYS,MORN,INDIA,NR,DL,0.3193562207856694,29.380772312281582
2022,MONSOON,ALLDAYS,MORN,INDIA,NR,HR,0.3323584621018836,30.57697851337329
2022,MONSOON,ALLDAYS,MORN,INDIA,NR,HP,0.0760511433708017,6.996705190113756
2022,MONSOON,ALLDAYS,MORN,INDIA,NR,JK,0.0944930367372541,8.693359379827376
2022,MONSOON,ALLDAYS,MORN,INDIA,NR,PB,0.4412998133286761,40.599582826238205
2022,MONSOON,ALLDAYS,MORN,INDIA,NR,RJ,0.40708723035866745,37.452025192997404
2022,MONSOON,ALLDAYS,MORN,INDIA,NR,UP,0.7547019979806027,69.43258381421545
2022,MONSOON,ALLDAYS,MORN,INDIA,NR,UK,0.0890242426069625,8.19023031984055
2022,MONSOON,ALLDAYS,MORN,INDIA,SR,AP,0.388713600466505,35.76165124291846
2022,MONSOON,ALLDAYS,MORN,INDIA,SR,KA,0.4393747882816257,40.42248052190956
2022,MONSOON,ALLDAYS,MORN,INDIA,SR,KL,0.4871031622199254,44.813490924233136
2022,MONSOON,ALLDAYS,MORN,INDIA,SR,TN,0.5640740532484113,51.89481289885384
2022,MONSOON,ALLDAYS,MORN,INDIA,SR,TS,0.258289508324689,23.76263476587139
2022,MONSOON,ALLDAYS,MORN,INDIA,NER,AS,0.1084233517005754,9.974948356452938
2022,MONSOON,ALLDAYS,MORN,INDIA,NER,NE,0.0666237322804129,6.129383369797988
2022,MONSOON,ALLDAYS,MID,INDIA,ER,BR,0.1331521977415554,12.250002192223096
2022,MONSOON,ALLDAYS,MID,INDIA,ER,JH,0.1074436545117429,9.884816215080347
2022,MONSOON,ALLDAYS,MID,INDIA,ER,OD,0.16911916213560652,15.5589629164758
2022,MONSOON,ALLDAYS,MID,INDIA,ER,WB,0.4182737052705578,38.481180884891316
2022,MONSOON,ALLDAYS,MID,INDIA,WR,CG,0.0677554314631456,6.233499694609395
2022,MONSOON,ALLDAYS,MID,INDIA,WR,GJ,0.5552628420902216,51.084181472300386
2022,MONSOON,ALLDAYS,MID,INDIA,WR,MP,0.31505726533402045,28.98526841072988
2022,MONSOON,ALLDAYS,MID,INDIA,WR,MH,0.9320908193763529,85.75235538262446
2022,MONSOON,ALLDAYS,MID,INDIA,WR,GA,0.031281885056035796,2.8779334251552933
2022,MONSOON,ALLDAYS,MID,INDIA,WR,UT,0.050880524282275,4.6810082339693
2022,MONSOON,ALLDAYS,MID,INDIA,NR,DL,0.3193562207856694,29.380772312281582
2022,MONSOON,ALLDAYS,MID,INDIA,NR,HR,0.3323584621018836,30.57697851337329
2022,MONSOON,ALLDAYS,MID,INDIA,NR,HP,0.0760511433708017,6.996705190113756
2022,MONSOON,ALLDAYS,MID,INDIA,NR,JK,0.0944930367372541,8.693359379827376
2022,MONSOON,ALLDAYS,MID,INDIA,NR,PB,0.4412998133286761,40.599582826238205
2022,MONSOON,ALLDAYS,MID,INDIA,NR,RJ,0.40708723035866745,37.452025192997404
2022,MONSOON,ALLDAYS,MID,INDIA,NR,UP,0.7547019979806027,69.43258381421545
2022,MONSOON,ALLDAYS,MID,INDIA,NR,UK,0.0890242426069625,8.19023031984055
2022,MONSOON,ALLDAYS,MID,INDIA,SR,AP,0.388713600466505,35.76165124291846
2022,MONSOON,ALLDAYS,MID,INDIA,SR,KA,0.4393747882816257,40.42248052190956
2022,MONSOON,ALLDAYS,MID,INDIA,SR,KL,0.4871031622199254,44.813490924233136
2022,MONSOON,ALLDAYS,MID,INDIA,SR,TN,0.5640740532484113,51.89481289885384
2022,MONSOON,ALLDAYS,MID,INDIA,SR,TS,0.258289508324689,23.76263476587139
2022,MONSOON,ALLDAYS,MID,INDIA,NER,AS,0.1084233517005754,9.974948356452938
2022,MONSOON,ALLDAYS,MID,INDIA,NER,NE,0.0666237322804129,6.129383369797988
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,BR,0.1331521977415554,12.250002192223096
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,JH,0.1074436545117429,9.884816215080347
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,OD,0.16911916213560652,15.5589629164758
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,WB,0.4182737052705578,38.481180884891316
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,CG,0.0677554314631456,6.233499694609395
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,GJ,0.5552628420902216,51.084181472300386
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,MP,0.31505726533402045,28.98526841072988
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,MH,0.9320908193763529,85.75235538262446
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.031281885056035796,2.8779334251552933
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.050880524282275,4.6810082339693
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,DL,0.3193562207856694,29.380772312281582
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,HR,0.3323584621018836,30.57697851337329
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.0760511433708017,6.996705190113756
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.0944930367372541,8.693359379827376
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,PB,0.4412998133286761,40.599582826238205
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,RJ,0.40708723035866745,37.452025192997404
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,UP,0.7547019979806027,69.43258381421545
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.0890242426069625,8.19023031984055
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,AP,0.388713600466505,35.76165124291846
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,KA,0.4393747882816257,40.42248052190956
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,KL,0.4871031622199254,44.813490924233136
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,TN,0.5640740532484113,51.89481289885384
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,TS,0.258289508324689,23.76263476587139
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,AS,0.1084233517005754,9.974948356452938
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.0666237322804129,6.129383369797988
2022,MONSOON,ALLDAYS,EVENING,INDIA,ER,BR,0.1775362636554072,16.333336256297464
2022,MONSOON,ALLDAYS,EVENING,INDIA,ER,JH,0.1432582060156573,13.179754953440472
2022,MONSOON,ALLDAYS,EVENING,INDIA,ER,OD,0.22549221618080884,20.74528388863441
2022,MONSOON,ALLDAYS,EVENING,INDIA,ER,WB,0.557698273694077,51.30824117985508
2022,MONSOON,ALLDAYS,EVENING,INDIA,WR,CG,0.09034057528419409,8.311332926145857
2022,MONSOON,ALLDAYS,EVENING,INDIA,WR,GJ,0.7403504561202956,68.11224196306719
2022,MONSOON,ALLDAYS,EVENING,INDIA,WR,MP,0.42007635377869385,38.64702454763983
2022,MONSOON,ALLDAYS,EVENING,INDIA,WR,MH,1.242787759168471,114.33647384349933
2022,MONSOON,ALLDAYS,EVENING,INDIA,WR,GA,0.041709180074714504,3.8372445668737343
2022,MONSOON,ALLDAYS,EVENING,INDIA,WR,UT,0.0678406990430334,6.241344311959073
2022,MONSOON,ALLDAYS,EVENING,INDIA,NR,DL,0.42580829438089285,39.174363083042145
2022,MONSOON,ALLDAYS,EVENING,INDIA,NR,HR,0.4431446161358451,40.76930468449775
2022,MONSOON,ALLDAYS,EVENING,INDIA,NR,HP,0.10140152449440251,9.328940253485031
2022,MONSOON,ALLDAYS,EVENING,INDIA,NR,JK,0.1259907156496724,11.591145839769862
2022,MONSOON,ALLDAYS,EVENING,INDIA,NR,PB,0.5883997511049016,54.13277710165095
2022,MONSOON,ALLDAYS,EVENING,INDIA,NR,RJ,0.5427829738115567,49.936033590663214
2022,MONSOON,ALLDAYS,EVENING,INDIA,NR,UP,1.0062693306408035,92.57677841895392
2022,MONSOON,ALLDAYS,EVENING,INDIA,NR,UK,0.1186989901426169,10.920307093120755
2022,MONSOON,ALLDAYS,EVENING,INDIA,SR,AP,0.518284800622007,47.682201657224645
2022,MONSOON,ALLDAYS,EVENING,INDIA,SR,KA,0.5858330510421678,53.896640695879434
2022,MONSOON,ALLDAYS,EVENING,INDIA,SR,KL,0.6494708829599005,59.75132123231085
2022,MONSOON,ALLDAYS,EVENING,INDIA,SR,TN,0.7520987376645485,69.19308386513846
2022,MONSOON,ALLDAYS,EVENING,INDIA,SR,TS,0.3443860110995853,31.683513021161847
2022,MONSOON,ALLDAYS,EVENING,INDIA,NER,AS,0.1445644689341008,13.299931141937273
2022,MONSOON,ALLDAYS,EVENING,INDIA,NER,NE,0.0888316430405505,8.172511159730645
2022,MONSOON,ALLDAYS,NIGHT,INDIA,ER,BR,0.35507252731081507,32.666672512594985
2022,MONSOON,ALLDAYS,NIGHT,INDIA,ER,JH,0.286516412031315,26.35950990688098
2022,MONSOON,ALLDAYS,NIGHT,INDIA,ER,OD,0.4509844323616181,41.490567777268865
2022,MONSOON,ALLDAYS,NIGHT,INDIA,ER,WB,1.1153965473881549,102.61648235971025
2022,MONSOON,ALLDAYS,NIGHT,INDIA,WR,CG,0.18068115056838888,16.622665852291778
2022,MONSOON,ALLDAYS,NIGHT,INDIA,WR,GJ,1.4807009122405916,136.22448392613444
2022,MONSOON,ALLDAYS,NIGHT,INDIA,WR,MP,0.840152707557388,77.2940490952797
2022,MONSOON,ALLDAYS,NIGHT,INDIA,WR,MH,2.4855755183369426,228.67294768699873
2022,MONSOON,ALLDAYS,NIGHT,INDIA,WR,GA,0.0834183601494295,7.674489133747514
2022,MONSOON,ALLDAYS,NIGHT,INDIA,WR,UT,0.1356813980860675,12.482688623918209
2022,MONSOON,ALLDAYS,NIGHT,INDIA,NR,DL,0.8516165887617861,78.34872616608432
2022,MONSOON,ALLDAYS,NIGHT,INDIA,NR,HR,0.8862892322716907,81.53860936899554
2022,MONSOON,ALLDAYS,NIGHT,INDIA,NR,HP,0.2028030489888053,18.657880506970088
2022,MONSOON,ALLDAYS,NIGHT,INDIA,NR,JK,0.2519814312993452,23.18229167953976
2022,MONSOON,ALLDAYS,NIGHT,INDIA,NR,PB,1.176799502209804,108.26555420330196
2022,MONSOON,ALLDAYS,NIGHT,INDIA,NR,RJ,1.0855659476231136,99.87206718132646
2022,MONSOON,ALLDAYS,NIGHT,INDIA,NR,UP,2.0125386612816074,185.15355683790787
2022,MONSOON,ALLDAYS,NIGHT,INDIA,NR,UK,0.2373979802852345,21.840614186241574
2022,MONSOON,ALLDAYS,NIGHT,INDIA,SR,AP,1.0365696012440144,95.36440331444933
2022,MONSOON,ALLDAYS,NIGHT,INDIA,SR,KA,1.1716661020843362,107.79328139175892
2022,MONSOON,ALLDAYS,NIGHT,INDIA,SR,KL,1.2989417659198017,119.50264246462176
2022,MONSOON,ALLDAYS,NIGHT,INDIA,SR,TN,1.5041974753290979,138.386167730277
2022,MONSOON,ALLDAYS,NIGHT,INDIA,SR,TS,0.6887720221991712,63.36702604232375
2022,MONSOON,ALLDAYS,NIGHT,INDIA,NER,AS,0.28912893786820215,26.599862283874597
2022,MONSOON,ALLDAYS,NIGHT,INDIA,NER,NE,0.17766328608110163,16.34502231946135
2022,AUTUMN,ALLDAYS,EARLY,INDIA,ER,BR,0.1331521977415554,8.122284062234879
2022,AUTUMN,ALLDAYS,EARLY,INDIA,ER,JH,0.1074436545117429,6.554062925216317
2022,AUTUMN,ALLDAYS,EARLY,INDIA,ER,OD,0.16911916213560652,10.316268890271997
2022,AUTUMN,ALLDAYS,EARLY,INDIA,ER,WB,0.4182737052705578,25.514696021504026
2022,AUTUMN,ALLDAYS,EARLY,INDIA,WR,CG,0.0677554314631456,4.133081319251882
2022,AUTUMN,ALLDAYS,EARLY,INDIA,WR,GJ,0.5552628420902216,33.871033367503514
2022,AUTUMN,ALLDAYS,EARLY,INDIA,WR,MP,0.31505726533402045,19.218493185375248
2022,AUTUMN,ALLDAYS,EARLY,INDIA,WR,MH,0.9320908193763529,56.85753998195752
2022,AUTUMN,ALLDAYS,EARLY,INDIA,WR,GA,0.031281885056035796,1.9081949884181837
2022,AUTUMN,ALLDAYS,EARLY,INDIA,WR,UT,0.050880524282275,3.103711981218775
2022,AUTUMN,ALLDAYS,EARLY,INDIA,NR,DL,0.3193562207856694,19.480729467925833
2022,AUTUMN,ALLDAYS,EARLY,INDIA,NR,HR,0.3323584621018836,20.2738661882149
2022,AUTUMN,ALLDAYS,EARLY,INDIA,NR,HP,0.0760511433708017,4.6391197456189035
2022,AUTUMN,ALLDAYS,EARLY,INDIA,NR,JK,0.0944930367372541,5.7640752409725
2022,AUTUMN,ALLDAYS,EARLY,INDIA,NR,PB,0.4412998133286761,26.919288613049243
2022,AUTUMN,ALLDAYS,EARLY,INDIA,NR,RJ,0.40708723035866745,24.832321051878715
2022,AUTUMN,ALLDAYS,EARLY,INDIA,NR,UP,0.7547019979806027,46.03682187681676
2022,AUTUMN,ALLDAYS,EARLY,INDIA,NR,UK,0.0890242426069625,5.430478799024712
2022,AUTUMN,ALLDAYS,EARLY,INDIA,SR,AP,0.388713600466505,23.711529628456805
2022,AUTUMN,ALLDAYS,EARLY,INDIA,SR,KA,0.4393747882816257,26.801862085179167
2022,AUTUMN,ALLDAYS,EARLY,INDIA,SR,KL,0.4871031622199254,29.71329289541545
2022,AUTUMN,ALLDAYS,EARLY,INDIA,SR,TN,0.5640740532484113,34.40851724815309
2022,AUTUMN,ALLDAYS,EARLY,INDIA,SR,TS,0.258289508324689,15.755660007806028
