Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,SubGeography2,EnergyDemand,SeasonEnergyDemand
2026,SUMMER,ALLDAYS,MORN,INDIA,ER,WB,9.874362107016362,602.3360885279981
2026,SUMMER,ALLDAYS,MORN,INDIA,WR,CG,15.91772346252958,970.9811312143044
2026,SUMMER,ALLDAYS,MORN,INDIA,WR,GJ,35.86618516720185,2187.837295199313
2026,SUMMER,ALLDAYS,MORN,INDIA,WR,MP,11.772919507307474,718.1480899457559
2026,SUMMER,ALLDAYS,MORN,INDIA,WR,MH,25.016730551485963,1526.0205636406438
2026,SUMMER,ALLDAYS,MORN,INDIA,WR,GA,1.1720632878482025,71.49586055874035
2026,SUMMER,ALLDAYS,MORN,INDIA,WR,UT,5.11406248540257,311.95781160955676
2026,SUMMER,ALLDAYS,MORN,INDIA,NR,DL,1.6849046292058971,102.77918238155972
2026,SUMMER,ALLDAYS,MORN,INDIA,NR,HR,8.445202556995156,515.1573559767045
2026,SUMMER,ALLDAYS,MORN,INDIA,NR,HP,2.670217073035149,162.8832414551441
2026,SUMMER,ALLDAYS,MORN,INDIA,NR,JK,0.9105299861055268,55.542329152437134
2026,SUMMER,ALLDAYS,MORN,INDIA,NR,PB,9.408377709971292,573.9110403082489
2026,SUMMER,ALLDAYS,MORN,INDIA,NR,RJ,11.60907386415015,708.1535057131591
2026,SUMMER,ALLDAYS,MORN,INDIA,NR,UP,14.35181808606854,875.460903250181
2026,SUMMER,ALLDAYS,MORN,INDIA,NR,UK,3.569680859596529,217.75053243538827
2026,SUMMER,ALLDAYS,MORN,INDIA,SR,AP,13.242656094530732,807.8020217663747
2026,SUMMER,ALLDAYS,MORN,INDIA,SR,KA,13.582549515904253,828.5355204701594
2026,SUMMER,ALLDAYS,MORN,INDIA,SR,KL,2.7016411308040693,164.80010897904822
2026,SUMMER,ALLDAYS,MORN,INDIA,SR,TN,20.84383697088312,1271.4740552238704
2026,SUMMER,ALLDAYS,MORN,INDIA,SR,TS,8.58767746770521,523.8483255300179
2026,SUMMER,ALLDAYS,MORN,INDIA,NER,AS,1.5041834150495506,91.75518831802259
2026,SUMMER,ALLDAYS,MORN,INDIA,NER,NE,0.5305569684116456,32.36397507311038
2026,SUMMER,ALLDAYS,MID,INDIA,ER,BR,1.622353584811611,98.96356867350828
2026,SUMMER,ALLDAYS,MID,INDIA,ER,JH,8.74991350736675,533.7447239493717
2026,SUMMER,ALLDAYS,MID,INDIA,ER,OD,27.15530051440553,1656.4733313787372
2026,SUMMER,ALLDAYS,MID,INDIA,ER,WB,9.874362107016362,602.3360885279981
2026,SUMMER,ALLDAYS,MID,INDIA,WR,CG,15.91772346252958,970.9811312143044
2026,SUMMER,ALLDAYS,MID,INDIA,WR,GJ,35.86618516720185,2187.837295199313
2026,SUMMER,ALLDAYS,MID,INDIA,WR,MP,11.772919507307474,718.1480899457559
2026,SUMMER,ALLDAYS,MID,INDIA,WR,MH,25.016730551485963,1526.0205636406438
2026,SUMMER,ALLDAYS,MID,INDIA,WR,GA,1.1720632878482025,71.49586055874035
2026,SUMMER,ALLDAYS,MID,INDIA,WR,UT,5.11406248540257,311.95781160955676
2026,SUMMER,ALLDAYS,MID,INDIA,NR,DL,1.6849046292058971,102.77918238155972
2026,SUMMER,ALLDAYS,MID,INDIA,NR,HR,8.445202556995156,515.1573559767045
2026,SUMMER,ALLDAYS,MID,INDIA,NR,HP,2.670217073035149,162.8832414551441
2026,SUMMER,ALLDAYS,MID,INDIA,NR,JK,0.9105299861055268,55.542329152437134
2026,SUMMER,ALLDAYS,MID,INDIA,NR,PB,9.408377709971292,573.9110403082489
2026,SUMMER,ALLDAYS,MID,INDIA,NR,RJ,11.60907386415015,708.1535057131591
2026,SUMMER,ALLDAYS,MID,INDIA,NR,UP,14.35181808606854,875.460903250181
2026,SUMMER,ALLDAYS,MID,INDIA,NR,UK,3.569680859596529,217.75053243538827
2026,SUMMER,ALLDAYS,MID,INDIA,SR,AP,13.242656094530732,807.8020217663747
2026,SUMMER,ALLDAYS,MID,INDIA,SR,KA,13.582549515904253,828.5355204701594
2026,SUMMER,ALLDAYS,MID,INDIA,SR,KL,2.7016411308040693,164.80010897904822
2026,SUMMER,ALLDAYS,MID,INDIA,SR,TN,20.84383697088312,1271.4740552238704
2026,SUMMER,ALLDAYS,MID,INDIA,SR,TS,8.58767746770521,523.8483255300179
2026,SUMMER,ALLDAYS,MID,INDIA,NER,AS,1.5041834150495506,91.75518831802259
2026,SUMMER,ALLDAYS,MID,INDIA,NER,NE,0.5305569684116456,32.36397507311038
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,BR,1.622353584811611,98.96356867350828
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,JH,8.74991350736675,533.7447239493717
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,OD,27.15530051440553,1656.4733313787372
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,WB,9.874362107016362,602.3360885279981
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,CG,15.91772346252958,970.9811312143044
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,GJ,35.86618516720185,2187.837295199313
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,MP,11.772919507307474,718.1480899457559
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,MH,25.016730551485963,1526.0205636406438
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,GA,1.1720632878482025,71.49586055874035
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,UT,5.11406248540257,311.95781160955676
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,DL,1.6849046292058971,102.77918238155972
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,HR,8.445202556995156,515.1573559767045
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,HP,2.670217073035149,162.8832414551441
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.9105299861055268,55.542329152437134
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,PB,9.408377709971292,573.9110403082489
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,RJ,11.60907386415015,708.1535057131591
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,UP,14.35181808606854,875.460903250181
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,UK,3.569680859596529,217.75053243538827
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,AP,13.242656094530732,807.8020217663747
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,KA,13.582549515904253,828.5355204701594
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,KL,2.7016411308040693,164.80010897904822
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,TN,20.84383697088312,1271.4740552238704
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,TS,8.58767746770521,523.8483255300179
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,NER,AS,1.5041834150495506,91.75518831802259
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.5305569684116456,32.36397507311038
2026,SUMMER,ALLDAYS,EVENING,INDIA,ER,BR,1.622353584811611,98.96356867350828
2026,SUMMER,ALLDAYS,EVENING,INDIA,ER,JH,8.74991350736675,533.7447239493717
2026,SUMMER,ALLDAYS,EVENING,INDIA,ER,OD,27.15530051440553,1656.4733313787372
2026,SUMMER,ALLDAYS,EVENING,INDIA,ER,WB,9.874362107016362,602.3360885279981
2026,SUMMER,ALLDAYS,EVENING,INDIA,WR,CG,15.91772346252958,970.9811312143044
2026,SUMMER,ALLDAYS,EVENING,INDIA,WR,GJ,35.86618516720185,2187.837295199313
2026,SUMMER,ALLDAYS,EVENING,INDIA,WR,MP,11.772919507307474,718.1480899457559
2026,SUMMER,ALLDAYS,EVENING,INDIA,WR,MH,25.016730551485963,1526.0205636406438
2026,SUMMER,ALLDAYS,EVENING,INDIA,WR,GA,1.1720632878482025,71.49586055874035
2026,SUMMER,ALLDAYS,EVENING,INDIA,WR,UT,5.11406248540257,311.95781160955676
2026,SUMMER,ALLDAYS,EVENING,INDIA,NR,DL,1.6849046292058971,102.77918238155972
2026,SUMMER,ALLDAYS,EVENING,INDIA,NR,HR,8.445202556995156,515.1573559767045
2026,SUMMER,ALLDAYS,EVENING,INDIA,NR,HP,2.670217073035149,162.8832414551441
2026,SUMMER,ALLDAYS,EVENING,INDIA,NR,JK,0.9105299861055268,55.542329152437134
2026,SUMMER,ALLDAYS,EVENING,INDIA,NR,PB,9.408377709971292,573.9110403082489
2026,SUMMER,ALLDAYS,EVENING,INDIA,NR,RJ,11.60907386415015,708.1535057131591
2026,SUMMER,ALLDAYS,EVENING,INDIA,NR,UP,14.35181808606854,875.460903250181
2026,SUMMER,ALLDAYS,EVENING,INDIA,NR,UK,3.569680859596529,217.75053243538827
2026,SUMMER,ALLDAYS,EVENING,INDIA,SR,AP,13.242656094530732,807.8020217663747
2026,SUMMER,ALLDAYS,EVENING,INDIA,SR,KA,13.582549515904253,828.5355204701594
2026,SUMMER,ALLDAYS,EVENING,INDIA,SR,KL,2.7016411308040693,164.80010897904822
2026,SUMMER,ALLDAYS,EVENING,INDIA,SR,TN,20.84383697088312,1271.4740552238704
2026,SUMMER,ALLDAYS,EVENING,INDIA,SR,TS,8.58767746770521,523.8483255300179
2026,SUMMER,ALLDAYS,EVENING,INDIA,NER,AS,1.5041834150495506,91.75518831802259
2026,SUMMER,ALLDAYS,EVENING,INDIA,NER,NE,0.5305569684116456,32.36397507311038
2026,SUMMER,ALLDAYS,NIGHT,INDIA,ER,BR,2.8841841497344083,175.9352331337989
2026,SUMMER,ALLDAYS,NIGHT,INDIA,ER,JH,15.555401785144378,948.879508893807
2026,SUMMER,ALLDAYS,NIGHT,INDIA,ER,OD,48.27608980468985,2944.841478086081
2026,SUMMER,ALLDAYS,NIGHT,INDIA,ER,WB,17.554421526710012,1070.8197131293107
2026,SUMMER,ALLDAYS,NIGHT,INDIA,WR,CG,28.2981750416826,1726.1886775426387
2026,SUMMER,ALLDAYS,NIGHT,INDIA,WR,GJ,63.76210698080104,3889.4885258288637
2026,SUMMER,ALLDAYS,NIGHT,INDIA,WR,MP,20.929634677687623,1276.707715338945
2026,SUMMER,ALLDAYS,NIGHT,INDIA,WR,MH,44.47418764145728,2712.925446128894
2026,SUMMER,ALLDAYS,NIGHT,INDIA,WR,GA,2.083668068130026,127.10375215593159
2026,SUMMER,ALLDAYS,NIGHT,INDIA,WR,UT,9.091666640152791,554.5916650493202
2026,SUMMER,ALLDAYS,NIGHT,INDIA,NR,DL,2.995386007750281,182.71854647276714
2026,SUMMER,ALLDAYS,NIGHT,INDIA,NR,HR,15.013693433565534,915.8352994474975
2026,SUMMER,ALLDAYS,NIGHT,INDIA,NR,HP,4.74705257428471,289.57020703136726
2026,SUMMER,ALLDAYS,NIGHT,INDIA,NR,JK,1.6187199754352792,98.74191850155204
2026,SUMMER,ALLDAYS,NIGHT,INDIA,NR,PB,16.726004813083524,1020.286293598095
2026,SUMMER,ALLDAYS,NIGHT,INDIA,NR,RJ,20.63835353544754,1258.9395656622999
2026,SUMMER,ALLDAYS,NIGHT,INDIA,NR,UP,25.514343251830987,1556.3749383616903
2026,SUMMER,ALLDAYS,NIGHT,INDIA,NR,UK,6.346099307178471,387.11205773788674
2026,SUMMER,ALLDAYS,NIGHT,INDIA,SR,AP,23.54249972500882,1436.092483225538
2026,SUMMER,ALLDAYS,NIGHT,INDIA,SR,KA,24.146754685150466,1472.9520357941783
2026,SUMMER,ALLDAYS,NIGHT,INDIA,SR,KL,4.802917566293491,292.977971543903
2026,SUMMER,ALLDAYS,NIGHT,INDIA,SR,TN,37.055710178850674,2260.398320909891
2026,SUMMER,ALLDAYS,NIGHT,INDIA,SR,TS,15.266982164809264,931.2859120533651
2026,SUMMER,ALLDAYS,NIGHT,INDIA,NER,AS,2.674103849808081,163.12033483829293
2026,SUMMER,ALLDAYS,NIGHT,INDIA,NER,NE,0.943212388702921,57.535955710878184
2026,MONSOON,ALLDAYS,EARLY,INDIA,ER,BR,1.369987471827052,126.03884740808878
2026,MONSOON,ALLDAYS,EARLY,INDIA,ER,JH,7.388815850873613,679.7710582803724
2026,MONSOON,ALLDAYS,EARLY,INDIA,ER,OD,22.931142654004645,2109.6651241684276
2026,MONSOON,ALLDAYS,EARLY,INDIA,ER,WB,8.338350224015242,767.1282206094023
2026,MONSOON,ALLDAYS,EARLY,INDIA,WR,CG,13.44163314669898,1236.630249496306
2026,MONSOON,ALLDAYS,EARLY,INDIA,WR,GJ,30.287000814614,2786.404074944488
2026,MONSOON,ALLDAYS,EARLY,INDIA,WR,MP,9.941576472218246,914.6250354440787
2026,MONSOON,ALLDAYS,EARLY,INDIA,WR,MH,21.1252391360247,1943.5220005142723
2026,MONSOON,ALLDAYS,EARLY,INDIA,WR,GA,0.9897423320451376,91.05629454815266
2026,MONSOON,ALLDAYS,EARLY,INDIA,WR,UT,4.318541653439327,397.3058321164181
2026,MONSOON,ALLDAYS,EARLY,INDIA,NR,DL,1.422808353742838,130.89836854434108
2026,MONSOON,ALLDAYS,EARLY,INDIA,NR,HR,7.131504382172715,656.0984031598898
2026,MONSOON,ALLDAYS,EARLY,INDIA,NR,HP,2.254849973276872,207.44619754147223
2026,MONSOON,ALLDAYS,EARLY,INDIA,NR,JK,0.7688919887312107,70.73806296327137
2026,MONSOON,ALLDAYS,EARLY,INDIA,NR,PB,7.944852288365577,730.926410529633
2026,MONSOON,ALLDAYS,EARLY,INDIA,NR,RJ,9.803217929644854,901.8960495273266
2026,MONSOON,ALLDAYS,EARLY,INDIA,NR,UP,12.11931304677062,1114.976800302897
2026,MONSOON,ALLDAYS,EARLY,INDIA,NR,UK,3.0143971708175927,277.3245397152185
2026,MONSOON,ALLDAYS,EARLY,INDIA,SR,AP,11.182687367176344,1028.8072377802237
2026,MONSOON,ALLDAYS,EARLY,INDIA,SR,KA,11.46970847701993,1055.2131798858336
2026,MONSOON,ALLDAYS,EARLY,INDIA,SR,KL,2.281385843706185,209.88749762096904
2026,MONSOON,ALLDAYS,EARLY,INDIA,SR,TN,17.601462336842225,1619.3345349894846
2026,MONSOON,ALLDAYS,EARLY,INDIA,SR,TS,7.251816528284401,667.1671206021649
2026,MONSOON,ALLDAYS,EARLY,INDIA,NER,AS,1.270199329095167,116.85833827675536
2026,MONSOON,ALLDAYS,EARLY,INDIA,NER,NE,0.4480258843533905,41.21838136051193
2026,MONSOON,ALLDAYS,MORN,INDIA,ER,BR,1.7124843386118016,157.54855915228575
2026,MONSOON,ALLDAYS,MORN,INDIA,ER,JH,9.23601981300601,849.7138227965529
2026,MONSOON,ALLDAYS,MORN,INDIA,ER,OD,28.663928317505803,2637.081405210534
2026,MONSOON,ALLDAYS,MORN,INDIA,ER,WB,10.422937780019051,958.9102757617527
2026,MONSOON,ALLDAYS,MORN,INDIA,WR,CG,16.802041433373724,1545.7878118703825
2026,MONSOON,ALLDAYS,MORN,INDIA,WR,GJ,37.858751011935006,3483.0050930980206
2026,MONSOON,ALLDAYS,MORN,INDIA,WR,MP,12.426970590906055,1143.2812943633571
2026,MONSOON,ALLDAYS,MORN,INDIA,WR,MH,26.40654891053213,2429.402499768956
2026,MONSOON,ALLDAYS,MORN,INDIA,WR,GA,1.2371779153730464,113.82036821432027
2026,MONSOON,ALLDAYS,MORN,INDIA,WR,UT,5.398177067432407,496.6322902037814
2026,MONSOON,ALLDAYS,MORN,INDIA,NR,DL,1.7785104418712756,163.62296065215736
2026,MONSOON,ALLDAYS,MORN,INDIA,NR,HR,8.91438047710135,820.1230038933242
2026,MONSOON,ALLDAYS,MORN,INDIA,NR,HP,2.818562465367003,259.3077468137643
2026,MONSOON,ALLDAYS,MORN,INDIA,NR,JK,0.9611149849921984,88.42257861928225
2026,MONSOON,ALLDAYS,MORN,INDIA,NR,PB,9.931065361071512,913.6580132185792
2026,MONSOON,ALLDAYS,MORN,INDIA,NR,RJ,12.25402241236334,1127.3700619374274
2026,MONSOON,ALLDAYS,MORN,INDIA,NR,UP,15.14914131307235,1393.7210008026561
2026,MONSOON,ALLDAYS,MORN,INDIA,NR,UK,3.767996462907448,346.65567458748524
2026,MONSOON,ALLDAYS,MORN,INDIA,SR,AP,13.978359207396965,1286.0090470805208
2026,MONSOON,ALLDAYS,MORN,INDIA,SR,KA,14.337135599421838,1319.0164751468092
2026,MONSOON,ALLDAYS,MORN,INDIA,SR,KL,2.8517323049474235,262.35937205516296
2026,MONSOON,ALLDAYS,MORN,INDIA,SR,TN,22.001827924199706,2024.1681690263729
2026,MONSOON,ALLDAYS,MORN,INDIA,SR,TS,9.064770660984886,833.9589008106095
2026,MONSOON,ALLDAYS,MORN,INDIA,NER,AS,1.5877491613689587,146.0729228459442
2026,MONSOON,ALLDAYS,MORN,INDIA,NER,NE,0.5600323551300749,51.52297667196689
2026,MONSOON,ALLDAYS,MID,INDIA,ER,BR,1.7124843386118016,157.54855915228575
2026,MONSOON,ALLDAYS,MID,INDIA,ER,JH,9.23601981300601,849.7138227965529
2026,MONSOON,ALLDAYS,MID,INDIA,ER,OD,28.663928317505803,2637.081405210534
2026,MONSOON,ALLDAYS,MID,INDIA,ER,WB,10.422937780019051,958.9102757617527
2026,MONSOON,ALLDAYS,MID,INDIA,WR,CG,16.802041433373724,1545.7878118703825
2026,MONSOON,ALLDAYS,MID,INDIA,WR,GJ,37.858751011935006,3483.0050930980206
2026,MONSOON,ALLDAYS,MID,INDIA,WR,MP,12.426970590906055,1143.2812943633571
2026,MONSOON,ALLDAYS,MID,INDIA,WR,MH,26.40654891053213,2429.402499768956
2026,MONSOON,ALLDAYS,MID,INDIA,WR,GA,1.2371779153730464,113.82036821432027
2026,MONSOON,ALLDAYS,MID,INDIA,WR,UT,5.398177067432407,496.6322902037814
2026,MONSOON,ALLDAYS,MID,INDIA,NR,DL,1.7785104418712756,163.62296065215736
2026,MONSOON,ALLDAYS,MID,INDIA,NR,HR,8.91438047710135,820.1230038933242
2026,MONSOON,ALLDAYS,MID,INDIA,NR,HP,2.818562465367003,259.3077468137643
2026,MONSOON,ALLDAYS,MID,INDIA,NR,JK,0.9611149849921984,88.42257861928225
2026,MONSOON,ALLDAYS,MID,INDIA,NR,PB,9.931065361071512,913.6580132185792
2026,MONSOON,ALLDAYS,MID,INDIA,NR,RJ,12.25402241236334,1127.3700619374274
2026,MONSOON,ALLDAYS,MID,INDIA,NR,UP,15.14914131307235,1393.7210008026561
2026,MONSOON,ALLDAYS,MID,INDIA,NR,UK,3.767996462907448,346.65567458748524
2026,MONSOON,ALLDAYS,MID,INDIA,SR,AP,13.978359207396965,1286.0090470805208
2026,MONSOON,ALLDAYS,MID,INDIA,SR,KA,14.337135599421838,1319.0164751468092
2026,MONSOON,ALLDAYS,MID,INDIA,SR,KL,2.8517323049474235,262.35937205516296
2026,MONSOON,ALLDAYS,MID,INDIA,SR,TN,22.001827924199706,2024.1681690263729
2026,MONSOON,ALLDAYS,MID,INDIA,SR,TS,9.064770660984886,833.9589008106095
2026,MONSOON,ALLDAYS,MID,INDIA,NER,AS,1.5877491613689587,146.0729228459442
2026,MONSOON,ALLDAYS,MID,INDIA,NER,NE,0.5600323551300749,51.52297667196689
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,BR,1.7124843386118016,157.54855915228575
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,JH,9.23601981300601,849.7138227965529
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,OD,28.663928317505803,2637.081405210534
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,WB,10.422937780019051,958.9102757617527
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,CG,16.802041433373724,1545.7878118703825
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,GJ,37.858751011935006,3483.0050930980206
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,MP,12.426970590906055,1143.2812943633571
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,MH,26.40654891053213,2429.402499768956
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,GA,1.2371779153730464,113.82036821432027
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,UT,5.398177067432407,496.6322902037814
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,DL,1.7785104418712756,163.62296065215736
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,HR,8.91438047710135,820.1230038933242
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,HP,2.818562465367003,259.3077468137643
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.9611149849921984,88.42257861928225
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,PB,9.931065361071512,913.6580132185792
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,RJ,12.25402241236334,1127.3700619374274
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,UP,15.14914131307235,1393.7210008026561
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,UK,3.767996462907448,346.65567458748524
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,AP,13.978359207396965,1286.0090470805208
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,KA,14.337135599421838,1319.0164751468092
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,KL,2.8517323049474235,262.35937205516296
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,TN,22.001827924199706,2024.1681690263729
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,TS,9.064770660984886,833.9589008106095
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,AS,1.5877491613689587,146.0729228459442
2026,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.5600323551300749,51.52297667196689
2026,MONSOON,ALLDAYS,EVENING,INDIA,ER,BR,1.7184930559224854,158.10136114486866
2026,MONSOON,ALLDAYS,EVENING,INDIA,ER,JH,9.268426900204895,852.6952748188504
2026,MONSOON,ALLDAYS,EVENING,INDIA,ER,OD,28.764503508285863,2646.3343227622995
2026,MONSOON,ALLDAYS,EVENING,INDIA,ER,WB,10.459509492021372,962.2748732659662
2026,MONSOON,ALLDAYS,EVENING,INDIA,WR,CG,16.860995957164345,1551.2116280591197
2026,MONSOON,ALLDAYS,EVENING,INDIA,WR,GJ,37.991588734917215,3495.226163612384
2026,MONSOON,ALLDAYS,EVENING,INDIA,WR,MP,12.470573996141562,1147.2928076450237
2026,MONSOON,ALLDAYS,EVENING,INDIA,WR,MH,26.49920346864621,2437.9267191154513
2026,MONSOON,ALLDAYS,EVENING,INDIA,WR,GA,1.2415188901192031,114.21973789096668
2026,MONSOON,ALLDAYS,EVENING,INDIA,WR,UT,5.417118039652164,498.3748596479991
2026,MONSOON,ALLDAYS,EVENING,INDIA,NR,DL,1.7847508293823011,164.1970763031717
2026,MONSOON,ALLDAYS,EVENING,INDIA,NR,HR,8.94565900519037,823.000628477514
2026,MONSOON,ALLDAYS,EVENING,INDIA,NR,HP,2.828452158598822,260.21759859109164
2026,MONSOON,ALLDAYS,EVENING,INDIA,NR,JK,0.9644873184971272,88.73283330173571
2026,MONSOON,ALLDAYS,EVENING,INDIA,NR,PB,9.965911203740744,916.8638307441485
2026,MONSOON,ALLDAYS,EVENING,INDIA,NR,RJ,12.297018986095356,1131.3257467207727
2026,MONSOON,ALLDAYS,EVENING,INDIA,NR,UP,15.202296188317474,1398.6112493252076
2026,MONSOON,ALLDAYS,EVENING,INDIA,NR,UK,3.7812175032920536,347.87201030286894
2026,MONSOON,ALLDAYS,EVENING,INDIA,SR,AP,14.027406080748868,1290.521359428896
2026,MONSOON,ALLDAYS,EVENING,INDIA,SR,KA,14.387441330770391,1323.644602430876
2026,MONSOON,ALLDAYS,EVENING,INDIA,SR,KL,2.861738383811073,263.27993131061874
2026,MONSOON,ALLDAYS,EVENING,INDIA,SR,TN,22.0790273118565,2031.270512690798
2026,MONSOON,ALLDAYS,EVENING,INDIA,SR,TS,9.096576873198853,836.8850723342945
2026,MONSOON,ALLDAYS,EVENING,INDIA,NER,AS,1.5933202098769328,146.58545930867783
2026,MONSOON,ALLDAYS,EVENING,INDIA,NER,NE,0.5619973809113035,51.703759043839916
2026,MONSOON,ALLDAYS,NIGHT,INDIA,ER,BR,3.1245328292696133,287.45702029280443
2026,MONSOON,ALLDAYS,NIGHT,INDIA,ER,JH,16.85168527309981,1550.3550451251826
2026,MONSOON,ALLDAYS,NIGHT,INDIA,ER,OD,52.29909729525075,4811.516951163069
2026,MONSOON,ALLDAYS,NIGHT,INDIA,ER,WB,19.017289983362467,1749.590678469347
2026,MONSOON,ALLDAYS,NIGHT,INDIA,WR,CG,30.65635629726697,2820.384779348561
2026,MONSOON,ALLDAYS,NIGHT,INDIA,WR,GJ,69.07561588742448,6354.956661643052
2026,MONSOON,ALLDAYS,NIGHT,INDIA,WR,MP,22.67377089977284,2085.9869227791014
2026,MONSOON,ALLDAYS,NIGHT,INDIA,WR,MH,48.180369953355374,4432.594035708695
2026,MONSOON,ALLDAYS,NIGHT,INDIA,WR,GA,2.2573070731742786,207.67225073203363
2026,MONSOON,ALLDAYS,NIGHT,INDIA,WR,UT,9.849305526410026,906.1361084297224
2026,MONSOON,ALLDAYS,NIGHT,INDIA,NR,DL,3.245001509420377,298.5401388666747
2026,MONSOON,ALLDAYS,NIGHT,INDIA,NR,HR,16.264834557126285,1496.3647792556183
2026,MONSOON,ALLDAYS,NIGHT,INDIA,NR,HP,5.142640288808436,473.12290657037613
2026,MONSOON,ALLDAYS,NIGHT,INDIA,NR,JK,1.753613307028824,161.3324242466518
2026,MONSOON,ALLDAYS,NIGHT,INDIA,NR,PB,18.119838556725306,1667.025147218728
2026,MONSOON,ALLDAYS,NIGHT,INDIA,NR,RJ,22.35821633723784,2056.9559030258815
2026,MONSOON,ALLDAYS,NIGHT,INDIA,NR,UP,27.64053853203505,2542.9295449472243
2026,MONSOON,ALLDAYS,NIGHT,INDIA,NR,UK,6.874940915188196,632.494564197314
2026,MONSOON,ALLDAYS,NIGHT,INDIA,SR,AP,25.504374696848014,2346.4024721100172
2026,MONSOON,ALLDAYS,NIGHT,INDIA,SR,KA,26.15898424119736,2406.626550190157
2026,MONSOON,ALLDAYS,NIGHT,INDIA,SR,KL,5.203160696922846,478.69078411690185
2026,MONSOON,ALLDAYS,NIGHT,INDIA,SR,TN,40.14368602499028,3693.219114299106
2026,MONSOON,ALLDAYS,NIGHT,INDIA,SR,TS,16.539230678543372,1521.6092224259903
2026,MONSOON,ALLDAYS,NIGHT,INDIA,NER,AS,2.896945837499864,266.5190170499875
2026,MONSOON,ALLDAYS,NIGHT,INDIA,NER,NE,1.0218134211987189,94.00683475028214
2026,AUTUMN,ALLDAYS,EARLY,INDIA,ER,BR,1.369987471827052,83.56923578145017
2026,AUTUMN,ALLDAYS,EARLY,INDIA,ER,JH,7.388815850873613,450.71776690329034
2026,AUTUMN,ALLDAYS,EARLY,INDIA,ER,OD,22.931142654004645,1398.7997018942833
2026,AUTUMN,ALLDAYS,EARLY,INDIA,ER,WB,8.338350224015242,508.63936366492976
2026,AUTUMN,ALLDAYS,EARLY,INDIA,WR,CG,13.44163314669898,819.9396219486378
2026,AUTUMN,ALLDAYS,EARLY,INDIA,WR,GJ,30.287000814614,1847.507049691454
2026,AUTUMN,ALLDAYS,EARLY,INDIA,WR,MP,9.941576472218246,606.4361648053131
2026,AUTUMN,ALLDAYS,EARLY,INDIA,WR,MH,21.1252391360247,1288.6395872975068
