DemandSector,Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,TotalNumInstances,EfficiencyLevelName
D_RES,2028,INDIA,NR,HR,RURAL,Q3,3482.856518195279,AVERAGE
D_RES,2029,INDIA,NR,HR,RURAL,Q3,4580.018342121401,AVERAGE
D_RES,2030,INDIA,NR,HR,RURAL,Q3,6009.642443653977,AVERAGE
D_RES,2031,INDIA,NR,HR,RURAL,Q3,7868.86443400708,AVERAGE
D_RES,2021,INDIA,NR,JK,RURAL,Q3,0.0,AVERAGE
D_RES,2022,INDIA,NR,JK,RURAL,Q3,0.0,AVERAGE
D_RES,2023,INDIA,NR,JK,RURAL,Q3,0.0,AVERAGE
D_RES,2024,INDIA,NR,JK,RURAL,Q3,0.0,AVERAGE
D_RES,2025,INDIA,NR,JK,RURAL,Q3,0.0,AVERAGE
D_RES,2026,INDIA,NR,JK,RURAL,Q3,0.0,AVERAGE
D_RES,2027,INDIA,NR,JK,RURAL,Q3,0.0,AVERAGE
D_RES,2028,INDIA,NR,JK,RURAL,Q3,0.0,AVERAGE
D_RES,2029,INDIA,NR,JK,RURAL,Q3,0.0,AVERAGE
D_RES,2030,INDIA,NR,JK,RURAL,Q3,0.0,AVERAGE
D_RES,2031,INDIA,NR,JK,RURAL,Q3,0.0,AVERAGE
D_RES,2021,INDIA,NR,PB,RURAL,Q3,581.5647516805884,AVERAGE
D_RES,2022,INDIA,NR,PB,RURAL,Q3,826.8837732993892,AVERAGE
D_RES,2023,INDIA,NR,PB,RURAL,Q3,1157.7963397008223,AVERAGE
D_RES,2024,INDIA,NR,PB,RURAL,Q3,1602.5800037148824,AVERAGE
D_RES,2025,INDIA,NR,PB,RURAL,Q3,2211.8878380251435,AVERAGE
D_RES,2026,INDIA,NR,PB,RURAL,Q3,3044.7180968492416,AVERAGE
D_RES,2027,INDIA,NR,PB,RURAL,Q3,4146.609345370471,AVERAGE
D_RES,2028,INDIA,NR,PB,RURAL,Q3,5521.704646870617,AVERAGE
D_RES,2029,INDIA,NR,PB,RURAL,Q3,7348.895531535843,AVERAGE
D_RES,2030,INDIA,NR,PB,RURAL,Q3,9772.075697081224,AVERAGE
D_RES,2031,INDIA,NR,PB,RURAL,Q3,12977.899808608643,AVERAGE
D_RES,2021,INDIA,NR,RJ,RURAL,Q3,2501.546763932703,AVERAGE
D_RES,2022,INDIA,NR,RJ,RURAL,Q3,2969.5795293028505,AVERAGE
D_RES,2023,INDIA,NR,RJ,RURAL,Q3,3517.7456449855326,AVERAGE
D_RES,2024,INDIA,NR,RJ,RURAL,Q3,4157.13821486265,AVERAGE
D_RES,2025,INDIA,NR,RJ,RURAL,Q3,4940.964780759,AVERAGE
D_RES,2026,INDIA,NR,RJ,RURAL,Q3,5901.7057154063195,AVERAGE
D_RES,2027,INDIA,NR,RJ,RURAL,Q3,7020.096438466416,AVERAGE
D_RES,2028,INDIA,NR,RJ,RURAL,Q3,8390.232792141334,AVERAGE
D_RES,2029,INDIA,NR,RJ,RURAL,Q3,10066.687104418139,AVERAGE
D_RES,2030,INDIA,NR,RJ,RURAL,Q3,12114.389950902289,AVERAGE
D_RES,2031,INDIA,NR,RJ,RURAL,Q3,14612.321760470442,AVERAGE
D_RES,2021,INDIA,NR,UK,RURAL,Q3,501.9240170079468,AVERAGE
D_RES,2022,INDIA,NR,UK,RURAL,Q3,571.5385359343627,AVERAGE
D_RES,2023,INDIA,NR,UK,RURAL,Q3,648.084403774052,AVERAGE
D_RES,2024,INDIA,NR,UK,RURAL,Q3,732.5296683076042,AVERAGE
D_RES,2025,INDIA,NR,UK,RURAL,Q3,829.1351349178032,AVERAGE
D_RES,2026,INDIA,NR,UK,RURAL,Q3,939.6571386828384,AVERAGE
D_RES,2027,INDIA,NR,UK,RURAL,Q3,1061.582567721507,AVERAGE
D_RES,2028,INDIA,NR,UK,RURAL,Q3,1201.1071115387192,AVERAGE
D_RES,2029,INDIA,NR,UK,RURAL,Q3,1360.674630580364,AVERAGE
D_RES,2030,INDIA,NR,UK,RURAL,Q3,1542.911147674255,AVERAGE
D_RES,2031,INDIA,NR,UK,RURAL,Q3,1750.8703403495444,AVERAGE
D_RES,2021,INDIA,NR,UP,RURAL,Q3,11394.6484295355,AVERAGE
D_RES,2022,INDIA,NR,UP,RURAL,Q3,11477.90471326133,AVERAGE
D_RES,2023,INDIA,NR,UP,RURAL,Q3,11625.287751252281,AVERAGE
D_RES,2024,INDIA,NR,UP,RURAL,Q3,11814.873158191229,AVERAGE
D_RES,2025,INDIA,NR,UP,RURAL,Q3,12105.611141987392,AVERAGE
D_RES,2026,INDIA,NR,UP,RURAL,Q3,12491.473274608401,AVERAGE
D_RES,2027,INDIA,NR,UP,RURAL,Q3,12860.967254080713,AVERAGE
D_RES,2028,INDIA,NR,UP,RURAL,Q3,13330.949077986774,AVERAGE
D_RES,2029,INDIA,NR,UP,RURAL,Q3,13900.062984605747,AVERAGE
D_RES,2030,INDIA,NR,UP,RURAL,Q3,14565.468577152755,AVERAGE
D_RES,2031,INDIA,NR,UP,RURAL,Q3,15327.325314838807,AVERAGE
D_RES,2021,INDIA,SR,AP,RURAL,Q3,3695.4243462474797,AVERAGE
D_RES,2022,INDIA,SR,AP,RURAL,Q3,5066.17495144549,AVERAGE
D_RES,2023,INDIA,SR,AP,RURAL,Q3,6800.371150490775,AVERAGE
D_RES,2024,INDIA,SR,AP,RURAL,Q3,9004.67930729625,AVERAGE
D_RES,2025,INDIA,SR,AP,RURAL,Q3,11875.729588107513,AVERAGE
D_RES,2026,INDIA,SR,AP,RURAL,Q3,15404.653544397008,AVERAGE
D_RES,2027,INDIA,SR,AP,RURAL,Q3,19572.139128845487,AVERAGE
D_RES,2028,INDIA,SR,AP,RURAL,Q3,24918.90803284824,AVERAGE
D_RES,2029,INDIA,SR,AP,RURAL,Q3,31779.332378183073,AVERAGE
D_RES,2030,INDIA,SR,AP,RURAL,Q3,40574.458570504,AVERAGE
D_RES,2031,INDIA,SR,AP,RURAL,Q3,51839.08872803327,AVERAGE
D_RES,2021,INDIA,SR,KA,RURAL,Q3,5836.23035722221,AVERAGE
D_RES,2022,INDIA,SR,KA,RURAL,Q3,7547.064847762059,AVERAGE
D_RES,2023,INDIA,SR,KA,RURAL,Q3,9662.601500534598,AVERAGE
D_RES,2024,INDIA,SR,KA,RURAL,Q3,12265.993048824585,AVERAGE
D_RES,2025,INDIA,SR,KA,RURAL,Q3,15566.584645301184,AVERAGE
D_RES,2026,INDIA,SR,KA,RURAL,Q3,19731.404496660372,AVERAGE
D_RES,2027,INDIA,SR,KA,RURAL,Q3,23979.140679448563,AVERAGE
D_RES,2028,INDIA,SR,KA,RURAL,Q3,28951.727982837467,AVERAGE
D_RES,2029,INDIA,SR,KA,RURAL,Q3,35093.390128684034,AVERAGE
D_RES,2030,INDIA,SR,KA,RURAL,Q3,42676.19262561082,AVERAGE
D_RES,2031,INDIA,SR,KA,RURAL,Q3,52037.332140556086,AVERAGE
D_RES,2021,INDIA,SR,KL,RURAL,Q3,732.005230917077,AVERAGE
D_RES,2022,INDIA,SR,KL,RURAL,Q3,985.8362414558127,AVERAGE
D_RES,2023,INDIA,SR,KL,RURAL,Q3,1303.6852644341554,AVERAGE
D_RES,2024,INDIA,SR,KL,RURAL,Q3,1698.074829190889,AVERAGE
D_RES,2025,INDIA,SR,KL,RURAL,Q3,2200.1537028926714,AVERAGE
D_RES,2026,INDIA,SR,KL,RURAL,Q3,2833.608021910312,AVERAGE
D_RES,2027,INDIA,SR,KL,RURAL,Q3,3606.425916353069,AVERAGE
D_RES,2028,INDIA,SR,KL,RURAL,Q3,4553.410897362616,AVERAGE
D_RES,2029,INDIA,SR,KL,RURAL,Q3,5690.888061446084,AVERAGE
D_RES,2030,INDIA,SR,KL,RURAL,Q3,7021.014995651578,AVERAGE
D_RES,2031,INDIA,SR,KL,RURAL,Q3,8519.051930529935,AVERAGE
D_RES,2021,INDIA,SR,TN,RURAL,Q3,4356.20418319638,AVERAGE
D_RES,2022,INDIA,SR,TN,RURAL,Q3,5841.19851611292,AVERAGE
D_RES,2023,INDIA,SR,TN,RURAL,Q3,7755.790332558584,AVERAGE
D_RES,2024,INDIA,SR,TN,RURAL,Q3,10221.096868806306,AVERAGE
D_RES,2025,INDIA,SR,TN,RURAL,Q3,13453.787311316168,AVERAGE
D_RES,2026,INDIA,SR,TN,RURAL,Q3,17312.21421041718,AVERAGE
D_RES,2027,INDIA,SR,TN,RURAL,Q3,22079.721306370044,AVERAGE
D_RES,2028,INDIA,SR,TN,RURAL,Q3,28187.755838405075,AVERAGE
D_RES,2029,INDIA,SR,TN,RURAL,Q3,36000.01107470046,AVERAGE
D_RES,2030,INDIA,SR,TN,RURAL,Q3,45972.23522339392,AVERAGE
D_RES,2031,INDIA,SR,TN,RURAL,Q3,58674.6801260776,AVERAGE
D_RES,2021,INDIA,SR,TS,RURAL,Q3,2244.32402215924,AVERAGE
D_RES,2022,INDIA,SR,TS,RURAL,Q3,3006.128342994816,AVERAGE
D_RES,2023,INDIA,SR,TS,RURAL,Q3,3989.110425021164,AVERAGE
D_RES,2024,INDIA,SR,TS,RURAL,Q3,5257.7176060038,AVERAGE
D_RES,2025,INDIA,SR,TS,RURAL,Q3,6926.769711204161,AVERAGE
D_RES,2026,INDIA,SR,TS,RURAL,Q3,9120.040062593334,AVERAGE
D_RES,2027,INDIA,SR,TS,RURAL,Q3,11938.6504888858,AVERAGE
D_RES,2028,INDIA,SR,TS,RURAL,Q3,15466.885648885727,AVERAGE
D_RES,2029,INDIA,SR,TS,RURAL,Q3,19725.073894674104,AVERAGE
D_RES,2030,INDIA,SR,TS,RURAL,Q3,25184.10881818531,AVERAGE
D_RES,2031,INDIA,SR,TS,RURAL,Q3,32175.939542523425,AVERAGE
D_RES,2021,INDIA,WR,CG,RURAL,Q3,1462.5861947173764,AVERAGE
D_RES,2022,INDIA,WR,CG,RURAL,Q3,1499.3653580057642,AVERAGE
D_RES,2023,INDIA,WR,CG,RURAL,Q3,1563.252400059187,AVERAGE
D_RES,2024,INDIA,WR,CG,RURAL,Q3,1650.561354791886,AVERAGE
D_RES,2025,INDIA,WR,CG,RURAL,Q3,1763.1073999542173,AVERAGE
D_RES,2026,INDIA,WR,CG,RURAL,Q3,1901.289243711918,AVERAGE
D_RES,2027,INDIA,WR,CG,RURAL,Q3,2046.530705279018,AVERAGE
D_RES,2028,INDIA,WR,CG,RURAL,Q3,2221.7186860198376,AVERAGE
D_RES,2029,INDIA,WR,CG,RURAL,Q3,2429.820867810278,AVERAGE
D_RES,2030,INDIA,WR,CG,RURAL,Q3,2674.2854974284633,AVERAGE
D_RES,2031,INDIA,WR,CG,RURAL,Q3,2959.7234636694598,AVERAGE
D_RES,2021,INDIA,WR,GA,RURAL,Q3,104.62006521363551,AVERAGE
D_RES,2022,INDIA,WR,GA,RURAL,Q3,124.01689980831517,AVERAGE
D_RES,2023,INDIA,WR,GA,RURAL,Q3,146.03963430647747,AVERAGE
D_RES,2024,INDIA,WR,GA,RURAL,Q3,171.03574133803903,AVERAGE
D_RES,2025,INDIA,WR,GA,RURAL,Q3,199.6481675365957,AVERAGE
D_RES,2026,INDIA,WR,GA,RURAL,Q3,232.24488379367108,AVERAGE
D_RES,2027,INDIA,WR,GA,RURAL,Q3,269.1417595940394,AVERAGE
D_RES,2028,INDIA,WR,GA,RURAL,Q3,310.6350354075883,AVERAGE
D_RES,2029,INDIA,WR,GA,RURAL,Q3,356.9085859983108,AVERAGE
D_RES,2030,INDIA,WR,GA,RURAL,Q3,407.9871679828009,AVERAGE
D_RES,2031,INDIA,WR,GA,RURAL,Q3,463.6598740995858,AVERAGE
D_RES,2021,INDIA,WR,GJ,RURAL,Q3,3503.692574592168,AVERAGE
D_RES,2022,INDIA,WR,GJ,RURAL,Q3,4322.11815136109,AVERAGE
D_RES,2023,INDIA,WR,GJ,RURAL,Q3,5336.2676008316075,AVERAGE
D_RES,2024,INDIA,WR,GJ,RURAL,Q3,6587.071546584228,AVERAGE
D_RES,2025,INDIA,WR,GJ,RURAL,Q3,8160.67984840202,AVERAGE
D_RES,2026,INDIA,WR,GJ,RURAL,Q3,10137.826400971553,AVERAGE
D_RES,2027,INDIA,WR,GJ,RURAL,Q3,12544.874411216788,AVERAGE
D_RES,2028,INDIA,WR,GJ,RURAL,Q3,15564.025476523495,AVERAGE
D_RES,2029,INDIA,WR,GJ,RURAL,Q3,19339.958016470595,AVERAGE
D_RES,2030,INDIA,WR,GJ,RURAL,Q3,24052.0178306295,AVERAGE
D_RES,2031,INDIA,WR,GJ,RURAL,Q3,29920.902607510958,AVERAGE
D_RES,2021,INDIA,WR,MH,RURAL,Q3,8108.422038940187,AVERAGE
D_RES,2022,INDIA,WR,MH,RURAL,Q3,10451.51630974082,AVERAGE
D_RES,2023,INDIA,WR,MH,RURAL,Q3,13349.3353196035,AVERAGE
D_RES,2024,INDIA,WR,MH,RURAL,Q3,16933.277537710223,AVERAGE
D_RES,2025,INDIA,WR,MH,RURAL,Q3,21497.298179404665,AVERAGE
D_RES,2026,INDIA,WR,MH,RURAL,Q3,27304.839271876608,AVERAGE
D_RES,2027,INDIA,WR,MH,RURAL,Q3,34491.861665172575,AVERAGE
D_RES,2028,INDIA,WR,MH,RURAL,Q3,43600.262600303104,AVERAGE
D_RES,2029,INDIA,WR,MH,RURAL,Q3,55126.472096110316,AVERAGE
D_RES,2030,INDIA,WR,MH,RURAL,Q3,69682.61023292849,AVERAGE
D_RES,2031,INDIA,WR,MH,RURAL,Q3,88028.40152991147,AVERAGE
D_RES,2021,INDIA,WR,MP,RURAL,Q3,4468.465550862456,AVERAGE
D_RES,2022,INDIA,WR,MP,RURAL,Q3,5356.468503437821,AVERAGE
D_RES,2023,INDIA,WR,MP,RURAL,Q3,6476.286894424243,AVERAGE
D_RES,2024,INDIA,WR,MP,RURAL,Q3,7872.729632911872,AVERAGE
D_RES,2025,INDIA,WR,MP,RURAL,Q3,9671.278401520742,AVERAGE
D_RES,2026,INDIA,WR,MP,RURAL,Q3,11986.908374896057,AVERAGE
D_RES,2027,INDIA,WR,MP,RURAL,Q3,14827.986521413968,AVERAGE
D_RES,2028,INDIA,WR,MP,RURAL,Q3,18488.38013966772,AVERAGE
D_RES,2029,INDIA,WR,MP,RURAL,Q3,23201.252594909365,AVERAGE
D_RES,2030,INDIA,WR,MP,RURAL,Q3,29265.481655507516,AVERAGE
D_RES,2031,INDIA,WR,MP,RURAL,Q3,37060.26724175777,AVERAGE
D_RES,2021,INDIA,WR,UT,RURAL,Q3,177.1003230181108,AVERAGE
D_RES,2022,INDIA,WR,UT,RURAL,Q3,219.14014238899517,AVERAGE
D_RES,2023,INDIA,WR,UT,RURAL,Q3,267.9640211176219,AVERAGE
D_RES,2024,INDIA,WR,UT,RURAL,Q3,325.11007691663184,AVERAGE
D_RES,2025,INDIA,WR,UT,RURAL,Q3,390.47651286919097,AVERAGE
D_RES,2026,INDIA,WR,UT,RURAL,Q3,465.48915330380447,AVERAGE
D_RES,2027,INDIA,WR,UT,RURAL,Q3,553.9843563957367,AVERAGE
D_RES,2028,INDIA,WR,UT,RURAL,Q3,658.0847062914256,AVERAGE
D_RES,2029,INDIA,WR,UT,RURAL,Q3,780.1434874369779,AVERAGE
D_RES,2030,INDIA,WR,UT,RURAL,Q3,922.7261428090117,AVERAGE
D_RES,2031,INDIA,WR,UT,RURAL,Q3,1088.5773401085546,AVERAGE
D_RES,2021,INDIA,ER,BR,RURAL,Q4,22455.726278071554,AVERAGE
D_RES,2022,INDIA,ER,BR,RURAL,Q4,21981.19086617195,AVERAGE
D_RES,2023,INDIA,ER,BR,RURAL,Q4,21753.285803649025,AVERAGE
D_RES,2024,INDIA,ER,BR,RURAL,Q4,21699.061331416462,AVERAGE
D_RES,2025,INDIA,ER,BR,RURAL,Q4,21855.364104238637,AVERAGE
D_RES,2026,INDIA,ER,BR,RURAL,Q4,22193.076978516277,AVERAGE
D_RES,2027,INDIA,ER,BR,RURAL,Q4,22484.58407241192,AVERAGE
D_RES,2028,INDIA,ER,BR,RURAL,Q4,22951.26694232505,AVERAGE
D_RES,2029,INDIA,ER,BR,RURAL,Q4,23585.980245872128,AVERAGE
D_RES,2030,INDIA,ER,BR,RURAL,Q4,24374.07918860922,AVERAGE
D_RES,2031,INDIA,ER,BR,RURAL,Q4,25309.803335506185,AVERAGE
D_RES,2021,INDIA,ER,JH,RURAL,Q4,840.9892802409001,AVERAGE
D_RES,2022,INDIA,ER,JH,RURAL,Q4,795.709051979355,AVERAGE
D_RES,2023,INDIA,ER,JH,RURAL,Q4,766.9400674180979,AVERAGE
D_RES,2024,INDIA,ER,JH,RURAL,Q4,748.069873167872,AVERAGE
D_RES,2025,INDIA,ER,JH,RURAL,Q4,740.1326912174901,AVERAGE
D_RES,2026,INDIA,ER,JH,RURAL,Q4,740.82387091813,AVERAGE
D_RES,2027,INDIA,ER,JH,RURAL,Q4,743.16320431573,AVERAGE
D_RES,2028,INDIA,ER,JH,RURAL,Q4,750.3875095375079,AVERAGE
D_RES,2029,INDIA,ER,JH,RURAL,Q4,764.6524426632,AVERAGE
D_RES,2030,INDIA,ER,JH,RURAL,Q4,785.0398035100459,AVERAGE
D_RES,2031,INDIA,ER,JH,RURAL,Q4,810.941884168416,AVERAGE
D_RES,2021,INDIA,ER,OD,RURAL,Q4,5114.8572715426,AVERAGE
D_RES,2022,INDIA,ER,OD,RURAL,Q4,5011.60621757337,AVERAGE
D_RES,2023,INDIA,ER,OD,RURAL,Q4,4953.515927082676,AVERAGE
D_RES,2024,INDIA,ER,OD,RURAL,Q4,4923.626086685592,AVERAGE
D_RES,2025,INDIA,ER,OD,RURAL,Q4,4945.712303375235,AVERAGE
D_RES,2026,INDIA,ER,OD,RURAL,Q4,5013.952189554281,AVERAGE
D_RES,2027,INDIA,ER,OD,RURAL,Q4,5077.979611442868,AVERAGE
D_RES,2028,INDIA,ER,OD,RURAL,Q4,5183.760763492188,AVERAGE
D_RES,2029,INDIA,ER,OD,RURAL,Q4,5331.239455552227,AVERAGE
D_RES,2030,INDIA,ER,OD,RURAL,Q4,5517.112985913088,AVERAGE
D_RES,2031,INDIA,ER,OD,RURAL,Q4,5738.994729279748,AVERAGE
D_RES,2021,INDIA,ER,WB,RURAL,Q4,2774.147759426876,AVERAGE
D_RES,2022,INDIA,ER,WB,RURAL,Q4,2996.3796955223743,AVERAGE
D_RES,2023,INDIA,ER,WB,RURAL,Q4,3242.136191760666,AVERAGE
D_RES,2024,INDIA,ER,WB,RURAL,Q4,3505.7119511837495,AVERAGE
D_RES,2025,INDIA,ER,WB,RURAL,Q4,3819.079666285614,AVERAGE
D_RES,2026,INDIA,ER,WB,RURAL,Q4,4185.935162833873,AVERAGE
D_RES,2027,INDIA,ER,WB,RURAL,Q4,4566.38024138436,AVERAGE
D_RES,2028,INDIA,ER,WB,RURAL,Q4,5009.832095651185,AVERAGE
D_RES,2029,INDIA,ER,WB,RURAL,Q4,5521.579832466585,AVERAGE
D_RES,2030,INDIA,ER,WB,RURAL,Q4,6108.17488007048,AVERAGE
D_RES,2031,INDIA,ER,WB,RURAL,Q4,6777.092597519886,AVERAGE
D_RES,2021,INDIA,NER,AS,RURAL,Q4,2372.660391228939,AVERAGE
D_RES,2022,INDIA,NER,AS,RURAL,Q4,3083.374631989696,AVERAGE
D_RES,2023,INDIA,NER,AS,RURAL,Q4,3920.3959880399457,AVERAGE
D_RES,2024,INDIA,NER,AS,RURAL,Q4,4910.123919272806,AVERAGE
D_RES,2025,INDIA,NER,AS,RURAL,Q4,6133.634996697238,AVERAGE
D_RES,2026,INDIA,NER,AS,RURAL,Q4,7643.116765950476,AVERAGE
D_RES,2027,INDIA,NER,AS,RURAL,Q4,9412.664251376273,AVERAGE
D_RES,2028,INDIA,NER,AS,RURAL,Q4,11581.247508307451,AVERAGE
D_RES,2029,INDIA,NER,AS,RURAL,Q4,14233.30447716352,AVERAGE
D_RES,2030,INDIA,NER,AS,RURAL,Q4,17469.680650752365,AVERAGE
D_RES,2031,INDIA,NER,AS,RURAL,Q4,21412.191388139712,AVERAGE
D_RES,2021,INDIA,NER,NE,RURAL,Q4,1917.4813140838496,AVERAGE
D_RES,2022,INDIA,NER,NE,RURAL,Q4,1823.538518641408,AVERAGE
D_RES,2023,INDIA,NER,NE,RURAL,Q4,1720.255635269004,AVERAGE
D_RES,2024,INDIA,NER,NE,RURAL,Q4,1613.8067462790102,AVERAGE
D_RES,2025,INDIA,NER,NE,RURAL,Q4,1518.020994850824,AVERAGE
D_RES,2026,INDIA,NER,NE,RURAL,Q4,1431.0198611047701,AVERAGE
D_RES,2027,INDIA,NER,NE,RURAL,Q4,1339.7226822961857,AVERAGE
D_RES,2028,INDIA,NER,NE,RURAL,Q4,1257.4217325742015,AVERAGE
D_RES,2029,INDIA,NER,NE,RURAL,Q4,1182.8057597180473,AVERAGE
D_RES,2030,INDIA,NER,NE,RURAL,Q4,1114.1534713438646,AVERAGE
D_RES,2031,INDIA,NER,NE,RURAL,Q4,1050.4694876724907,AVERAGE
D_RES,2021,INDIA,NR,DL,RURAL,Q4,67.38168478010904,AVERAGE
D_RES,2022,INDIA,NR,DL,RURAL,Q4,79.47941285826192,AVERAGE
D_RES,2023,INDIA,NR,DL,RURAL,Q4,93.63994831328714,AVERAGE
D_RES,2024,INDIA,NR,DL,RURAL,Q4,110.18675028930055,AVERAGE
D_RES,2025,INDIA,NR,DL,RURAL,Q4,129.4852064754248,AVERAGE
D_RES,2026,INDIA,NR,DL,RURAL,Q4,151.94599400058684,AVERAGE
D_RES,2027,INDIA,NR,DL,RURAL,Q4,178.02907239948678,AVERAGE
D_RES,2028,INDIA,NR,DL,RURAL,Q4,208.242867375991,AVERAGE
D_RES,2029,INDIA,NR,DL,RURAL,Q4,243.14683822372436,AVERAGE
D_RES,2030,INDIA,NR,DL,RURAL,Q4,283.3446830376129,AVERAGE
D_RES,2031,INDIA,NR,DL,RURAL,Q4,329.4824236036627,AVERAGE
D_RES,2021,INDIA,NR,HP,RURAL,Q4,471.5474306689984,AVERAGE
D_RES,2022,INDIA,NR,HP,RURAL,Q4,624.9113475445843,AVERAGE
D_RES,2023,INDIA,NR,HP,RURAL,Q4,812.665831368271,AVERAGE
D_RES,2024,INDIA,NR,HP,RURAL,Q4,1042.9193274851198,AVERAGE
D_RES,2025,INDIA,NR,HP,RURAL,Q4,1333.929469755671,AVERAGE
D_RES,2026,INDIA,NR,HP,RURAL,Q4,1701.2240358214633,AVERAGE
D_RES,2027,INDIA,NR,HP,RURAL,Q4,2159.224786021476,AVERAGE
D_RES,2028,INDIA,NR,HP,RURAL,Q4,2734.4409059598415,AVERAGE
D_RES,2029,INDIA,NR,HP,RURAL,Q4,3455.202389376672,AVERAGE
D_RES,2030,INDIA,NR,HP,RURAL,Q4,4356.0375078420975,AVERAGE
D_RES,2031,INDIA,NR,HP,RURAL,Q4,5478.982015962191,AVERAGE
D_RES,2021,INDIA,NR,HR,RURAL,Q4,521.928755366544,AVERAGE
D_RES,2022,INDIA,NR,HR,RURAL,Q4,708.01740845235,AVERAGE
D_RES,2023,INDIA,NR,HR,RURAL,Q4,943.6409507157182,AVERAGE
D_RES,2024,INDIA,NR,HR,RURAL,Q4,1243.6715973925632,AVERAGE
D_RES,2025,INDIA,NR,HR,RURAL,Q4,1634.0177686717636,AVERAGE
D_RES,2026,INDIA,NR,HR,RURAL,Q4,2141.5097072560225,AVERAGE
D_RES,2027,INDIA,NR,HR,RURAL,Q4,2787.7905804050265,AVERAGE
D_RES,2028,INDIA,NR,HR,RURAL,Q4,3624.691035089999,AVERAGE
D_RES,2029,INDIA,NR,HR,RURAL,Q4,4707.615738938385,AVERAGE
D_RES,2030,INDIA,NR,HR,RURAL,Q4,6107.288179908645,AVERAGE
D_RES,2031,INDIA,NR,HR,RURAL,Q4,7914.754419139851,AVERAGE
D_RES,2021,INDIA,NR,JK,RURAL,Q4,0.0,AVERAGE
D_RES,2022,INDIA,NR,JK,RURAL,Q4,0.0,AVERAGE
D_RES,2023,INDIA,NR,JK,RURAL,Q4,0.0,AVERAGE
D_RES,2024,INDIA,NR,JK,RURAL,Q4,0.0,AVERAGE
D_RES,2025,INDIA,NR,JK,RURAL,Q4,0.0,AVERAGE
D_RES,2026,INDIA,NR,JK,RURAL,Q4,0.0,AVERAGE
D_RES,2027,INDIA,NR,JK,RURAL,Q4,0.0,AVERAGE
D_RES,2028,INDIA,NR,JK,RURAL,Q4,0.0,AVERAGE
D_RES,2029,INDIA,NR,JK,RURAL,Q4,0.0,AVERAGE
D_RES,2030,INDIA,NR,JK,RURAL,Q4,0.0,AVERAGE
D_RES,2031,INDIA,NR,JK,RURAL,Q4,0.0,AVERAGE
D_RES,2021,INDIA,NR,PB,RURAL,Q4,613.4697910941773,AVERAGE
D_RES,2022,INDIA,NR,PB,RURAL,Q4,864.0607489729442,AVERAGE
D_RES,2023,INDIA,NR,PB,RURAL,Q4,1198.5732346245175,AVERAGE
D_RES,2024,INDIA,NR,PB,RURAL,Q4,1645.313202063466,AVERAGE
D_RES,2025,INDIA,NR,PB,RURAL,Q4,2251.673534356254,AVERAGE
D_RES,2026,INDIA,NR,PB,RURAL,Q4,3073.1078616294712,AVERAGE
D_RES,2027,INDIA,NR,PB,RURAL,Q4,4146.609345370471,AVERAGE
D_RES,2028,INDIA,NR,PB,RURAL,Q4,5521.704646870617,AVERAGE
D_RES,2029,INDIA,NR,PB,RURAL,Q4,7348.895531535843,AVERAGE
D_RES,2030,INDIA,NR,PB,RURAL,Q4,9772.075697081224,AVERAGE
D_RES,2031,INDIA,NR,PB,RURAL,Q4,12977.899808608643,AVERAGE
D_RES,2021,INDIA,NR,RJ,RURAL,Q4,2514.624172758603,AVERAGE
D_RES,2022,INDIA,NR,RJ,RURAL,Q4,3073.9440969488,AVERAGE
D_RES,2023,INDIA,NR,RJ,RURAL,Q4,3716.279107123768,AVERAGE
D_RES,2024,INDIA,NR,RJ,RURAL,Q4,4454.359373158245,AVERAGE
D_RES,2025,INDIA,NR,RJ,RURAL,Q4,5355.994054765875,AVERAGE
D_RES,2026,INDIA,NR,RJ,RURAL,Q4,6456.902836614985,AVERAGE
D_RES,2027,INDIA,NR,RJ,RURAL,Q4,7734.326353339127,AVERAGE
D_RES,2028,INDIA,NR,RJ,RURAL,Q4,9289.841793126974,AVERAGE
D_RES,2029,INDIA,NR,RJ,RURAL,Q4,11179.766301982461,AVERAGE
D_RES,2030,INDIA,NR,RJ,RURAL,Q4,13470.489171594434,AVERAGE
D_RES,2031,INDIA,NR,RJ,RURAL,Q4,16240.74516286023,AVERAGE
D_RES,2021,INDIA,NR,UK,RURAL,Q4,508.1301907087285,AVERAGE
D_RES,2022,INDIA,NR,UK,RURAL,Q4,580.4126238303849,AVERAGE
D_RES,2023,INDIA,NR,UK,RURAL,Q4,659.0072798918469,AVERAGE
D_RES,2024,INDIA,NR,UK,RURAL,Q4,745.0729763601729,AVERAGE
D_RES,2025,INDIA,NR,UK,RURAL,Q4,842.9846684345135,AVERAGE
D_RES,2026,INDIA,NR,UK,RURAL,Q4,954.398792186711,AVERAGE
D_RES,2027,INDIA,NR,UK,RURAL,Q4,1076.5655026411487,AVERAGE
D_RES,2028,INDIA,NR,UK,RURAL,Q4,1215.619504555485,AVERAGE
D_RES,2029,INDIA,NR,UK,RURAL,Q4,1373.774992680838,AVERAGE
D_RES,2030,INDIA,NR,UK,RURAL,Q4,1553.4123960830166,AVERAGE
D_RES,2031,INDIA,NR,UK,RURAL,Q4,1757.3499371570804,AVERAGE
D_RES,2021,INDIA,NR,UP,RURAL,Q4,12993.674533437152,AVERAGE
