ModelGeography,SubGeography1,SubGeography2,Year,ServiceTech,NumInstances
INDIA,NR,JK,2026,BUS_NATGAS,2901.512126095904
INDIA,SR,KA,2026,BUS_HSD,26231.133513751935
INDIA,SR,KA,2026,BUS_E,26231.133513751935
INDIA,SR,KA,2026,BUS_NATGAS,26231.133513751935
INDIA,SR,KL,2026,BUS_HSD,14432.579070226264
INDIA,SR,KL,2026,BUS_E,14432.579070226264
INDIA,SR,KL,2026,BUS_NATGAS,14432.579070226264
INDIA,WR,MH,2026,BUS_HSD,32504.701478306088
INDIA,WR,MH,2026,BUS_E,32504.701478306088
INDIA,WR,MH,2026,BUS_NATGAS,32504.701478306088
INDIA,WR,MP,2026,BUS_HSD,18605.345030005294
INDIA,WR,MP,2026,BUS_E,18605.345030005294
INDIA,WR,MP,2026,BUS_NATGAS,18605.345030005294
INDIA,NER,NE,2026,BUS_HSD,4740.071262456603
INDIA,NER,NE,2026,BUS_E,4740.071262456603
INDIA,NER,NE,2026,BUS_NATGAS,4740.071262456603
INDIA,ER,OD,2026,BUS_HSD,10416.375486587538
INDIA,ER,OD,2026,BUS_E,10416.375486587538
INDIA,ER,OD,2026,BUS_NATGAS,10416.375486587538
INDIA,NR,PB,2026,BUS_HSD,13026.477212340324
INDIA,NR,PB,2026,BUS_E,13026.477212340324
INDIA,NR,PB,2026,BUS_NATGAS,13026.477212340324
INDIA,NR,RJ,2026,BUS_HSD,16333.203307646087
INDIA,NR,RJ,2026,BUS_E,16333.203307646087
INDIA,NR,RJ,2026,BUS_NATGAS,16333.203307646087
INDIA,SR,TN,2026,BUS_HSD,19230.39483874362
INDIA,SR,TN,2026,BUS_E,19230.39483874362
INDIA,SR,TN,2026,BUS_NATGAS,19230.39483874362
INDIA,SR,TS,2026,BUS_HSD,20881.851216196388
INDIA,SR,TS,2026,BUS_E,20881.851216196388
INDIA,SR,TS,2026,BUS_NATGAS,20881.851216196388
INDIA,NR,UK,2026,BUS_HSD,3793.2279021238664
INDIA,NR,UK,2026,BUS_E,3793.2279021238664
INDIA,NR,UK,2026,BUS_NATGAS,3793.2279021238664
INDIA,NR,UP,2026,BUS_HSD,38543.15892685769
INDIA,NR,UP,2026,BUS_E,38543.15892685769
INDIA,NR,UP,2026,BUS_NATGAS,38543.15892685769
INDIA,ER,WB,2026,BUS_HSD,28260.8809065253
INDIA,ER,WB,2026,BUS_E,28260.8809065253
INDIA,ER,WB,2026,BUS_NATGAS,28260.8809065253
INDIA,ER,SK,2026,BUS_HSD,213.873927372676
INDIA,ER,SK,2026,BUS_E,213.873927372676
INDIA,ER,SK,2026,BUS_NATGAS,213.873927372676
INDIA,SR,AP,2027,BUS_HSD,16008.996307819034
INDIA,SR,AP,2027,BUS_E,16008.996307819034
INDIA,SR,AP,2027,BUS_NATGAS,16008.996307819034
INDIA,NER,AS,2027,BUS_HSD,4775.5414291661145
INDIA,NER,AS,2027,BUS_E,4775.5414291661145
INDIA,NER,AS,2027,BUS_NATGAS,4775.5414291661145
INDIA,ER,BR,2027,BUS_HSD,8014.228711142425
INDIA,ER,BR,2027,BUS_E,8014.228711142425
INDIA,ER,BR,2027,BUS_NATGAS,8014.228711142425
INDIA,WR,CG,2027,BUS_HSD,18387.362480638276
INDIA,WR,CG,2027,BUS_E,18387.362480638276
INDIA,WR,CG,2027,BUS_NATGAS,18387.362480638276
INDIA,NR,DL,2027,BUS_HSD,4338.642180932166
INDIA,NR,DL,2027,BUS_E,4338.642180932166
INDIA,NR,DL,2027,BUS_NATGAS,4338.642180932166
INDIA,WR,GA,2027,BUS_HSD,796.6076727065006
INDIA,WR,GA,2027,BUS_E,796.6076727065006
INDIA,WR,GA,2027,BUS_NATGAS,796.6076727065006
INDIA,WR,GJ,2027,BUS_HSD,17017.350476671585
INDIA,WR,GJ,2027,BUS_E,17017.350476671585
INDIA,WR,GJ,2027,BUS_NATGAS,17017.350476671585
INDIA,NR,HP,2027,BUS_HSD,4238.917552622894
INDIA,NR,HP,2027,BUS_E,4238.917552622894
INDIA,NR,HP,2027,BUS_NATGAS,4238.917552622894
INDIA,NR,HR,2027,BUS_HSD,19083.574490490188
INDIA,NR,HR,2027,BUS_E,19083.574490490188
INDIA,NR,HR,2027,BUS_NATGAS,19083.574490490188
INDIA,ER,JH,2027,BUS_HSD,2842.97467954117
INDIA,ER,JH,2027,BUS_E,2842.97467954117
INDIA,ER,JH,2027,BUS_NATGAS,2842.97467954117
INDIA,NR,JK,2027,BUS_HSD,2912.2389072101632
INDIA,NR,JK,2027,BUS_E,2912.2389072101632
INDIA,NR,JK,2027,BUS_NATGAS,2912.2389072101632
INDIA,SR,KA,2027,BUS_HSD,27104.83361861195
INDIA,SR,KA,2027,BUS_E,27104.83361861195
INDIA,SR,KA,2027,BUS_NATGAS,27104.83361861195
INDIA,SR,KL,2027,BUS_HSD,14502.087699695785
INDIA,SR,KL,2027,BUS_E,14502.087699695785
INDIA,SR,KL,2027,BUS_NATGAS,14502.087699695785
INDIA,WR,MH,2027,BUS_HSD,33931.46582023382
INDIA,WR,MH,2027,BUS_E,33931.46582023382
INDIA,WR,MH,2027,BUS_NATGAS,33931.46582023382
INDIA,WR,MP,2027,BUS_HSD,19567.848709689126
INDIA,WR,MP,2027,BUS_E,19567.848709689126
INDIA,WR,MP,2027,BUS_NATGAS,19567.848709689126
INDIA,NER,NE,2027,BUS_HSD,4947.302043773128
INDIA,NER,NE,2027,BUS_E,4947.302043773128
INDIA,NER,NE,2027,BUS_NATGAS,4947.302043773128
INDIA,ER,OD,2027,BUS_HSD,10926.830294825199
INDIA,ER,OD,2027,BUS_E,10926.830294825199
INDIA,ER,OD,2027,BUS_NATGAS,10926.830294825199
INDIA,NR,PB,2027,BUS_HSD,13712.631831641655
INDIA,NR,PB,2027,BUS_E,13712.631831641655
INDIA,NR,PB,2027,BUS_NATGAS,13712.631831641655
INDIA,NR,RJ,2027,BUS_HSD,16865.379062429853
INDIA,NR,RJ,2027,BUS_E,16865.379062429853
INDIA,NR,RJ,2027,BUS_NATGAS,16865.379062429853
INDIA,SR,TN,2027,BUS_HSD,19692.677469544215
INDIA,SR,TN,2027,BUS_E,19692.677469544215
INDIA,SR,TN,2027,BUS_NATGAS,19692.677469544215
INDIA,SR,TS,2027,BUS_HSD,21839.541353317458
INDIA,SR,TS,2027,BUS_E,21839.541353317458
INDIA,SR,TS,2027,BUS_NATGAS,21839.541353317458
INDIA,NR,UK,2027,BUS_HSD,3983.0466439456623
INDIA,NR,UK,2027,BUS_E,3983.0466439456623
INDIA,NR,UK,2027,BUS_NATGAS,3983.0466439456623
INDIA,NR,UP,2027,BUS_HSD,40975.719485695685
INDIA,NR,UP,2027,BUS_E,40975.719485695685
INDIA,NR,UP,2027,BUS_NATGAS,40975.719485695685
INDIA,ER,WB,2027,BUS_HSD,29194.620973692625
INDIA,ER,WB,2027,BUS_E,29194.620973692625
INDIA,ER,WB,2027,BUS_NATGAS,29194.620973692625
INDIA,ER,SK,2027,BUS_HSD,224.30931415240866
INDIA,ER,SK,2027,BUS_E,224.30931415240866
INDIA,ER,SK,2027,BUS_NATGAS,224.30931415240866
INDIA,SR,AP,2028,BUS_HSD,16551.472541239233
INDIA,SR,AP,2028,BUS_E,16551.472541239233
INDIA,SR,AP,2028,BUS_NATGAS,16551.472541239233
INDIA,NER,AS,2028,BUS_HSD,4953.539497649879
INDIA,NER,AS,2028,BUS_E,4953.539497649879
INDIA,NER,AS,2028,BUS_NATGAS,4953.539497649879
INDIA,ER,BR,2028,BUS_HSD,8335.0903163105
INDIA,ER,BR,2028,BUS_E,8335.0903163105
INDIA,ER,BR,2028,BUS_NATGAS,8335.0903163105
INDIA,WR,CG,2028,BUS_HSD,19200.512344764633
INDIA,WR,CG,2028,BUS_E,19200.512344764633
INDIA,WR,CG,2028,BUS_NATGAS,19200.512344764633
INDIA,NR,DL,2028,BUS_HSD,4474.349999619788
INDIA,NR,DL,2028,BUS_E,4474.349999619788
INDIA,NR,DL,2028,BUS_NATGAS,4474.349999619788
INDIA,WR,GA,2028,BUS_HSD,802.6971656243468
INDIA,WR,GA,2028,BUS_E,802.6971656243468
INDIA,WR,GA,2028,BUS_NATGAS,802.6971656243468
INDIA,WR,GJ,2028,BUS_HSD,17631.153620868932
INDIA,WR,GJ,2028,BUS_E,17631.153620868932
INDIA,WR,GJ,2028,BUS_NATGAS,17631.153620868932
INDIA,NR,HP,2028,BUS_HSD,4404.874652493008
INDIA,NR,HP,2028,BUS_E,4404.874652493008
INDIA,NR,HP,2028,BUS_NATGAS,4404.874652493008
INDIA,NR,HR,2028,BUS_HSD,19954.79227121749
INDIA,NR,HR,2028,BUS_E,19954.79227121749
INDIA,NR,HR,2028,BUS_NATGAS,19954.79227121749
INDIA,ER,JH,2028,BUS_HSD,2870.5401626440407
INDIA,ER,JH,2028,BUS_E,2870.5401626440407
INDIA,ER,JH,2028,BUS_NATGAS,2870.5401626440407
INDIA,NR,JK,2028,BUS_HSD,2926.4921233798577
INDIA,NR,JK,2028,BUS_E,2926.4921233798577
INDIA,NR,JK,2028,BUS_NATGAS,2926.4921233798577
INDIA,SR,KA,2028,BUS_HSD,28007.153187283453
INDIA,SR,KA,2028,BUS_E,28007.153187283453
INDIA,SR,KA,2028,BUS_NATGAS,28007.153187283453
INDIA,SR,KL,2028,BUS_HSD,14590.224245728965
INDIA,SR,KL,2028,BUS_E,14590.224245728965
INDIA,SR,KL,2028,BUS_NATGAS,14590.224245728965
INDIA,WR,MH,2028,BUS_HSD,35270.89112157672
INDIA,WR,MH,2028,BUS_E,35270.89112157672
INDIA,WR,MH,2028,BUS_NATGAS,35270.89112157672
INDIA,WR,MP,2028,BUS_HSD,20426.956445820462
INDIA,WR,MP,2028,BUS_E,20426.956445820462
INDIA,WR,MP,2028,BUS_NATGAS,20426.956445820462
INDIA,NER,NE,2028,BUS_HSD,5142.463663307524
INDIA,NER,NE,2028,BUS_E,5142.463663307524
INDIA,NER,NE,2028,BUS_NATGAS,5142.463663307524
INDIA,ER,OD,2028,BUS_HSD,11408.60245094206
INDIA,ER,OD,2028,BUS_E,11408.60245094206
INDIA,ER,OD,2028,BUS_NATGAS,11408.60245094206
INDIA,NR,PB,2028,BUS_HSD,14326.039080653947
INDIA,NR,PB,2028,BUS_E,14326.039080653947
INDIA,NR,PB,2028,BUS_NATGAS,14326.039080653947
INDIA,NR,RJ,2028,BUS_HSD,17414.262449695674
INDIA,NR,RJ,2028,BUS_E,17414.262449695674
INDIA,NR,RJ,2028,BUS_NATGAS,17414.262449695674
INDIA,SR,TN,2028,BUS_HSD,20259.754985093772
INDIA,SR,TN,2028,BUS_E,20259.754985093772
INDIA,SR,TN,2028,BUS_NATGAS,20259.754985093772
INDIA,SR,TS,2028,BUS_HSD,22740.881519833034
INDIA,SR,TS,2028,BUS_E,22740.881519833034
INDIA,SR,TS,2028,BUS_NATGAS,22740.881519833034
INDIA,NR,UK,2028,BUS_HSD,4152.1246209594565
INDIA,NR,UK,2028,BUS_E,4152.1246209594565
INDIA,NR,UK,2028,BUS_NATGAS,4152.1246209594565
INDIA,NR,UP,2028,BUS_HSD,43171.68137835954
INDIA,NR,UP,2028,BUS_E,43171.68137835954
INDIA,NR,UP,2028,BUS_NATGAS,43171.68137835954
INDIA,ER,WB,2028,BUS_HSD,30158.476905318712
INDIA,ER,WB,2028,BUS_E,30158.476905318712
INDIA,ER,WB,2028,BUS_NATGAS,30158.476905318712
INDIA,ER,SK,2028,BUS_HSD,232.71257738328188
INDIA,ER,SK,2028,BUS_E,232.71257738328188
INDIA,ER,SK,2028,BUS_NATGAS,232.71257738328188
INDIA,SR,AP,2029,BUS_HSD,17113.039264159113
INDIA,SR,AP,2029,BUS_E,17113.039264159113
INDIA,SR,AP,2029,BUS_NATGAS,17113.039264159113
INDIA,NER,AS,2029,BUS_HSD,5119.796639250828
INDIA,NER,AS,2029,BUS_E,5119.796639250828
INDIA,NER,AS,2029,BUS_NATGAS,5119.796639250828
INDIA,ER,BR,2029,BUS_HSD,8635.757886455212
INDIA,ER,BR,2029,BUS_E,8635.757886455212
INDIA,ER,BR,2029,BUS_NATGAS,8635.757886455212
INDIA,WR,CG,2029,BUS_HSD,19963.674998010243
INDIA,WR,CG,2029,BUS_E,19963.674998010243
INDIA,WR,CG,2029,BUS_NATGAS,19963.674998010243
INDIA,NR,DL,2029,BUS_HSD,4614.890786699643
INDIA,NR,DL,2029,BUS_E,4614.890786699643
INDIA,NR,DL,2029,BUS_NATGAS,4614.890786699643
INDIA,WR,GA,2029,BUS_HSD,810.1516239025821
INDIA,WR,GA,2029,BUS_E,810.1516239025821
INDIA,WR,GA,2029,BUS_NATGAS,810.1516239025821
INDIA,WR,GJ,2029,BUS_HSD,18202.343784226592
INDIA,WR,GJ,2029,BUS_E,18202.343784226592
INDIA,WR,GJ,2029,BUS_NATGAS,18202.343784226592
INDIA,NR,HP,2029,BUS_HSD,4560.772347434618
INDIA,NR,HP,2029,BUS_E,4560.772347434618
INDIA,NR,HP,2029,BUS_NATGAS,4560.772347434618
INDIA,NR,HR,2029,BUS_HSD,20774.000131951776
INDIA,NR,HR,2029,BUS_E,20774.000131951776
INDIA,NR,HR,2029,BUS_NATGAS,20774.000131951776
INDIA,ER,JH,2029,BUS_HSD,2904.79060210463
INDIA,ER,JH,2029,BUS_E,2904.79060210463
INDIA,ER,JH,2029,BUS_NATGAS,2904.79060210463
INDIA,NR,JK,2029,BUS_HSD,2944.0825722542986
INDIA,NR,JK,2029,BUS_E,2944.0825722542986
INDIA,NR,JK,2029,BUS_NATGAS,2944.0825722542986
INDIA,SR,KA,2029,BUS_HSD,28939.205191586676
INDIA,SR,KA,2029,BUS_E,28939.205191586676
INDIA,SR,KA,2029,BUS_NATGAS,28939.205191586676
INDIA,SR,KL,2029,BUS_HSD,14700.740528255224
INDIA,SR,KL,2029,BUS_E,14700.740528255224
INDIA,SR,KL,2029,BUS_NATGAS,14700.740528255224
INDIA,WR,MH,2029,BUS_HSD,36521.88615582733
INDIA,WR,MH,2029,BUS_E,36521.88615582733
INDIA,WR,MH,2029,BUS_NATGAS,36521.88615582733
INDIA,WR,MP,2029,BUS_HSD,21233.243255883965
INDIA,WR,MP,2029,BUS_E,21233.243255883965
INDIA,WR,MP,2029,BUS_NATGAS,21233.243255883965
INDIA,NER,NE,2029,BUS_HSD,5324.888494633453
INDIA,NER,NE,2029,BUS_E,5324.888494633453
INDIA,NER,NE,2029,BUS_NATGAS,5324.888494633453
INDIA,ER,OD,2029,BUS_HSD,11860.714778676469
INDIA,ER,OD,2029,BUS_E,11860.714778676469
INDIA,ER,OD,2029,BUS_NATGAS,11860.714778676469
INDIA,NR,PB,2029,BUS_HSD,14901.729682118814
INDIA,NR,PB,2029,BUS_E,14901.729682118814
INDIA,NR,PB,2029,BUS_NATGAS,14901.729682118814
INDIA,NR,RJ,2029,BUS_HSD,17981.42671524136
INDIA,NR,RJ,2029,BUS_E,17981.42671524136
INDIA,NR,RJ,2029,BUS_NATGAS,17981.42671524136
INDIA,SR,TN,2029,BUS_HSD,20961.230584554418
INDIA,SR,TN,2029,BUS_E,20961.230584554418
INDIA,SR,TN,2029,BUS_NATGAS,20961.230584554418
INDIA,SR,TS,2029,BUS_HSD,23583.562240185427
INDIA,SR,TS,2029,BUS_E,23583.562240185427
INDIA,SR,TS,2029,BUS_NATGAS,23583.562240185427
INDIA,NR,UK,2029,BUS_HSD,4310.789346954102
INDIA,NR,UK,2029,BUS_E,4310.789346954102
INDIA,NR,UK,2029,BUS_NATGAS,4310.789346954102
INDIA,NR,UP,2029,BUS_HSD,45136.18240235794
INDIA,NR,UP,2029,BUS_E,45136.18240235794
INDIA,NR,UP,2029,BUS_NATGAS,45136.18240235794
INDIA,ER,WB,2029,BUS_HSD,31153.64691924485
INDIA,ER,WB,2029,BUS_E,31153.64691924485
INDIA,ER,WB,2029,BUS_NATGAS,31153.64691924485
INDIA,ER,SK,2029,BUS_HSD,242.04314095115836
INDIA,ER,SK,2029,BUS_E,242.04314095115836
INDIA,ER,SK,2029,BUS_NATGAS,242.04314095115836
INDIA,SR,AP,2030,BUS_HSD,17692.088431837874
INDIA,SR,AP,2030,BUS_E,17692.088431837874
INDIA,SR,AP,2030,BUS_NATGAS,17692.088431837874
INDIA,NER,AS,2030,BUS_HSD,5291.965938035371
INDIA,NER,AS,2030,BUS_E,5291.965938035371
INDIA,NER,AS,2030,BUS_NATGAS,5291.965938035371
INDIA,ER,BR,2030,BUS_HSD,8915.263917877852
INDIA,ER,BR,2030,BUS_E,8915.263917877852
INDIA,ER,BR,2030,BUS_NATGAS,8915.263917877852
INDIA,WR,CG,2030,BUS_HSD,20677.637763146107
INDIA,WR,CG,2030,BUS_E,20677.637763146107
INDIA,WR,CG,2030,BUS_NATGAS,20677.637763146107
INDIA,NR,DL,2030,BUS_HSD,4759.09601106113
INDIA,NR,DL,2030,BUS_E,4759.09601106113
INDIA,NR,DL,2030,BUS_NATGAS,4759.09601106113
INDIA,WR,GA,2030,BUS_HSD,820.5903600601497
INDIA,WR,GA,2030,BUS_E,820.5903600601497
INDIA,WR,GA,2030,BUS_NATGAS,820.5903600601497
INDIA,WR,GJ,2030,BUS_HSD,18791.83894571231
INDIA,WR,GJ,2030,BUS_E,18791.83894571231
INDIA,WR,GJ,2030,BUS_NATGAS,18791.83894571231
INDIA,NR,HP,2030,BUS_HSD,4704.3308365927915
INDIA,NR,HP,2030,BUS_E,4704.3308365927915
INDIA,NR,HP,2030,BUS_NATGAS,4704.3308365927915
INDIA,NR,HR,2030,BUS_HSD,21540.824875322796
INDIA,NR,HR,2030,BUS_E,21540.824875322796
INDIA,NR,HR,2030,BUS_NATGAS,21540.824875322796
INDIA,ER,JH,2030,BUS_HSD,2948.7762708165965
INDIA,ER,JH,2030,BUS_E,2948.7762708165965
INDIA,ER,JH,2030,BUS_NATGAS,2948.7762708165965
INDIA,NR,JK,2030,BUS_HSD,2965.7488770110076
INDIA,NR,JK,2030,BUS_E,2965.7488770110076
INDIA,NR,JK,2030,BUS_NATGAS,2965.7488770110076
INDIA,SR,KA,2030,BUS_HSD,29901.969521752242
INDIA,SR,KA,2030,BUS_E,29901.969521752242
INDIA,SR,KA,2030,BUS_NATGAS,29901.969521752242
INDIA,SR,KL,2030,BUS_HSD,14841.102917549506
INDIA,SR,KL,2030,BUS_E,14841.102917549506
INDIA,SR,KL,2030,BUS_NATGAS,14841.102917549506
INDIA,WR,MH,2030,BUS_HSD,37686.82895451347
INDIA,WR,MH,2030,BUS_E,37686.82895451347
INDIA,WR,MH,2030,BUS_NATGAS,37686.82895451347
INDIA,WR,MP,2030,BUS_HSD,21986.62027313578
INDIA,WR,MP,2030,BUS_E,21986.62027313578
INDIA,WR,MP,2030,BUS_NATGAS,21986.62027313578
INDIA,NER,NE,2030,BUS_HSD,5493.875078902682
INDIA,NER,NE,2030,BUS_E,5493.875078902682
INDIA,NER,NE,2030,BUS_NATGAS,5493.875078902682
INDIA,ER,OD,2030,BUS_HSD,12284.201962653467
INDIA,ER,OD,2030,BUS_E,12284.201962653467
INDIA,ER,OD,2030,BUS_NATGAS,12284.201962653467
INDIA,NR,PB,2030,BUS_HSD,15441.392765445638
INDIA,NR,PB,2030,BUS_E,15441.392765445638
INDIA,NR,PB,2030,BUS_NATGAS,15441.392765445638
INDIA,NR,RJ,2030,BUS_HSD,18567.062350724875
INDIA,NR,RJ,2030,BUS_E,18567.062350724875
INDIA,NR,RJ,2030,BUS_NATGAS,18567.062350724875
INDIA,SR,TN,2030,BUS_HSD,21686.028892168466
INDIA,SR,TN,2030,BUS_E,21686.028892168466
INDIA,SR,TN,2030,BUS_NATGAS,21686.028892168466
INDIA,SR,TS,2030,BUS_HSD,24370.495507508014
INDIA,SR,TS,2030,BUS_E,24370.495507508014
INDIA,SR,TS,2030,BUS_NATGAS,24370.495507508014
INDIA,NR,UK,2030,BUS_HSD,4458.668004977519
INDIA,NR,UK,2030,BUS_E,4458.668004977519
INDIA,NR,UK,2030,BUS_NATGAS,4458.668004977519
INDIA,NR,UP,2030,BUS_HSD,46983.365592426686
INDIA,NR,UP,2030,BUS_E,46983.365592426686
INDIA,NR,UP,2030,BUS_NATGAS,46983.365592426686
INDIA,ER,WB,2030,BUS_HSD,32181.530597167926
INDIA,ER,WB,2030,BUS_E,32181.530597167926
INDIA,ER,WB,2030,BUS_NATGAS,32181.530597167926
INDIA,ER,SK,2030,BUS_HSD,249.30890088870376
INDIA,ER,SK,2030,BUS_E,249.30890088870376
INDIA,ER,SK,2030,BUS_NATGAS,249.30890088870376
INDIA,SR,AP,2031,BUS_HSD,18291.486508162005
INDIA,SR,AP,2031,BUS_E,18291.486508162005
INDIA,SR,AP,2031,BUS_NATGAS,18291.486508162005
INDIA,NER,AS,2031,BUS_HSD,5469.234965427721
INDIA,NER,AS,2031,BUS_E,5469.234965427721
INDIA,NER,AS,2031,BUS_NATGAS,5469.234965427721
INDIA,ER,BR,2031,BUS_HSD,9203.895338592345
INDIA,ER,BR,2031,BUS_E,9203.895338592345
INDIA,ER,BR,2031,BUS_NATGAS,9203.895338592345
INDIA,WR,CG,2031,BUS_HSD,21341.70382774131
INDIA,WR,CG,2031,BUS_E,21341.70382774131
INDIA,WR,CG,2031,BUS_NATGAS,21341.70382774131
INDIA,NR,DL,2031,BUS_HSD,4908.0483292752315
INDIA,NR,DL,2031,BUS_E,4908.0483292752315
INDIA,NR,DL,2031,BUS_NATGAS,4908.0483292752315
INDIA,WR,GA,2031,BUS_HSD,832.6400168199119
INDIA,WR,GA,2031,BUS_E,832.6400168199119
INDIA,WR,GA,2031,BUS_NATGAS,832.6400168199119
INDIA,WR,GJ,2031,BUS_HSD,19399.74340270362
INDIA,WR,GJ,2031,BUS_E,19399.74340270362
INDIA,WR,GJ,2031,BUS_NATGAS,19399.74340270362
INDIA,NR,HP,2031,BUS_HSD,4853.856905146602
INDIA,NR,HP,2031,BUS_E,4853.856905146602
INDIA,NR,HP,2031,BUS_NATGAS,4853.856905146602
INDIA,NR,HR,2031,BUS_HSD,22255.42708229393
INDIA,NR,HR,2031,BUS_E,22255.42708229393
INDIA,NR,HR,2031,BUS_NATGAS,22255.42708229393
INDIA,ER,JH,2031,BUS_HSD,3004.173436198301
INDIA,ER,JH,2031,BUS_E,3004.173436198301
INDIA,ER,JH,2031,BUS_NATGAS,3004.173436198301
INDIA,NR,JK,2031,BUS_HSD,2993.0462753195725
INDIA,NR,JK,2031,BUS_E,2993.0462753195725
INDIA,NR,JK,2031,BUS_NATGAS,2993.0462753195725
INDIA,SR,KA,2031,BUS_HSD,30896.231067454846
INDIA,SR,KA,2031,BUS_E,30896.231067454846
INDIA,SR,KA,2031,BUS_NATGAS,30896.231067454846
INDIA,SR,KL,2031,BUS_HSD,15018.635371027925
INDIA,SR,KL,2031,BUS_E,15018.635371027925
INDIA,SR,KL,2031,BUS_NATGAS,15018.635371027925
INDIA,WR,MH,2031,BUS_HSD,38887.248267121555
INDIA,WR,MH,2031,BUS_E,38887.248267121555
INDIA,WR,MH,2031,BUS_NATGAS,38887.248267121555
INDIA,WR,MP,2031,BUS_HSD,22689.131910625052
INDIA,WR,MP,2031,BUS_E,22689.131910625052
INDIA,WR,MP,2031,BUS_NATGAS,22689.131910625052
INDIA,NER,NE,2031,BUS_HSD,5668.804508297551
INDIA,NER,NE,2031,BUS_E,5668.804508297551
INDIA,NER,NE,2031,BUS_NATGAS,5668.804508297551
INDIA,ER,OD,2031,BUS_HSD,12677.165679569815
INDIA,ER,OD,2031,BUS_E,12677.165679569815
INDIA,ER,OD,2031,BUS_NATGAS,12677.165679569815
INDIA,NR,PB,2031,BUS_HSD,15942.836187363242
INDIA,NR,PB,2031,BUS_E,15942.836187363242
INDIA,NR,PB,2031,BUS_NATGAS,15942.836187363242
INDIA,NR,RJ,2031,BUS_HSD,19170.120859475228
INDIA,NR,RJ,2031,BUS_E,19170.120859475228
INDIA,NR,RJ,2031,BUS_NATGAS,19170.120859475228
INDIA,SR,TN,2031,BUS_HSD,22435.054124758914
INDIA,SR,TN,2031,BUS_E,22435.054124758914
INDIA,SR,TN,2031,BUS_NATGAS,22435.054124758914
INDIA,SR,TS,2031,BUS_HSD,25182.534720886295
INDIA,SR,TS,2031,BUS_E,25182.534720886295
INDIA,SR,TS,2031,BUS_NATGAS,25182.534720886295
INDIA,NR,UK,2031,BUS_HSD,4611.295194957348
INDIA,NR,UK,2031,BUS_E,4611.295194957348
INDIA,NR,UK,2031,BUS_NATGAS,4611.295194957348
INDIA,NR,UP,2031,BUS_HSD,48711.273018827276
INDIA,NR,UP,2031,BUS_E,48711.273018827276
INDIA,NR,UP,2031,BUS_NATGAS,48711.273018827276
INDIA,ER,WB,2031,BUS_HSD,33241.78385591377
INDIA,ER,WB,2031,BUS_E,33241.78385591377
INDIA,ER,WB,2031,BUS_NATGAS,33241.78385591377
INDIA,ER,SK,2031,BUS_HSD,258.04523895768926
INDIA,ER,SK,2031,BUS_E,258.04523895768926
INDIA,ER,SK,2031,BUS_NATGAS,258.04523895768926
INDIA,SR,AP,2032,BUS_HSD,18909.62633347896
INDIA,SR,AP,2032,BUS_E,18909.62633347896
INDIA,SR,AP,2032,BUS_NATGAS,18909.62633347896
INDIA,NER,AS,2032,BUS_HSD,5651.499866742077
INDIA,NER,AS,2032,BUS_E,5651.499866742077
INDIA,NER,AS,2032,BUS_NATGAS,5651.499866742077
INDIA,ER,BR,2032,BUS_HSD,9501.947737082368
INDIA,ER,BR,2032,BUS_E,9501.947737082368
INDIA,ER,BR,2032,BUS_NATGAS,9501.947737082368
INDIA,WR,CG,2032,BUS_HSD,22026.40873946729
INDIA,WR,CG,2032,BUS_E,22026.40873946729
INDIA,WR,CG,2032,BUS_NATGAS,22026.40873946729
INDIA,NR,DL,2032,BUS_HSD,5061.377359025934
INDIA,NR,DL,2032,BUS_E,5061.377359025934
INDIA,NR,DL,2032,BUS_NATGAS,5061.377359025934
INDIA,WR,GA,2032,BUS_HSD,847.914762531791
INDIA,WR,GA,2032,BUS_E,847.914762531791
INDIA,WR,GA,2032,BUS_NATGAS,847.914762531791
INDIA,WR,GJ,2032,BUS_HSD,20028.5007683511
INDIA,WR,GJ,2032,BUS_E,20028.5007683511
INDIA,WR,GJ,2032,BUS_NATGAS,20028.5007683511
INDIA,NR,HP,2032,BUS_HSD,5007.601346784604
INDIA,NR,HP,2032,BUS_E,5007.601346784604
INDIA,NR,HP,2032,BUS_NATGAS,5007.601346784604
INDIA,NR,HR,2032,BUS_HSD,22992.570403044017
INDIA,NR,HR,2032,BUS_E,22992.570403044017
INDIA,NR,HR,2032,BUS_NATGAS,22992.570403044017
INDIA,ER,JH,2032,BUS_HSD,3074.972497923086
INDIA,ER,JH,2032,BUS_E,3074.972497923086
INDIA,ER,JH,2032,BUS_NATGAS,3074.972497923086
INDIA,NR,JK,2032,BUS_HSD,3028.158492197204
INDIA,NR,JK,2032,BUS_E,3028.158492197204
INDIA,NR,JK,2032,BUS_NATGAS,3028.158492197204
INDIA,SR,KA,2032,BUS_HSD,31922.67575333161
INDIA,SR,KA,2032,BUS_E,31922.67575333161
INDIA,SR,KA,2032,BUS_NATGAS,31922.67575333161
INDIA,SR,KL,2032,BUS_HSD,15243.845160182122
INDIA,SR,KL,2032,BUS_E,15243.845160182122
INDIA,SR,KL,2032,BUS_NATGAS,15243.845160182122
INDIA,WR,MH,2032,BUS_HSD,40126.03098511616
INDIA,WR,MH,2032,BUS_E,40126.03098511616
INDIA,WR,MH,2032,BUS_NATGAS,40126.03098511616
INDIA,WR,MP,2032,BUS_HSD,23411.945664563293
INDIA,WR,MP,2032,BUS_E,23411.945664563293
INDIA,WR,MP,2032,BUS_NATGAS,23411.945664563293
