DemandSector,Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,TotalNumInstances,EfficiencyLevelName
D_RES,2023,INDIA,NR,JK,URBAN,Q2,780.4699559000001,AVERAGE
D_RES,2024,INDIA,NR,JK,URBAN,Q2,0.0,AVERAGE
D_RES,2025,INDIA,NR,JK,URBAN,Q2,0.0,AVERAGE
D_RES,2026,INDIA,NR,JK,URBAN,Q2,0.0,AVERAGE
D_RES,2027,INDIA,NR,JK,URBAN,Q2,0.0,AVERAGE
D_RES,2028,INDIA,NR,JK,URBAN,Q2,0.0,AVERAGE
D_RES,2029,INDIA,NR,JK,URBAN,Q2,0.0,AVERAGE
D_RES,2030,INDIA,NR,JK,URBAN,Q2,0.0,AVERAGE
D_RES,2031,INDIA,NR,JK,URBAN,Q2,0.0,AVERAGE
D_RES,2021,INDIA,NR,PB,URBAN,Q2,46613.435279268,AVERAGE
D_RES,2022,INDIA,NR,PB,URBAN,Q2,39391.260155389995,AVERAGE
D_RES,2023,INDIA,NR,PB,URBAN,Q2,35139.825857864,AVERAGE
D_RES,2024,INDIA,NR,PB,URBAN,Q2,31139.628603999998,AVERAGE
D_RES,2025,INDIA,NR,PB,URBAN,Q2,27385.783760388,AVERAGE
D_RES,2026,INDIA,NR,PB,URBAN,Q2,23805.176572476,AVERAGE
D_RES,2027,INDIA,NR,PB,URBAN,Q2,20393.719182963,AVERAGE
D_RES,2028,INDIA,NR,PB,URBAN,Q2,17074.939752839997,AVERAGE
D_RES,2029,INDIA,NR,PB,URBAN,Q2,13838.699443599999,AVERAGE
D_RES,2030,INDIA,NR,PB,URBAN,Q2,10681.7897928,AVERAGE
D_RES,2031,INDIA,NR,PB,URBAN,Q2,7598.581870380001,AVERAGE
D_RES,2021,INDIA,NR,RJ,URBAN,Q2,111098.42646703601,AVERAGE
D_RES,2022,INDIA,NR,RJ,URBAN,Q2,86107.64839304099,AVERAGE
D_RES,2023,INDIA,NR,RJ,URBAN,Q2,69958.29173135199,AVERAGE
D_RES,2024,INDIA,NR,RJ,URBAN,Q2,54916.24101918,AVERAGE
D_RES,2025,INDIA,NR,RJ,URBAN,Q2,40953.804150200005,AVERAGE
D_RES,2026,INDIA,NR,RJ,URBAN,Q2,27861.79532865,AVERAGE
D_RES,2027,INDIA,NR,RJ,URBAN,Q2,15633.616912779999,AVERAGE
D_RES,2028,INDIA,NR,RJ,URBAN,Q2,4052.8296169599994,AVERAGE
D_RES,2029,INDIA,NR,RJ,URBAN,Q2,0.0,AVERAGE
D_RES,2030,INDIA,NR,RJ,URBAN,Q2,0.0,AVERAGE
D_RES,2031,INDIA,NR,RJ,URBAN,Q2,0.0,AVERAGE
D_RES,2021,INDIA,NR,UK,URBAN,Q2,3355.674584262,AVERAGE
D_RES,2022,INDIA,NR,UK,URBAN,Q2,1788.1767640240002,AVERAGE
D_RES,2023,INDIA,NR,UK,URBAN,Q2,648.932378976,AVERAGE
D_RES,2024,INDIA,NR,UK,URBAN,Q2,0.0,AVERAGE
D_RES,2025,INDIA,NR,UK,URBAN,Q2,0.0,AVERAGE
D_RES,2026,INDIA,NR,UK,URBAN,Q2,0.0,AVERAGE
D_RES,2027,INDIA,NR,UK,URBAN,Q2,0.0,AVERAGE
D_RES,2028,INDIA,NR,UK,URBAN,Q2,0.0,AVERAGE
D_RES,2029,INDIA,NR,UK,URBAN,Q2,0.0,AVERAGE
D_RES,2030,INDIA,NR,UK,URBAN,Q2,0.0,AVERAGE
D_RES,2031,INDIA,NR,UK,URBAN,Q2,0.0,AVERAGE
D_RES,2021,INDIA,NR,UP,URBAN,Q2,479998.11672120006,AVERAGE
D_RES,2022,INDIA,NR,UP,URBAN,Q2,409084.13945868,AVERAGE
D_RES,2023,INDIA,NR,UP,URBAN,Q2,361879.13560770993,AVERAGE
D_RES,2024,INDIA,NR,UP,URBAN,Q2,314836.14286475995,AVERAGE
D_RES,2025,INDIA,NR,UP,URBAN,Q2,268182.66468915,AVERAGE
D_RES,2026,INDIA,NR,UP,URBAN,Q2,221603.94689571,AVERAGE
D_RES,2027,INDIA,NR,UP,URBAN,Q2,175372.2341489,AVERAGE
D_RES,2028,INDIA,NR,UP,URBAN,Q2,128832.69051653998,AVERAGE
D_RES,2029,INDIA,NR,UP,URBAN,Q2,82081.66615145,AVERAGE
D_RES,2030,INDIA,NR,UP,URBAN,Q2,35256.634229100004,AVERAGE
D_RES,2031,INDIA,NR,UP,URBAN,Q2,0.0,AVERAGE
D_RES,2021,INDIA,SR,AP,URBAN,Q2,26628.50310889,AVERAGE
D_RES,2022,INDIA,SR,AP,URBAN,Q2,19228.60049292,AVERAGE
D_RES,2023,INDIA,SR,AP,URBAN,Q2,14902.404572999998,AVERAGE
D_RES,2024,INDIA,SR,AP,URBAN,Q2,11270.937092220001,AVERAGE
D_RES,2025,INDIA,SR,AP,URBAN,Q2,8241.19859864,AVERAGE
D_RES,2026,INDIA,SR,AP,URBAN,Q2,5661.01592665,AVERAGE
D_RES,2027,INDIA,SR,AP,URBAN,Q2,3449.47237192,AVERAGE
D_RES,2028,INDIA,SR,AP,URBAN,Q2,1539.3981683900001,AVERAGE
D_RES,2029,INDIA,SR,AP,URBAN,Q2,0.0,AVERAGE
D_RES,2030,INDIA,SR,AP,URBAN,Q2,0.0,AVERAGE
D_RES,2031,INDIA,SR,AP,URBAN,Q2,0.0,AVERAGE
D_RES,2021,INDIA,SR,KA,URBAN,Q2,89242.82055872,AVERAGE
D_RES,2022,INDIA,SR,KA,URBAN,Q2,66535.9797696,AVERAGE
D_RES,2023,INDIA,SR,KA,URBAN,Q2,51501.16398700001,AVERAGE
D_RES,2024,INDIA,SR,KA,URBAN,Q2,38193.5822385,AVERAGE
D_RES,2025,INDIA,SR,KA,URBAN,Q2,26426.70456624,AVERAGE
D_RES,2026,INDIA,SR,KA,URBAN,Q2,15898.047199920002,AVERAGE
D_RES,2027,INDIA,SR,KA,URBAN,Q2,6516.68181087,AVERAGE
D_RES,2028,INDIA,SR,KA,URBAN,Q2,0.0,AVERAGE
D_RES,2029,INDIA,SR,KA,URBAN,Q2,0.0,AVERAGE
D_RES,2030,INDIA,SR,KA,URBAN,Q2,0.0,AVERAGE
D_RES,2031,INDIA,SR,KA,URBAN,Q2,0.0,AVERAGE
D_RES,2021,INDIA,SR,KL,URBAN,Q2,446337.00073204003,AVERAGE
D_RES,2022,INDIA,SR,KL,URBAN,Q2,440805.879054,AVERAGE
D_RES,2023,INDIA,SR,KL,URBAN,Q2,443522.09699528,AVERAGE
D_RES,2024,INDIA,SR,KL,URBAN,Q2,447413.37395526,AVERAGE
D_RES,2025,INDIA,SR,KL,URBAN,Q2,452511.655995,AVERAGE
D_RES,2026,INDIA,SR,KL,URBAN,Q2,458666.35515161994,AVERAGE
D_RES,2027,INDIA,SR,KL,URBAN,Q2,465947.62096064,AVERAGE
D_RES,2028,INDIA,SR,KL,URBAN,Q2,474150.8129658299,AVERAGE
D_RES,2029,INDIA,SR,KL,URBAN,Q2,483326.073965,AVERAGE
D_RES,2030,INDIA,SR,KL,URBAN,Q2,493465.8796832,AVERAGE
D_RES,2031,INDIA,SR,KL,URBAN,Q2,504648.30429546,AVERAGE
D_RES,2021,INDIA,SR,TN,URBAN,Q2,69581.27930354999,AVERAGE
D_RES,2022,INDIA,SR,TN,URBAN,Q2,53696.99536635,AVERAGE
D_RES,2023,INDIA,SR,TN,URBAN,Q2,43367.36557113,AVERAGE
D_RES,2024,INDIA,SR,TN,URBAN,Q2,33851.26155221,AVERAGE
D_RES,2025,INDIA,SR,TN,URBAN,Q2,25087.1735926,AVERAGE
D_RES,2026,INDIA,SR,TN,URBAN,Q2,16922.43530824,AVERAGE
D_RES,2027,INDIA,SR,TN,URBAN,Q2,9328.07247488,AVERAGE
D_RES,2028,INDIA,SR,TN,URBAN,Q2,2155.16816475,AVERAGE
D_RES,2029,INDIA,SR,TN,URBAN,Q2,0.0,AVERAGE
D_RES,2030,INDIA,SR,TN,URBAN,Q2,0.0,AVERAGE
D_RES,2031,INDIA,SR,TN,URBAN,Q2,0.0,AVERAGE
D_RES,2021,INDIA,SR,TS,URBAN,Q2,22646.90902186,AVERAGE
D_RES,2022,INDIA,SR,TS,URBAN,Q2,15231.336616019998,AVERAGE
D_RES,2023,INDIA,SR,TS,URBAN,Q2,10283.212048680001,AVERAGE
D_RES,2024,INDIA,SR,TS,URBAN,Q2,5769.891448610001,AVERAGE
D_RES,2025,INDIA,SR,TS,URBAN,Q2,1622.4040606600001,AVERAGE
D_RES,2026,INDIA,SR,TS,URBAN,Q2,0.0,AVERAGE
D_RES,2027,INDIA,SR,TS,URBAN,Q2,0.0,AVERAGE
D_RES,2028,INDIA,SR,TS,URBAN,Q2,0.0,AVERAGE
D_RES,2029,INDIA,SR,TS,URBAN,Q2,0.0,AVERAGE
D_RES,2030,INDIA,SR,TS,URBAN,Q2,0.0,AVERAGE
D_RES,2031,INDIA,SR,TS,URBAN,Q2,0.0,AVERAGE
D_RES,2021,INDIA,WR,CG,URBAN,Q2,79513.789573636,AVERAGE
D_RES,2022,INDIA,WR,CG,URBAN,Q2,72742.498062775,AVERAGE
D_RES,2023,INDIA,WR,CG,URBAN,Q2,68286.093185933,AVERAGE
D_RES,2024,INDIA,WR,CG,URBAN,Q2,63593.883303981,AVERAGE
D_RES,2025,INDIA,WR,CG,URBAN,Q2,58698.855526249994,AVERAGE
D_RES,2026,INDIA,WR,CG,URBAN,Q2,53539.081960560005,AVERAGE
D_RES,2027,INDIA,WR,CG,URBAN,Q2,48159.732952324,AVERAGE
D_RES,2028,INDIA,WR,CG,URBAN,Q2,42447.900353286,AVERAGE
D_RES,2029,INDIA,WR,CG,URBAN,Q2,36402.464287904004,AVERAGE
D_RES,2030,INDIA,WR,CG,URBAN,Q2,30035.5226432,AVERAGE
D_RES,2031,INDIA,WR,CG,URBAN,Q2,23352.609898128,AVERAGE
D_RES,2021,INDIA,WR,GA,URBAN,Q2,171.7580471936,AVERAGE
D_RES,2022,INDIA,WR,GA,URBAN,Q2,54.25445371680001,AVERAGE
D_RES,2023,INDIA,WR,GA,URBAN,Q2,0.0,AVERAGE
D_RES,2024,INDIA,WR,GA,URBAN,Q2,0.0,AVERAGE
D_RES,2025,INDIA,WR,GA,URBAN,Q2,0.0,AVERAGE
D_RES,2026,INDIA,WR,GA,URBAN,Q2,0.0,AVERAGE
D_RES,2027,INDIA,WR,GA,URBAN,Q2,0.0,AVERAGE
D_RES,2028,INDIA,WR,GA,URBAN,Q2,0.0,AVERAGE
D_RES,2029,INDIA,WR,GA,URBAN,Q2,0.0,AVERAGE
D_RES,2030,INDIA,WR,GA,URBAN,Q2,0.0,AVERAGE
D_RES,2031,INDIA,WR,GA,URBAN,Q2,0.0,AVERAGE
D_RES,2021,INDIA,WR,GJ,URBAN,Q2,168028.00288184,AVERAGE
D_RES,2022,INDIA,WR,GJ,URBAN,Q2,155853.36992962,AVERAGE
D_RES,2023,INDIA,WR,GJ,URBAN,Q2,148500.30340463,AVERAGE
D_RES,2024,INDIA,WR,GJ,URBAN,Q2,142211.40322583998,AVERAGE
D_RES,2025,INDIA,WR,GJ,URBAN,Q2,136878.9076697,AVERAGE
D_RES,2026,INDIA,WR,GJ,URBAN,Q2,132372.9278839,AVERAGE
D_RES,2027,INDIA,WR,GJ,URBAN,Q2,128624.82282952001,AVERAGE
D_RES,2028,INDIA,WR,GJ,URBAN,Q2,125506.84361669999,AVERAGE
D_RES,2029,INDIA,WR,GJ,URBAN,Q2,122959.98708543001,AVERAGE
D_RES,2030,INDIA,WR,GJ,URBAN,Q2,120959.73955007999,AVERAGE
D_RES,2031,INDIA,WR,GJ,URBAN,Q2,119450.03900384001,AVERAGE
D_RES,2021,INDIA,WR,MH,URBAN,Q2,82298.80553612,AVERAGE
D_RES,2022,INDIA,WR,MH,URBAN,Q2,62742.99816045,AVERAGE
D_RES,2023,INDIA,WR,MH,URBAN,Q2,50363.391355420004,AVERAGE
D_RES,2024,INDIA,WR,MH,URBAN,Q2,39127.440256379996,AVERAGE
D_RES,2025,INDIA,WR,MH,URBAN,Q2,28916.508664949997,AVERAGE
D_RES,2026,INDIA,WR,MH,URBAN,Q2,19482.06836406,AVERAGE
D_RES,2027,INDIA,WR,MH,URBAN,Q2,10803.8240208,AVERAGE
D_RES,2028,INDIA,WR,MH,URBAN,Q2,2661.4046055599997,AVERAGE
D_RES,2029,INDIA,WR,MH,URBAN,Q2,0.0,AVERAGE
D_RES,2030,INDIA,WR,MH,URBAN,Q2,0.0,AVERAGE
D_RES,2031,INDIA,WR,MH,URBAN,Q2,0.0,AVERAGE
D_RES,2021,INDIA,WR,MP,URBAN,Q2,180595.81820555,AVERAGE
D_RES,2022,INDIA,WR,MP,URBAN,Q2,146846.2377312,AVERAGE
D_RES,2023,INDIA,WR,MP,URBAN,Q2,122916.23380608,AVERAGE
D_RES,2024,INDIA,WR,MP,URBAN,Q2,99021.18806166,AVERAGE
D_RES,2025,INDIA,WR,MP,URBAN,Q2,75274.86564387,AVERAGE
D_RES,2026,INDIA,WR,MP,URBAN,Q2,51517.324985089996,AVERAGE
D_RES,2027,INDIA,WR,MP,URBAN,Q2,27868.82696286,AVERAGE
D_RES,2028,INDIA,WR,MP,URBAN,Q2,4075.4428037400003,AVERAGE
D_RES,2029,INDIA,WR,MP,URBAN,Q2,0.0,AVERAGE
D_RES,2030,INDIA,WR,MP,URBAN,Q2,0.0,AVERAGE
D_RES,2031,INDIA,WR,MP,URBAN,Q2,0.0,AVERAGE
D_RES,2021,INDIA,WR,UT,URBAN,Q2,258.483879925,AVERAGE
D_RES,2022,INDIA,WR,UT,URBAN,Q2,0.0,AVERAGE
D_RES,2023,INDIA,WR,UT,URBAN,Q2,0.0,AVERAGE
D_RES,2024,INDIA,WR,UT,URBAN,Q2,0.0,AVERAGE
D_RES,2025,INDIA,WR,UT,URBAN,Q2,0.0,AVERAGE
D_RES,2026,INDIA,WR,UT,URBAN,Q2,0.0,AVERAGE
D_RES,2027,INDIA,WR,UT,URBAN,Q2,0.0,AVERAGE
D_RES,2028,INDIA,WR,UT,URBAN,Q2,0.0,AVERAGE
D_RES,2029,INDIA,WR,UT,URBAN,Q2,0.0,AVERAGE
D_RES,2030,INDIA,WR,UT,URBAN,Q2,0.0,AVERAGE
D_RES,2031,INDIA,WR,UT,URBAN,Q2,0.0,AVERAGE
D_RES,2021,INDIA,ER,BR,URBAN,Q3,24009.53789542,AVERAGE
D_RES,2022,INDIA,ER,BR,URBAN,Q3,11825.521303556,AVERAGE
D_RES,2023,INDIA,ER,BR,URBAN,Q3,3338.188962438,AVERAGE
D_RES,2024,INDIA,ER,BR,URBAN,Q3,0.0,AVERAGE
D_RES,2025,INDIA,ER,BR,URBAN,Q3,0.0,AVERAGE
D_RES,2026,INDIA,ER,BR,URBAN,Q3,0.0,AVERAGE
D_RES,2027,INDIA,ER,BR,URBAN,Q3,0.0,AVERAGE
D_RES,2028,INDIA,ER,BR,URBAN,Q3,0.0,AVERAGE
D_RES,2029,INDIA,ER,BR,URBAN,Q3,0.0,AVERAGE
D_RES,2030,INDIA,ER,BR,URBAN,Q3,0.0,AVERAGE
D_RES,2031,INDIA,ER,BR,URBAN,Q3,0.0,AVERAGE
D_RES,2021,INDIA,ER,JH,URBAN,Q3,133133.048726004,AVERAGE
D_RES,2022,INDIA,ER,JH,URBAN,Q3,123676.99831651499,AVERAGE
D_RES,2023,INDIA,ER,JH,URBAN,Q3,118685.512256883,AVERAGE
D_RES,2024,INDIA,ER,JH,URBAN,Q3,113989.14232851601,AVERAGE
D_RES,2025,INDIA,ER,JH,URBAN,Q3,109605.571825965,AVERAGE
D_RES,2026,INDIA,ER,JH,URBAN,Q3,105459.098956398,AVERAGE
D_RES,2027,INDIA,ER,JH,URBAN,Q3,101567.637452026,AVERAGE
D_RES,2028,INDIA,ER,JH,URBAN,Q3,97823.01541387501,AVERAGE
D_RES,2029,INDIA,ER,JH,URBAN,Q3,94228.32648402001,AVERAGE
D_RES,2030,INDIA,ER,JH,URBAN,Q3,90792.024133107,AVERAGE
D_RES,2031,INDIA,ER,JH,URBAN,Q3,87521.629824174,AVERAGE
D_RES,2021,INDIA,ER,OD,URBAN,Q3,80125.137937023,AVERAGE
D_RES,2022,INDIA,ER,OD,URBAN,Q3,64474.294330277,AVERAGE
D_RES,2023,INDIA,ER,OD,URBAN,Q3,53995.211480847,AVERAGE
D_RES,2024,INDIA,ER,OD,URBAN,Q3,43920.715799519996,AVERAGE
D_RES,2025,INDIA,ER,OD,URBAN,Q3,34270.687228168004,AVERAGE
D_RES,2026,INDIA,ER,OD,URBAN,Q3,24963.604555193997,AVERAGE
D_RES,2027,INDIA,ER,OD,URBAN,Q3,16019.067561603999,AVERAGE
D_RES,2028,INDIA,ER,OD,URBAN,Q3,7302.634215540001,AVERAGE
D_RES,2029,INDIA,ER,OD,URBAN,Q3,0.0,AVERAGE
D_RES,2030,INDIA,ER,OD,URBAN,Q3,0.0,AVERAGE
D_RES,2031,INDIA,ER,OD,URBAN,Q3,0.0,AVERAGE
D_RES,2021,INDIA,ER,WB,URBAN,Q3,328987.85126703995,AVERAGE
D_RES,2022,INDIA,ER,WB,URBAN,Q3,298380.01430388005,AVERAGE
D_RES,2023,INDIA,ER,WB,URBAN,Q3,282609.77195304,AVERAGE
D_RES,2024,INDIA,ER,WB,URBAN,Q3,268074.2228242,AVERAGE
D_RES,2025,INDIA,ER,WB,URBAN,Q3,254776.525395,AVERAGE
D_RES,2026,INDIA,ER,WB,URBAN,Q3,242380.35891704998,AVERAGE
D_RES,2027,INDIA,ER,WB,URBAN,Q3,230934.43841111998,AVERAGE
D_RES,2028,INDIA,ER,WB,URBAN,Q3,220026.36642366,AVERAGE
D_RES,2029,INDIA,ER,WB,URBAN,Q3,209651.91142532,AVERAGE
D_RES,2030,INDIA,ER,WB,URBAN,Q3,199800.03087498999,AVERAGE
D_RES,2031,INDIA,ER,WB,URBAN,Q3,190452.07988839998,AVERAGE
D_RES,2021,INDIA,NER,AS,URBAN,Q3,7592.966431662,AVERAGE
D_RES,2022,INDIA,NER,AS,URBAN,Q3,5895.076611983999,AVERAGE
D_RES,2023,INDIA,NER,AS,URBAN,Q3,4870.330398648,AVERAGE
D_RES,2024,INDIA,NER,AS,URBAN,Q3,3986.0263863749997,AVERAGE
D_RES,2025,INDIA,NER,AS,URBAN,Q3,3222.8720500000004,AVERAGE
D_RES,2026,INDIA,NER,AS,URBAN,Q3,2554.92656125,AVERAGE
D_RES,2027,INDIA,NER,AS,URBAN,Q3,1969.35935885,AVERAGE
D_RES,2028,INDIA,NER,AS,URBAN,Q3,1451.108761983,AVERAGE
D_RES,2029,INDIA,NER,AS,URBAN,Q3,986.335208365,AVERAGE
D_RES,2030,INDIA,NER,AS,URBAN,Q3,574.036838892,AVERAGE
D_RES,2031,INDIA,NER,AS,URBAN,Q3,201.11333226399998,AVERAGE
D_RES,2021,INDIA,NER,NE,URBAN,Q3,22323.28890714,AVERAGE
D_RES,2022,INDIA,NER,NE,URBAN,Q3,21235.085948768003,AVERAGE
D_RES,2023,INDIA,NER,NE,URBAN,Q3,20654.348067504,AVERAGE
D_RES,2024,INDIA,NER,NE,URBAN,Q3,20136.201665368,AVERAGE
D_RES,2025,INDIA,NER,NE,URBAN,Q3,19685.219667,AVERAGE
D_RES,2026,INDIA,NER,NE,URBAN,Q3,19284.471244427998,AVERAGE
D_RES,2027,INDIA,NER,NE,URBAN,Q3,18934.214204622,AVERAGE
D_RES,2028,INDIA,NER,NE,URBAN,Q3,18628.71194075,AVERAGE
D_RES,2029,INDIA,NER,NE,URBAN,Q3,18358.33101386,AVERAGE
D_RES,2030,INDIA,NER,NE,URBAN,Q3,18130.28638524,AVERAGE
D_RES,2031,INDIA,NER,NE,URBAN,Q3,17939.92184232,AVERAGE
D_RES,2021,INDIA,NR,DL,URBAN,Q3,11462.30770698,AVERAGE
D_RES,2022,INDIA,NR,DL,URBAN,Q3,11274.78171348,AVERAGE
D_RES,2023,INDIA,NR,DL,URBAN,Q3,11252.19019365,AVERAGE
D_RES,2024,INDIA,NR,DL,URBAN,Q3,11276.62047785,AVERAGE
D_RES,2025,INDIA,NR,DL,URBAN,Q3,11327.847950120002,AVERAGE
D_RES,2026,INDIA,NR,DL,URBAN,Q3,11408.890812,AVERAGE
D_RES,2027,INDIA,NR,DL,URBAN,Q3,11522.96333846,AVERAGE
D_RES,2028,INDIA,NR,DL,URBAN,Q3,11645.524326240002,AVERAGE
D_RES,2029,INDIA,NR,DL,URBAN,Q3,11806.35621758,AVERAGE
D_RES,2030,INDIA,NR,DL,URBAN,Q3,11979.43790556,AVERAGE
D_RES,2031,INDIA,NR,DL,URBAN,Q3,12165.896613570001,AVERAGE
D_RES,2021,INDIA,NR,HP,URBAN,Q3,1436.6363480758,AVERAGE
D_RES,2022,INDIA,NR,HP,URBAN,Q3,1279.6429907863,AVERAGE
D_RES,2023,INDIA,NR,HP,URBAN,Q3,1192.2963569219999,AVERAGE
D_RES,2024,INDIA,NR,HP,URBAN,Q3,1116.3266388498,AVERAGE
D_RES,2025,INDIA,NR,HP,URBAN,Q3,1049.212158568,AVERAGE
D_RES,2026,INDIA,NR,HP,URBAN,Q3,991.0205071129,AVERAGE
D_RES,2027,INDIA,NR,HP,URBAN,Q3,940.0421779437002,AVERAGE
D_RES,2028,INDIA,NR,HP,URBAN,Q3,894.1460985192,AVERAGE
D_RES,2029,INDIA,NR,HP,URBAN,Q3,853.44591465,AVERAGE
D_RES,2030,INDIA,NR,HP,URBAN,Q3,817.9952086779,AVERAGE
D_RES,2031,INDIA,NR,HP,URBAN,Q3,786.8000006848,AVERAGE
D_RES,2021,INDIA,NR,HR,URBAN,Q3,13764.388484452,AVERAGE
D_RES,2022,INDIA,NR,HR,URBAN,Q3,11574.25425098,AVERAGE
D_RES,2023,INDIA,NR,HR,URBAN,Q3,10239.371056799999,AVERAGE
D_RES,2024,INDIA,NR,HR,URBAN,Q3,9106.538963112,AVERAGE
D_RES,2025,INDIA,NR,HR,URBAN,Q3,8154.228732408,AVERAGE
D_RES,2026,INDIA,NR,HR,URBAN,Q3,7345.014054444001,AVERAGE
D_RES,2027,INDIA,NR,HR,URBAN,Q3,6655.342709865,AVERAGE
D_RES,2028,INDIA,NR,HR,URBAN,Q3,6064.76203776,AVERAGE
D_RES,2029,INDIA,NR,HR,URBAN,Q3,5563.303402535999,AVERAGE
D_RES,2030,INDIA,NR,HR,URBAN,Q3,5132.421987885,AVERAGE
D_RES,2031,INDIA,NR,HR,URBAN,Q3,4772.308479456,AVERAGE
D_RES,2021,INDIA,NR,JK,URBAN,Q3,2550.06466596,AVERAGE
D_RES,2022,INDIA,NR,JK,URBAN,Q3,1199.801239596,AVERAGE
D_RES,2023,INDIA,NR,JK,URBAN,Q3,361.48082168,AVERAGE
D_RES,2024,INDIA,NR,JK,URBAN,Q3,0.0,AVERAGE
D_RES,2025,INDIA,NR,JK,URBAN,Q3,0.0,AVERAGE
D_RES,2026,INDIA,NR,JK,URBAN,Q3,0.0,AVERAGE
D_RES,2027,INDIA,NR,JK,URBAN,Q3,0.0,AVERAGE
D_RES,2028,INDIA,NR,JK,URBAN,Q3,0.0,AVERAGE
D_RES,2029,INDIA,NR,JK,URBAN,Q3,0.0,AVERAGE
D_RES,2030,INDIA,NR,JK,URBAN,Q3,0.0,AVERAGE
D_RES,2031,INDIA,NR,JK,URBAN,Q3,0.0,AVERAGE
D_RES,2021,INDIA,NR,PB,URBAN,Q3,25544.043999192,AVERAGE
D_RES,2022,INDIA,NR,PB,URBAN,Q3,21566.078596919997,AVERAGE
D_RES,2023,INDIA,NR,PB,URBAN,Q3,19248.208999383,AVERAGE
D_RES,2024,INDIA,NR,PB,URBAN,Q3,17087.08748096,AVERAGE
D_RES,2025,INDIA,NR,PB,URBAN,Q3,15063.486396323999,AVERAGE
D_RES,2026,INDIA,NR,PB,URBAN,Q3,13143.573518517002,AVERAGE
D_RES,2027,INDIA,NR,PB,URBAN,Q3,11323.558362800999,AVERAGE
D_RES,2028,INDIA,NR,PB,URBAN,Q3,9567.85417185,AVERAGE
D_RES,2029,INDIA,NR,PB,URBAN,Q3,7853.844924079999,AVERAGE
D_RES,2030,INDIA,NR,PB,URBAN,Q3,6185.872297919999,AVERAGE
D_RES,2031,INDIA,NR,PB,URBAN,Q3,4567.99754362,AVERAGE
D_RES,2021,INDIA,NR,RJ,URBAN,Q3,65021.993971022006,AVERAGE
D_RES,2022,INDIA,NR,RJ,URBAN,Q3,49602.870204219,AVERAGE
D_RES,2023,INDIA,NR,RJ,URBAN,Q3,39673.102381872,AVERAGE
D_RES,2024,INDIA,NR,RJ,URBAN,Q3,30430.968558829998,AVERAGE
D_RES,2025,INDIA,NR,RJ,URBAN,Q3,21830.8764528,AVERAGE
D_RES,2026,INDIA,NR,RJ,URBAN,Q3,13732.26829493,AVERAGE
D_RES,2027,INDIA,NR,RJ,URBAN,Q3,6129.965446759999,AVERAGE
D_RES,2028,INDIA,NR,RJ,URBAN,Q3,0.0,AVERAGE
D_RES,2029,INDIA,NR,RJ,URBAN,Q3,0.0,AVERAGE
D_RES,2030,INDIA,NR,RJ,URBAN,Q3,0.0,AVERAGE
D_RES,2031,INDIA,NR,RJ,URBAN,Q3,0.0,AVERAGE
D_RES,2021,INDIA,NR,UK,URBAN,Q3,1598.37521025,AVERAGE
D_RES,2022,INDIA,NR,UK,URBAN,Q3,792.6581874139999,AVERAGE
D_RES,2023,INDIA,NR,UK,URBAN,Q3,218.24213935799997,AVERAGE
D_RES,2024,INDIA,NR,UK,URBAN,Q3,0.0,AVERAGE
D_RES,2025,INDIA,NR,UK,URBAN,Q3,0.0,AVERAGE
D_RES,2026,INDIA,NR,UK,URBAN,Q3,0.0,AVERAGE
D_RES,2027,INDIA,NR,UK,URBAN,Q3,0.0,AVERAGE
D_RES,2028,INDIA,NR,UK,URBAN,Q3,0.0,AVERAGE
D_RES,2029,INDIA,NR,UK,URBAN,Q3,0.0,AVERAGE
D_RES,2030,INDIA,NR,UK,URBAN,Q3,0.0,AVERAGE
D_RES,2031,INDIA,NR,UK,URBAN,Q3,0.0,AVERAGE
D_RES,2021,INDIA,NR,UP,URBAN,Q3,274153.43878300005,AVERAGE
D_RES,2022,INDIA,NR,UP,URBAN,Q3,223938.9657897,AVERAGE
D_RES,2023,INDIA,NR,UP,URBAN,Q3,191350.95824479,AVERAGE
D_RES,2024,INDIA,NR,UP,URBAN,Q3,159932.56054951999,AVERAGE
D_RES,2025,INDIA,NR,UP,URBAN,Q3,129724.23609630001,AVERAGE
D_RES,2026,INDIA,NR,UP,URBAN,Q3,100340.55771452999,AVERAGE
D_RES,2027,INDIA,NR,UP,URBAN,Q3,71846.63959519999,AVERAGE
D_RES,2028,INDIA,NR,UP,URBAN,Q3,43794.19019538,AVERAGE
D_RES,2029,INDIA,NR,UP,URBAN,Q3,16185.1172693,AVERAGE
D_RES,2030,INDIA,NR,UP,URBAN,Q3,0.0,AVERAGE
D_RES,2031,INDIA,NR,UP,URBAN,Q3,0.0,AVERAGE
D_RES,2021,INDIA,SR,AP,URBAN,Q3,0.0,AVERAGE
D_RES,2022,INDIA,SR,AP,URBAN,Q3,0.0,AVERAGE
D_RES,2023,INDIA,SR,AP,URBAN,Q3,0.0,AVERAGE
D_RES,2024,INDIA,SR,AP,URBAN,Q3,0.0,AVERAGE
D_RES,2025,INDIA,SR,AP,URBAN,Q3,0.0,AVERAGE
D_RES,2026,INDIA,SR,AP,URBAN,Q3,0.0,AVERAGE
D_RES,2027,INDIA,SR,AP,URBAN,Q3,0.0,AVERAGE
D_RES,2028,INDIA,SR,AP,URBAN,Q3,0.0,AVERAGE
