Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,EnergyDemand
2030,INDIA,NR,RJ,URBAN,Q5,0.06692386654561185
2030,INDIA,NR,UP,RURAL,Q1,0.0
2030,INDIA,NR,UP,RURAL,Q2,0.0
2030,INDIA,NR,UP,RURAL,Q3,0.0
2030,INDIA,NR,UP,RURAL,Q4,0.0
2030,INDIA,NR,UP,RURAL,Q5,0.0
2030,INDIA,NR,UP,URBAN,Q1,2.5259611493383805
2030,INDIA,NR,UP,URBAN,Q2,2.2977733781235474
2030,INDIA,NR,UP,URBAN,Q3,1.7201898809943146
2030,INDIA,NR,UP,URBAN,Q4,1.8157419640398593
2030,INDIA,NR,UP,URBAN,Q5,1.3143447902461292
2030,INDIA,NR,UK,RURAL,Q1,0.0
2030,INDIA,NR,UK,RURAL,Q2,0.0
2030,INDIA,NR,UK,RURAL,Q3,0.0
2030,INDIA,NR,UK,RURAL,Q4,0.0
2030,INDIA,NR,UK,RURAL,Q5,0.0
2030,INDIA,NR,UK,URBAN,Q1,0.002841221467227108
2030,INDIA,NR,UK,URBAN,Q2,0.003145855156914061
2030,INDIA,NR,UK,URBAN,Q3,0.0031547634722349396
2030,INDIA,NR,UK,URBAN,Q4,0.0027333766052648526
2030,INDIA,NR,UK,URBAN,Q5,0.001557093497904768
2030,INDIA,SR,AP,RURAL,Q1,0.0
2030,INDIA,SR,AP,RURAL,Q2,0.0
2030,INDIA,SR,AP,RURAL,Q3,0.0
2030,INDIA,SR,AP,RURAL,Q4,0.0
2030,INDIA,SR,AP,RURAL,Q5,0.0
2030,INDIA,SR,AP,URBAN,Q1,0.2649465575774203
2030,INDIA,SR,AP,URBAN,Q2,0.2629982481640909
2030,INDIA,SR,AP,URBAN,Q3,0.29862975336801745
2030,INDIA,SR,AP,URBAN,Q4,0.14789196525732795
2030,INDIA,SR,AP,URBAN,Q5,0.1531958639097988
2030,INDIA,SR,KA,RURAL,Q1,0.0
2030,INDIA,SR,KA,RURAL,Q2,0.0
2030,INDIA,SR,KA,RURAL,Q3,0.0
2030,INDIA,SR,KA,RURAL,Q4,0.0
2030,INDIA,SR,KA,RURAL,Q5,0.0
2030,INDIA,SR,KA,URBAN,Q1,0.26441957730657545
2030,INDIA,SR,KA,URBAN,Q2,0.177114961950416
2030,INDIA,SR,KA,URBAN,Q3,0.1865628570098636
2030,INDIA,SR,KA,URBAN,Q4,0.1757566019405868
2030,INDIA,SR,KA,URBAN,Q5,0.12303053884764172
2030,INDIA,SR,KL,RURAL,Q1,0.0
2030,INDIA,SR,KL,RURAL,Q2,0.0
2030,INDIA,SR,KL,RURAL,Q3,0.0
2030,INDIA,SR,KL,RURAL,Q4,0.0
2030,INDIA,SR,KL,RURAL,Q5,0.0
2030,INDIA,SR,KL,URBAN,Q1,0.09209800063500453
2030,INDIA,SR,KL,URBAN,Q2,0.08253601476730216
2030,INDIA,SR,KL,URBAN,Q3,0.0533958818959733
2030,INDIA,SR,KL,URBAN,Q4,0.06350569046853008
2030,INDIA,SR,KL,URBAN,Q5,0.04684766018653095
2030,INDIA,SR,TN,RURAL,Q1,0.0
2030,INDIA,SR,TN,RURAL,Q2,0.0
2030,INDIA,SR,TN,RURAL,Q3,0.0
2030,INDIA,SR,TN,RURAL,Q4,0.0
2030,INDIA,SR,TN,RURAL,Q5,0.0
2030,INDIA,SR,TN,URBAN,Q1,0.006679864126308304
2030,INDIA,SR,TN,URBAN,Q2,0.005513343906922877
2030,INDIA,SR,TN,URBAN,Q3,0.005699614261662643
2030,INDIA,SR,TN,URBAN,Q4,0.004469236343215099
2030,INDIA,SR,TN,URBAN,Q5,0.004686998916915639
2030,INDIA,SR,TS,RURAL,Q1,0.0
2030,INDIA,SR,TS,RURAL,Q2,0.0
2030,INDIA,SR,TS,RURAL,Q3,0.0
2030,INDIA,SR,TS,RURAL,Q4,0.0
2030,INDIA,SR,TS,RURAL,Q5,0.0
2030,INDIA,SR,TS,URBAN,Q1,0.24968716767303495
2030,INDIA,SR,TS,URBAN,Q2,0.24496608425150215
2030,INDIA,SR,TS,URBAN,Q3,0.2781545574323082
2030,INDIA,SR,TS,URBAN,Q4,0.13775192752897347
2030,INDIA,SR,TS,URBAN,Q5,0.14269217064174114
2030,INDIA,NER,AS,RURAL,Q1,0.0
2030,INDIA,NER,AS,RURAL,Q2,0.0
2030,INDIA,NER,AS,RURAL,Q3,0.0
2030,INDIA,NER,AS,RURAL,Q4,0.0
2030,INDIA,NER,AS,RURAL,Q5,0.0
2030,INDIA,NER,AS,URBAN,Q1,0.09473026169300651
2030,INDIA,NER,AS,URBAN,Q2,0.08023171871147995
2030,INDIA,NER,AS,URBAN,Q3,0.09681587180050939
2030,INDIA,NER,AS,URBAN,Q4,0.054910673520959914
2030,INDIA,NER,AS,URBAN,Q5,0.06284648834258913
2030,INDIA,NER,NE,RURAL,Q1,0.0
2030,INDIA,NER,NE,RURAL,Q2,0.0
2030,INDIA,NER,NE,RURAL,Q3,0.0
2030,INDIA,NER,NE,RURAL,Q4,0.0
2030,INDIA,NER,NE,RURAL,Q5,0.0
2030,INDIA,NER,NE,URBAN,Q1,0.12547642340779747
2030,INDIA,NER,NE,URBAN,Q2,0.10819548794601694
2030,INDIA,NER,NE,URBAN,Q3,0.12012148659846689
2030,INDIA,NER,NE,URBAN,Q4,0.10677782468201967
2030,INDIA,NER,NE,URBAN,Q5,0.09544886886817919
2031,INDIA,ER,BR,RURAL,Q1,0.0
2031,INDIA,ER,BR,RURAL,Q2,0.0
2031,INDIA,ER,BR,RURAL,Q3,0.0
2031,INDIA,ER,BR,RURAL,Q4,0.0
2031,INDIA,ER,BR,RURAL,Q5,0.0
2031,INDIA,ER,BR,URBAN,Q1,0.0
2031,INDIA,ER,BR,URBAN,Q2,0.0
2031,INDIA,ER,BR,URBAN,Q3,0.0
2031,INDIA,ER,BR,URBAN,Q4,0.0
2031,INDIA,ER,BR,URBAN,Q5,0.0
2031,INDIA,ER,JH,RURAL,Q1,0.0
2031,INDIA,ER,JH,RURAL,Q2,0.0
2031,INDIA,ER,JH,RURAL,Q3,0.0
2031,INDIA,ER,JH,RURAL,Q4,0.0
2031,INDIA,ER,JH,RURAL,Q5,0.0
2031,INDIA,ER,JH,URBAN,Q1,0.0
2031,INDIA,ER,JH,URBAN,Q2,0.0
2031,INDIA,ER,JH,URBAN,Q3,0.0
2031,INDIA,ER,JH,URBAN,Q4,0.0
2031,INDIA,ER,JH,URBAN,Q5,0.0
2031,INDIA,ER,OD,RURAL,Q1,0.0
2031,INDIA,ER,OD,RURAL,Q2,0.0
2031,INDIA,ER,OD,RURAL,Q3,0.0
2031,INDIA,ER,OD,RURAL,Q4,0.0
2031,INDIA,ER,OD,RURAL,Q5,0.0
2031,INDIA,ER,OD,URBAN,Q1,0.0
2031,INDIA,ER,OD,URBAN,Q2,0.0
2031,INDIA,ER,OD,URBAN,Q3,0.0
2031,INDIA,ER,OD,URBAN,Q4,0.0
2031,INDIA,ER,OD,URBAN,Q5,0.0
2031,INDIA,ER,WB,RURAL,Q1,0.0
2031,INDIA,ER,WB,RURAL,Q2,0.0
2031,INDIA,ER,WB,RURAL,Q3,0.0
2031,INDIA,ER,WB,RURAL,Q4,0.0
2031,INDIA,ER,WB,RURAL,Q5,0.0
2031,INDIA,ER,WB,URBAN,Q1,0.1920159084327641
2031,INDIA,ER,WB,URBAN,Q2,0.17740348169471856
2031,INDIA,ER,WB,URBAN,Q3,0.1343012680672853
2031,INDIA,ER,WB,URBAN,Q4,0.131399949922847
2031,INDIA,ER,WB,URBAN,Q5,0.11544367226304507
2031,INDIA,WR,CG,RURAL,Q1,0.0
2031,INDIA,WR,CG,RURAL,Q2,0.0
2031,INDIA,WR,CG,RURAL,Q3,0.0
2031,INDIA,WR,CG,RURAL,Q4,0.0
2031,INDIA,WR,CG,RURAL,Q5,0.0
2031,INDIA,WR,CG,URBAN,Q1,0.0
2031,INDIA,WR,CG,URBAN,Q2,0.0
2031,INDIA,WR,CG,URBAN,Q3,0.0
2031,INDIA,WR,CG,URBAN,Q4,0.0
2031,INDIA,WR,CG,URBAN,Q5,0.0
2031,INDIA,WR,GJ,RURAL,Q1,0.07841843591458696
2031,INDIA,WR,GJ,RURAL,Q2,0.08627111451245668
2031,INDIA,WR,GJ,RURAL,Q3,0.08288803804037174
2031,INDIA,WR,GJ,RURAL,Q4,0.07778792585891357
2031,INDIA,WR,GJ,RURAL,Q5,0.06892634029545971
2031,INDIA,WR,GJ,URBAN,Q1,4.122616073627433
2031,INDIA,WR,GJ,URBAN,Q2,2.492803579403135
2031,INDIA,WR,GJ,URBAN,Q3,2.2309561271969516
2031,INDIA,WR,GJ,URBAN,Q4,1.6352827146582305
2031,INDIA,WR,GJ,URBAN,Q5,2.8813045793589356
2031,INDIA,WR,MP,RURAL,Q1,0.0
2031,INDIA,WR,MP,RURAL,Q2,0.0
2031,INDIA,WR,MP,RURAL,Q3,0.0
2031,INDIA,WR,MP,RURAL,Q4,0.0
2031,INDIA,WR,MP,RURAL,Q5,0.0
2031,INDIA,WR,MP,URBAN,Q1,0.5060901158857763
2031,INDIA,WR,MP,URBAN,Q2,0.5922407644546136
2031,INDIA,WR,MP,URBAN,Q3,0.5156680737262416
2031,INDIA,WR,MP,URBAN,Q4,0.3286860901468053
2031,INDIA,WR,MP,URBAN,Q5,0.2626268029902656
2031,INDIA,WR,MH,RURAL,Q1,0.0
2031,INDIA,WR,MH,RURAL,Q2,0.0
2031,INDIA,WR,MH,RURAL,Q3,0.0
2031,INDIA,WR,MH,RURAL,Q4,0.0
2031,INDIA,WR,MH,RURAL,Q5,0.0
2031,INDIA,WR,MH,URBAN,Q1,3.691960226868146
2031,INDIA,WR,MH,URBAN,Q2,2.5683969626972614
2031,INDIA,WR,MH,URBAN,Q3,2.0563850240312442
2031,INDIA,WR,MH,URBAN,Q4,1.7927951219592368
2031,INDIA,WR,MH,URBAN,Q5,1.5859820101651776
2031,INDIA,WR,GA,RURAL,Q1,0.0
2031,INDIA,WR,GA,RURAL,Q2,0.0
2031,INDIA,WR,GA,RURAL,Q3,0.0
2031,INDIA,WR,GA,RURAL,Q4,0.0
2031,INDIA,WR,GA,RURAL,Q5,0.0
2031,INDIA,WR,GA,URBAN,Q1,0.03928804345484982
2031,INDIA,WR,GA,URBAN,Q2,0.0353690286344429
2031,INDIA,WR,GA,URBAN,Q3,0.02597042001915628
2031,INDIA,WR,GA,URBAN,Q4,0.021643861973536013
2031,INDIA,WR,GA,URBAN,Q5,0.020293590278269727
2031,INDIA,WR,UT,RURAL,Q1,0.0
2031,INDIA,WR,UT,RURAL,Q2,0.0
2031,INDIA,WR,UT,RURAL,Q3,0.0
2031,INDIA,WR,UT,RURAL,Q4,0.0
2031,INDIA,WR,UT,RURAL,Q5,0.0
2031,INDIA,WR,UT,URBAN,Q1,0.561629937992259
2031,INDIA,WR,UT,URBAN,Q2,0.2759746378915122
2031,INDIA,WR,UT,URBAN,Q3,0.24156607240046915
2031,INDIA,WR,UT,URBAN,Q4,0.23495066574405354
2031,INDIA,WR,UT,URBAN,Q5,0.22079842622791404
2031,INDIA,NR,DL,RURAL,Q1,0.0
2031,INDIA,NR,DL,RURAL,Q2,0.0
2031,INDIA,NR,DL,RURAL,Q3,0.0
2031,INDIA,NR,DL,RURAL,Q4,0.0
2031,INDIA,NR,DL,RURAL,Q5,0.0
2031,INDIA,NR,DL,URBAN,Q1,3.496898538894897
2031,INDIA,NR,DL,URBAN,Q2,2.357682980963659
2031,INDIA,NR,DL,URBAN,Q3,1.4498138527843532
2031,INDIA,NR,DL,URBAN,Q4,1.1192423534863658
2031,INDIA,NR,DL,URBAN,Q5,2.0182312136583302
2031,INDIA,NR,HR,RURAL,Q1,0.0
2031,INDIA,NR,HR,RURAL,Q2,0.0
2031,INDIA,NR,HR,RURAL,Q3,0.0
2031,INDIA,NR,HR,RURAL,Q4,0.0
2031,INDIA,NR,HR,RURAL,Q5,0.0
2031,INDIA,NR,HR,URBAN,Q1,0.4933342342505329
2031,INDIA,NR,HR,URBAN,Q2,0.455894107735508
2031,INDIA,NR,HR,URBAN,Q3,0.48916387825689367
2031,INDIA,NR,HR,URBAN,Q4,0.38342151466251306
2031,INDIA,NR,HR,URBAN,Q5,0.34697444142676964
2031,INDIA,NR,HP,RURAL,Q1,0.0
2031,INDIA,NR,HP,RURAL,Q2,0.0
2031,INDIA,NR,HP,RURAL,Q3,0.0
2031,INDIA,NR,HP,RURAL,Q4,0.0
2031,INDIA,NR,HP,RURAL,Q5,0.0
2031,INDIA,NR,HP,URBAN,Q1,0.0
2031,INDIA,NR,HP,URBAN,Q2,0.0
2031,INDIA,NR,HP,URBAN,Q3,0.0
2031,INDIA,NR,HP,URBAN,Q4,0.0
2031,INDIA,NR,HP,URBAN,Q5,0.0
2031,INDIA,NR,JK,RURAL,Q1,0.0
2031,INDIA,NR,JK,RURAL,Q2,0.0
2031,INDIA,NR,JK,RURAL,Q3,0.0
2031,INDIA,NR,JK,RURAL,Q4,0.0
2031,INDIA,NR,JK,RURAL,Q5,0.0
2031,INDIA,NR,JK,URBAN,Q1,0.0
2031,INDIA,NR,JK,URBAN,Q2,0.0
2031,INDIA,NR,JK,URBAN,Q3,0.0
2031,INDIA,NR,JK,URBAN,Q4,0.0
2031,INDIA,NR,JK,URBAN,Q5,0.0
2031,INDIA,NR,PB,RURAL,Q1,0.0
2031,INDIA,NR,PB,RURAL,Q2,0.0
2031,INDIA,NR,PB,RURAL,Q3,0.0
2031,INDIA,NR,PB,RURAL,Q4,0.0
2031,INDIA,NR,PB,RURAL,Q5,0.0
2031,INDIA,NR,PB,URBAN,Q1,0.5935637401479528
2031,INDIA,NR,PB,URBAN,Q2,0.4141780093958398
2031,INDIA,NR,PB,URBAN,Q3,0.6090315259568003
2031,INDIA,NR,PB,URBAN,Q4,0.3721159535483932
2031,INDIA,NR,PB,URBAN,Q5,0.3837995376577118
2031,INDIA,NR,RJ,RURAL,Q1,0.0
2031,INDIA,NR,RJ,RURAL,Q2,0.0
2031,INDIA,NR,RJ,RURAL,Q3,0.0
2031,INDIA,NR,RJ,RURAL,Q4,0.0
2031,INDIA,NR,RJ,RURAL,Q5,0.0
2031,INDIA,NR,RJ,URBAN,Q1,0.37345466882306366
2031,INDIA,NR,RJ,URBAN,Q2,0.3311271636558315
2031,INDIA,NR,RJ,URBAN,Q3,0.22733531619606048
2031,INDIA,NR,RJ,URBAN,Q4,0.2579153542076899
2031,INDIA,NR,RJ,URBAN,Q5,0.10736464285155606
2031,INDIA,NR,UP,RURAL,Q1,0.0
2031,INDIA,NR,UP,RURAL,Q2,0.0
2031,INDIA,NR,UP,RURAL,Q3,0.0
2031,INDIA,NR,UP,RURAL,Q4,0.0
2031,INDIA,NR,UP,RURAL,Q5,0.0
2031,INDIA,NR,UP,URBAN,Q1,3.3580776175828766
2031,INDIA,NR,UP,URBAN,Q2,3.0271495069227066
2031,INDIA,NR,UP,URBAN,Q3,2.2261059295310828
2031,INDIA,NR,UP,URBAN,Q4,2.3777153667551594
2031,INDIA,NR,UP,URBAN,Q5,1.7085677473801968
2031,INDIA,NR,UK,RURAL,Q1,0.0
2031,INDIA,NR,UK,RURAL,Q2,0.0
2031,INDIA,NR,UK,RURAL,Q3,0.0
2031,INDIA,NR,UK,RURAL,Q4,0.0
2031,INDIA,NR,UK,RURAL,Q5,0.0
2031,INDIA,NR,UK,URBAN,Q1,0.01121722417465508
2031,INDIA,NR,UK,URBAN,Q2,0.012442386177862415
2031,INDIA,NR,UK,URBAN,Q3,0.012545330135367232
2031,INDIA,NR,UK,URBAN,Q4,0.010869630068666912
2031,INDIA,NR,UK,URBAN,Q5,0.00612000565049266
2031,INDIA,SR,AP,RURAL,Q1,0.0
2031,INDIA,SR,AP,RURAL,Q2,0.0
2031,INDIA,SR,AP,RURAL,Q3,0.0
2031,INDIA,SR,AP,RURAL,Q4,0.0
2031,INDIA,SR,AP,RURAL,Q5,0.0
2031,INDIA,SR,AP,URBAN,Q1,0.35704809568848767
2031,INDIA,SR,AP,URBAN,Q2,0.3536303026574366
2031,INDIA,SR,AP,URBAN,Q3,0.4064537255394403
2031,INDIA,SR,AP,URBAN,Q4,0.19737451448084847
2031,INDIA,SR,AP,URBAN,Q5,0.20446281485571385
2031,INDIA,SR,KA,RURAL,Q1,0.0
2031,INDIA,SR,KA,RURAL,Q2,0.0
2031,INDIA,SR,KA,RURAL,Q3,0.0
2031,INDIA,SR,KA,RURAL,Q4,0.0
2031,INDIA,SR,KA,RURAL,Q5,0.0
2031,INDIA,SR,KA,URBAN,Q1,0.5915605189677352
2031,INDIA,SR,KA,URBAN,Q2,0.39131588819430707
2031,INDIA,SR,KA,URBAN,Q3,0.4154108369241553
2031,INDIA,SR,KA,URBAN,Q4,0.3922534933616438
2031,INDIA,SR,KA,URBAN,Q5,0.27325024076577725
2031,INDIA,SR,KL,RURAL,Q1,0.0
2031,INDIA,SR,KL,RURAL,Q2,0.0
2031,INDIA,SR,KL,RURAL,Q3,0.0
2031,INDIA,SR,KL,RURAL,Q4,0.0
2031,INDIA,SR,KL,RURAL,Q5,0.0
2031,INDIA,SR,KL,URBAN,Q1,0.20165332315009543
2031,INDIA,SR,KL,URBAN,Q2,0.17946651861266238
2031,INDIA,SR,KL,URBAN,Q3,0.11392297884703351
2031,INDIA,SR,KL,URBAN,Q4,0.1369402778591889
2031,INDIA,SR,KL,URBAN,Q5,0.09963711987403957
2031,INDIA,SR,TN,RURAL,Q1,0.0
2031,INDIA,SR,TN,RURAL,Q2,0.0
2031,INDIA,SR,TN,RURAL,Q3,0.0
2031,INDIA,SR,TN,RURAL,Q4,0.0
2031,INDIA,SR,TN,RURAL,Q5,0.0
2031,INDIA,SR,TN,URBAN,Q1,0.006579650096309493
2031,INDIA,SR,TN,URBAN,Q2,0.005395675399408551
2031,INDIA,SR,TN,URBAN,Q3,0.005613542792557011
2031,INDIA,SR,TN,URBAN,Q4,0.00436575573346099
2031,INDIA,SR,TN,URBAN,Q5,0.0046221083248785735
2031,INDIA,SR,TS,RURAL,Q1,0.0
2031,INDIA,SR,TS,RURAL,Q2,0.0
2031,INDIA,SR,TS,RURAL,Q3,0.0
2031,INDIA,SR,TS,RURAL,Q4,0.0
2031,INDIA,SR,TS,RURAL,Q5,0.0
2031,INDIA,SR,TS,URBAN,Q1,0.3357233264666538
2031,INDIA,SR,TS,URBAN,Q2,0.32938406989655705
2031,INDIA,SR,TS,URBAN,Q3,0.3785857188615666
2031,INDIA,SR,TS,URBAN,Q4,0.18384177030365031
2031,INDIA,SR,TS,URBAN,Q5,0.19044406996116625
2031,INDIA,NER,AS,RURAL,Q1,0.0
2031,INDIA,NER,AS,RURAL,Q2,0.0
2031,INDIA,NER,AS,RURAL,Q3,0.0
2031,INDIA,NER,AS,RURAL,Q4,0.0
2031,INDIA,NER,AS,RURAL,Q5,0.0
2031,INDIA,NER,AS,URBAN,Q1,0.09970698997572433
2031,INDIA,NER,AS,URBAN,Q2,0.08371517292644497
2031,INDIA,NER,AS,URBAN,Q3,0.10133852013819956
2031,INDIA,NER,AS,URBAN,Q4,0.056943619451249254
2031,INDIA,NER,AS,URBAN,Q5,0.06571581899042657
2031,INDIA,NER,NE,RURAL,Q1,0.0
2031,INDIA,NER,NE,RURAL,Q2,0.0
2031,INDIA,NER,NE,RURAL,Q3,0.0
2031,INDIA,NER,NE,RURAL,Q4,0.0
2031,INDIA,NER,NE,RURAL,Q5,0.0
2031,INDIA,NER,NE,URBAN,Q1,0.13685222133660635
2031,INDIA,NER,NE,URBAN,Q2,0.11640963203590611
2031,INDIA,NER,NE,URBAN,Q3,0.12977953344101964
2031,INDIA,NER,NE,URBAN,Q4,0.1149599584765274
2031,INDIA,NER,NE,URBAN,Q5,0.10290829410192931
