Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,SubGeography2,EnergyDemand,SeasonEnergyDemand
2027,AUTUMN,ALLDAYS,MORN,INDIA,WR,MP,0.0,0.0
2027,AUTUMN,ALLDAYS,MORN,INDIA,WR,MH,0.0,0.0
2027,AUTUMN,ALLDAYS,MORN,INDIA,WR,GA,0.0,0.0
2027,AUTUMN,ALLDAYS,MORN,INDIA,WR,UT,0.0,0.0
2027,AUTUMN,ALLDAYS,MORN,INDIA,NR,DL,0.0,0.0
2027,AUTUMN,ALLDAYS,MORN,INDIA,NR,HR,0.0,0.0
2027,AUTUMN,ALLDAYS,MORN,INDIA,NR,HP,0.0,0.0
2027,AUTUMN,ALLDAYS,MORN,INDIA,NR,JK,0.0,0.0
2027,AUTUMN,ALLDAYS,MORN,INDIA,NR,PB,0.0,0.0
2027,AUTUMN,ALLDAYS,MORN,INDIA,NR,RJ,0.0,0.0
2027,AUTUMN,ALLDAYS,MORN,INDIA,NR,UP,0.0,0.0
2027,AUTUMN,ALLDAYS,MORN,INDIA,NR,UK,0.0,0.0
2027,AUTUMN,ALLDAYS,MORN,INDIA,SR,AP,0.0,0.0
2027,AUTUMN,ALLDAYS,MORN,INDIA,SR,KA,0.0,0.0
2027,AUTUMN,ALLDAYS,MORN,INDIA,SR,KL,0.0,0.0
2027,AUTUMN,ALLDAYS,MORN,INDIA,SR,TN,0.0,0.0
2027,AUTUMN,ALLDAYS,MORN,INDIA,SR,TS,0.0,0.0
2027,AUTUMN,ALLDAYS,MORN,INDIA,NER,AS,0.0,0.0
2027,AUTUMN,ALLDAYS,MORN,INDIA,NER,NE,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,ER,BR,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,ER,JH,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,ER,OD,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,ER,WB,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,WR,CG,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,WR,GJ,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,WR,MP,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,WR,MH,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,WR,GA,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,WR,UT,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,NR,DL,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,NR,HR,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,NR,HP,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,NR,JK,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,NR,PB,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,NR,RJ,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,NR,UP,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,NR,UK,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,SR,AP,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,SR,KA,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,SR,KL,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,SR,TN,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,SR,TS,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,NER,AS,0.0,0.0
2027,AUTUMN,ALLDAYS,MID,INDIA,NER,NE,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,BR,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,JH,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,OD,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,WB,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,CG,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,GJ,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,MP,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,MH,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,DL,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,HR,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,PB,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,RJ,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,UP,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,AP,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,KA,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,KL,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,TN,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,TS,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NER,AS,0.0,0.0
2027,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.0,0.0
2027,AUTUMN,ALLDAYS,EVENING,INDIA,ER,BR,0.19259720693339547,11.748429622937124
2027,AUTUMN,ALLDAYS,EVENING,INDIA,ER,JH,0.0131450937510799,0.8018507188158739
2027,AUTUMN,ALLDAYS,EVENING,INDIA,ER,OD,0.0299103353394327,1.8245304557053947
2027,AUTUMN,ALLDAYS,EVENING,INDIA,ER,WB,0.047118949582274805,2.874255924518763
2027,AUTUMN,ALLDAYS,EVENING,INDIA,WR,CG,0.031510033083180795,1.9221120180740285
2027,AUTUMN,ALLDAYS,EVENING,INDIA,WR,GJ,0.31041117932841794,18.935081939033495
2027,AUTUMN,ALLDAYS,EVENING,INDIA,WR,MP,0.1583276629078771,9.657987437380502
2027,AUTUMN,ALLDAYS,EVENING,INDIA,WR,MH,0.6199277389170555,37.81559207394039
2027,AUTUMN,ALLDAYS,EVENING,INDIA,WR,GA,0.0215286933870975,1.3132502966129476
2027,AUTUMN,ALLDAYS,EVENING,INDIA,WR,UT,0.051401298816917795,3.1354792278319854
2027,AUTUMN,ALLDAYS,EVENING,INDIA,NR,DL,0.3402638827140333,20.75609684555603
2027,AUTUMN,ALLDAYS,EVENING,INDIA,NR,HR,0.06710489490635001,4.09339858928735
2027,AUTUMN,ALLDAYS,EVENING,INDIA,NR,HP,0.021644064245031597,1.3202879189469274
2027,AUTUMN,ALLDAYS,EVENING,INDIA,NR,JK,0.0066059557397971005,0.4029633001276231
2027,AUTUMN,ALLDAYS,EVENING,INDIA,NR,PB,0.1013901686215175,6.1848002859125675
2027,AUTUMN,ALLDAYS,EVENING,INDIA,NR,RJ,0.0605288699107391,3.692261064555085
2027,AUTUMN,ALLDAYS,EVENING,INDIA,NR,UP,0.1542357836953991,9.408382805419345
2027,AUTUMN,ALLDAYS,EVENING,INDIA,NR,UK,0.013063931392094701,0.7968998149177767
2027,AUTUMN,ALLDAYS,EVENING,INDIA,SR,AP,0.2311622846438329,14.100899363273808
2027,AUTUMN,ALLDAYS,EVENING,INDIA,SR,KA,0.3591390772235072,21.907483710633937
2027,AUTUMN,ALLDAYS,EVENING,INDIA,SR,KL,0.2078998250886775,12.681889330409327
2027,AUTUMN,ALLDAYS,EVENING,INDIA,SR,TN,0.5133377926563247,31.313605352035808
2027,AUTUMN,ALLDAYS,EVENING,INDIA,SR,TS,0.1823945407626481,11.126066986521534
2027,AUTUMN,ALLDAYS,EVENING,INDIA,NER,AS,0.06712846526564029,4.094836381204058
2027,AUTUMN,ALLDAYS,EVENING,INDIA,NER,NE,0.012907123156345499,0.7873345125370754
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,BR,0.0,0.0
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,JH,0.0,0.0
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,OD,0.0,0.0
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,WB,0.0,0.0
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,CG,0.0,0.0
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,GJ,0.0,0.0
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,MP,0.0,0.0
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,MH,0.0,0.0
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,GA,0.0,0.0
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,UT,0.0,0.0
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,DL,0.0,0.0
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,HR,0.0,0.0
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,HP,0.0,0.0
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,JK,0.0,0.0
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,PB,0.0,0.0
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,RJ,0.0,0.0
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,UP,0.0,0.0
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,UK,0.0,0.0
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,AP,0.0,0.0
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,KA,0.0,0.0
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,KL,0.0,0.0
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,TN,0.0,0.0
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,TS,0.0,0.0
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,NER,AS,0.0,0.0
2027,AUTUMN,ALLDAYS,NIGHT,INDIA,NER,NE,0.0,0.0
2027,WINTER,ALLDAYS,EARLY,INDIA,ER,BR,0.1925952809550925,17.71876584786851
2027,WINTER,ALLDAYS,EARLY,INDIA,ER,JH,0.013144962299874302,1.209336531588436
2027,WINTER,ALLDAYS,EARLY,INDIA,ER,OD,0.029910036233721002,2.751723333502332
2027,WINTER,ALLDAYS,EARLY,INDIA,ER,WB,0.047118478391843896,4.334900012049639
2027,WINTER,ALLDAYS,EARLY,INDIA,WR,CG,0.0315097179832241,2.8988940544566173
2027,WINTER,ALLDAYS,EARLY,INDIA,WR,GJ,0.31040807520770614,28.557542919108965
2027,WINTER,ALLDAYS,EARLY,INDIA,WR,MP,0.15832607962529813,14.565999325527427
2027,WINTER,ALLDAYS,EARLY,INDIA,WR,MH,0.6199215396459252,57.03278164742512
2027,WINTER,ALLDAYS,EARLY,INDIA,WR,GA,0.0215284781008668,1.9806199852797457
2027,WINTER,ALLDAYS,EARLY,INDIA,WR,UT,0.051400784797242596,4.728872201346319
2027,WINTER,ALLDAYS,EARLY,INDIA,NR,DL,0.3402604800822183,31.303964167564086
2027,WINTER,ALLDAYS,EARLY,INDIA,NR,HR,0.0671042238568228,6.173588594827697
2027,WINTER,ALLDAYS,EARLY,INDIA,NR,HP,0.021643847805251002,1.9912339980830922
2027,WINTER,ALLDAYS,EARLY,INDIA,NR,JK,0.006605889680339301,0.6077418505912157
2027,WINTER,ALLDAYS,EARLY,INDIA,NR,PB,0.10138915472492989,9.32780223469355
2027,WINTER,ALLDAYS,EARLY,INDIA,NR,RJ,0.060528264623915,5.5686003454001805
2027,WINTER,ALLDAYS,EARLY,INDIA,NR,UP,0.1542342413339584,14.189550202724174
2027,WINTER,ALLDAYS,EARLY,INDIA,NR,UK,0.013063800753261,1.2018696693000122
2027,WINTER,ALLDAYS,EARLY,INDIA,SR,AP,0.2311599730240991,21.266717518217117
2027,WINTER,ALLDAYS,EARLY,INDIA,SR,KA,0.3591354858256691,33.04046469596156
2027,WINTER,ALLDAYS,EARLY,INDIA,SR,KL,0.20789774609960818,19.126592641163953
2027,WINTER,ALLDAYS,EARLY,INDIA,SR,TN,0.5133326592860789,47.22660465431925
2027,WINTER,ALLDAYS,EARLY,INDIA,SR,TS,0.18239271682397817,16.780129947805992
2027,WINTER,ALLDAYS,EARLY,INDIA,NER,AS,0.0671277939824039,6.175757046381158
2027,WINTER,ALLDAYS,EARLY,INDIA,NER,NE,0.0129069940855097,1.1874434558668925
2027,WINTER,ALLDAYS,MORN,INDIA,ER,BR,0.0,0.0
2027,WINTER,ALLDAYS,MORN,INDIA,ER,JH,0.0,0.0
2027,WINTER,ALLDAYS,MORN,INDIA,ER,OD,0.0,0.0
2027,WINTER,ALLDAYS,MORN,INDIA,ER,WB,0.0,0.0
2027,WINTER,ALLDAYS,MORN,INDIA,WR,CG,0.0,0.0
2027,WINTER,ALLDAYS,MORN,INDIA,WR,GJ,0.0,0.0
2027,WINTER,ALLDAYS,MORN,INDIA,WR,MP,0.0,0.0
2027,WINTER,ALLDAYS,MORN,INDIA,WR,MH,0.0,0.0
2027,WINTER,ALLDAYS,MORN,INDIA,WR,GA,0.0,0.0
2027,WINTER,ALLDAYS,MORN,INDIA,WR,UT,0.0,0.0
2027,WINTER,ALLDAYS,MORN,INDIA,NR,DL,0.0,0.0
2027,WINTER,ALLDAYS,MORN,INDIA,NR,HR,0.0,0.0
2027,WINTER,ALLDAYS,MORN,INDIA,NR,HP,0.0,0.0
2027,WINTER,ALLDAYS,MORN,INDIA,NR,JK,0.0,0.0
2027,WINTER,ALLDAYS,MORN,INDIA,NR,PB,0.0,0.0
2027,WINTER,ALLDAYS,MORN,INDIA,NR,RJ,0.0,0.0
2027,WINTER,ALLDAYS,MORN,INDIA,NR,UP,0.0,0.0
2027,WINTER,ALLDAYS,MORN,INDIA,NR,UK,0.0,0.0
2027,WINTER,ALLDAYS,MORN,INDIA,SR,AP,0.0,0.0
2027,WINTER,ALLDAYS,MORN,INDIA,SR,KA,0.0,0.0
2027,WINTER,ALLDAYS,MORN,INDIA,SR,KL,0.0,0.0
2027,WINTER,ALLDAYS,MORN,INDIA,SR,TN,0.0,0.0
2027,WINTER,ALLDAYS,MORN,INDIA,SR,TS,0.0,0.0
2027,WINTER,ALLDAYS,MORN,INDIA,NER,AS,0.0,0.0
2027,WINTER,ALLDAYS,MORN,INDIA,NER,NE,0.0,0.0
2027,WINTER,ALLDAYS,MID,INDIA,ER,BR,0.0,0.0
2027,WINTER,ALLDAYS,MID,INDIA,ER,JH,0.0,0.0
2027,WINTER,ALLDAYS,MID,INDIA,ER,OD,0.0,0.0
2027,WINTER,ALLDAYS,MID,INDIA,ER,WB,0.0,0.0
2027,WINTER,ALLDAYS,MID,INDIA,WR,CG,0.0,0.0
2027,WINTER,ALLDAYS,MID,INDIA,WR,GJ,0.0,0.0
2027,WINTER,ALLDAYS,MID,INDIA,WR,MP,0.0,0.0
2027,WINTER,ALLDAYS,MID,INDIA,WR,MH,0.0,0.0
2027,WINTER,ALLDAYS,MID,INDIA,WR,GA,0.0,0.0
2027,WINTER,ALLDAYS,MID,INDIA,WR,UT,0.0,0.0
2027,WINTER,ALLDAYS,MID,INDIA,NR,DL,0.0,0.0
2027,WINTER,ALLDAYS,MID,INDIA,NR,HR,0.0,0.0
2027,WINTER,ALLDAYS,MID,INDIA,NR,HP,0.0,0.0
2027,WINTER,ALLDAYS,MID,INDIA,NR,JK,0.0,0.0
2027,WINTER,ALLDAYS,MID,INDIA,NR,PB,0.0,0.0
2027,WINTER,ALLDAYS,MID,INDIA,NR,RJ,0.0,0.0
2027,WINTER,ALLDAYS,MID,INDIA,NR,UP,0.0,0.0
2027,WINTER,ALLDAYS,MID,INDIA,NR,UK,0.0,0.0
2027,WINTER,ALLDAYS,MID,INDIA,SR,AP,0.0,0.0
2027,WINTER,ALLDAYS,MID,INDIA,SR,KA,0.0,0.0
2027,WINTER,ALLDAYS,MID,INDIA,SR,KL,0.0,0.0
2027,WINTER,ALLDAYS,MID,INDIA,SR,TN,0.0,0.0
2027,WINTER,ALLDAYS,MID,INDIA,SR,TS,0.0,0.0
2027,WINTER,ALLDAYS,MID,INDIA,NER,AS,0.0,0.0
2027,WINTER,ALLDAYS,MID,INDIA,NER,NE,0.0,0.0
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,BR,0.0,0.0
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,JH,0.0,0.0
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,OD,0.0,0.0
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,WB,0.0,0.0
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,CG,0.0,0.0
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,GJ,0.0,0.0
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,MP,0.0,0.0
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,MH,0.0,0.0
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.0,0.0
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.0,0.0
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,DL,0.0,0.0
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,HR,0.0,0.0
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.0,0.0
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.0,0.0
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,PB,0.0,0.0
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,RJ,0.0,0.0
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,UP,0.0,0.0
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.0,0.0
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,AP,0.0,0.0
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,KA,0.0,0.0
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,KL,0.0,0.0
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,TN,0.0,0.0
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,TS,0.0,0.0
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,NER,AS,0.0,0.0
2027,WINTER,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.0,0.0
2027,WINTER,ALLDAYS,EVENING,INDIA,ER,BR,0.19259720693339547,17.718943037872382
2027,WINTER,ALLDAYS,EVENING,INDIA,ER,JH,0.0131450937510799,1.2093486250993508
2027,WINTER,ALLDAYS,EVENING,INDIA,ER,OD,0.0299103353394327,2.7517508512278086
2027,WINTER,ALLDAYS,EVENING,INDIA,ER,WB,0.047118949582274805,4.334943361569282
2027,WINTER,ALLDAYS,EVENING,INDIA,WR,CG,0.031510033083180795,2.898923043652633
2027,WINTER,ALLDAYS,EVENING,INDIA,WR,GJ,0.31041117932841794,28.55782849821445
2027,WINTER,ALLDAYS,EVENING,INDIA,WR,MP,0.1583276629078771,14.566144987524693
2027,WINTER,ALLDAYS,EVENING,INDIA,WR,MH,0.6199277389170555,57.03335198036911
2027,WINTER,ALLDAYS,EVENING,INDIA,WR,GA,0.0215286933870975,1.98063979161297
2027,WINTER,ALLDAYS,EVENING,INDIA,WR,UT,0.051401298816917795,4.728919491156438
2027,WINTER,ALLDAYS,EVENING,INDIA,NR,DL,0.3402638827140333,31.30427720969106
2027,WINTER,ALLDAYS,EVENING,INDIA,NR,HR,0.06710489490635001,6.1736503313842
2027,WINTER,ALLDAYS,EVENING,INDIA,NR,HP,0.021644064245031597,1.9912539105429068
2027,WINTER,ALLDAYS,EVENING,INDIA,NR,JK,0.0066059557397971005,0.6077479280613333
2027,WINTER,ALLDAYS,EVENING,INDIA,NR,PB,0.1013901686215175,9.32789551317961
2027,WINTER,ALLDAYS,EVENING,INDIA,NR,RJ,0.0605288699107391,5.568656031787997
2027,WINTER,ALLDAYS,EVENING,INDIA,NR,UP,0.1542357836953991,14.189692099976716
2027,WINTER,ALLDAYS,EVENING,INDIA,NR,UK,0.013063931392094701,1.2018816880727126
2027,WINTER,ALLDAYS,EVENING,INDIA,SR,AP,0.2311622846438329,21.266930187232628
2027,WINTER,ALLDAYS,EVENING,INDIA,SR,KA,0.3591390772235072,33.04079510456266
2027,WINTER,ALLDAYS,EVENING,INDIA,SR,KL,0.2078998250886775,19.12678390815833
2027,WINTER,ALLDAYS,EVENING,INDIA,SR,TN,0.5133377926563247,47.227076924381876
2027,WINTER,ALLDAYS,EVENING,INDIA,SR,TS,0.1823945407626481,16.780297750163626
2027,WINTER,ALLDAYS,EVENING,INDIA,NER,AS,0.06712846526564029,6.175818804438906
2027,WINTER,ALLDAYS,EVENING,INDIA,NER,NE,0.012907123156345499,1.1874553303837858
2027,WINTER,ALLDAYS,NIGHT,INDIA,ER,BR,0.0,0.0
2027,WINTER,ALLDAYS,NIGHT,INDIA,ER,JH,0.0,0.0
2027,WINTER,ALLDAYS,NIGHT,INDIA,ER,OD,0.0,0.0
2027,WINTER,ALLDAYS,NIGHT,INDIA,ER,WB,0.0,0.0
2027,WINTER,ALLDAYS,NIGHT,INDIA,WR,CG,0.0,0.0
2027,WINTER,ALLDAYS,NIGHT,INDIA,WR,GJ,0.0,0.0
2027,WINTER,ALLDAYS,NIGHT,INDIA,WR,MP,0.0,0.0
2027,WINTER,ALLDAYS,NIGHT,INDIA,WR,MH,0.0,0.0
2027,WINTER,ALLDAYS,NIGHT,INDIA,WR,GA,0.0,0.0
2027,WINTER,ALLDAYS,NIGHT,INDIA,WR,UT,0.0,0.0
2027,WINTER,ALLDAYS,NIGHT,INDIA,NR,DL,0.0,0.0
2027,WINTER,ALLDAYS,NIGHT,INDIA,NR,HR,0.0,0.0
2027,WINTER,ALLDAYS,NIGHT,INDIA,NR,HP,0.0,0.0
2027,WINTER,ALLDAYS,NIGHT,INDIA,NR,JK,0.0,0.0
2027,WINTER,ALLDAYS,NIGHT,INDIA,NR,PB,0.0,0.0
2027,WINTER,ALLDAYS,NIGHT,INDIA,NR,RJ,0.0,0.0
2027,WINTER,ALLDAYS,NIGHT,INDIA,NR,UP,0.0,0.0
2027,WINTER,ALLDAYS,NIGHT,INDIA,NR,UK,0.0,0.0
2027,WINTER,ALLDAYS,NIGHT,INDIA,SR,AP,0.0,0.0
2027,WINTER,ALLDAYS,NIGHT,INDIA,SR,KA,0.0,0.0
2027,WINTER,ALLDAYS,NIGHT,INDIA,SR,KL,0.0,0.0
2027,WINTER,ALLDAYS,NIGHT,INDIA,SR,TN,0.0,0.0
2027,WINTER,ALLDAYS,NIGHT,INDIA,SR,TS,0.0,0.0
2027,WINTER,ALLDAYS,NIGHT,INDIA,NER,AS,0.0,0.0
2027,WINTER,ALLDAYS,NIGHT,INDIA,NER,NE,0.0,0.0
2027,SPRING,ALLDAYS,EARLY,INDIA,ER,BR,0.1925952809550925,11.363121576350458
2027,SPRING,ALLDAYS,EARLY,INDIA,ER,JH,0.013144962299874302,0.7755527756925839
2027,SPRING,ALLDAYS,EARLY,INDIA,ER,OD,0.029910036233721002,1.764692137789539
2027,SPRING,ALLDAYS,EARLY,INDIA,ER,WB,0.047118478391843896,2.77999022511879
2027,SPRING,ALLDAYS,EARLY,INDIA,WR,CG,0.0315097179832241,1.859073361010222
2027,SPRING,ALLDAYS,EARLY,INDIA,WR,GJ,0.31040807520770614,18.314076437254663
2027,SPRING,ALLDAYS,EARLY,INDIA,WR,MP,0.15832607962529813,9.341238697892589
2027,SPRING,ALLDAYS,EARLY,INDIA,WR,MH,0.6199215396459252,36.57537083910959
2027,SPRING,ALLDAYS,EARLY,INDIA,WR,GA,0.0215284781008668,1.2701802079511413
2027,SPRING,ALLDAYS,EARLY,INDIA,WR,UT,0.051400784797242596,3.032646303037313
2027,SPRING,ALLDAYS,EARLY,INDIA,NR,DL,0.3402604800822183,20.07536832485088
2027,SPRING,ALLDAYS,EARLY,INDIA,NR,HR,0.0671042238568228,3.959149207552545
2027,SPRING,ALLDAYS,EARLY,INDIA,NR,HP,0.021643847805251002,1.276987020509809
2027,SPRING,ALLDAYS,EARLY,INDIA,NR,JK,0.006605889680339301,0.3897474911400187
2027,SPRING,ALLDAYS,EARLY,INDIA,NR,PB,0.10138915472492989,5.981960128770863
2027,SPRING,ALLDAYS,EARLY,INDIA,NR,RJ,0.060528264623915,3.571167612810985
2027,SPRING,ALLDAYS,EARLY,INDIA,NR,UP,0.1542342413339584,9.099820238703547
2027,SPRING,ALLDAYS,EARLY,INDIA,NR,UK,0.013063800753261,0.7707642444423991
2027,SPRING,ALLDAYS,EARLY,INDIA,SR,AP,0.2311599730240991,13.638438408421846
2027,SPRING,ALLDAYS,EARLY,INDIA,SR,KA,0.3591354858256691,21.188993663714477
2027,SPRING,ALLDAYS,EARLY,INDIA,SR,KL,0.20789774609960818,12.265967019876882
2027,SPRING,ALLDAYS,EARLY,INDIA,SR,TN,0.5133326592860789,30.28662689787865
2027,SPRING,ALLDAYS,EARLY,INDIA,SR,TS,0.18239271682397817,10.761170292614713
2027,SPRING,ALLDAYS,EARLY,INDIA,NER,AS,0.0671277939824039,3.96053984496183
2027,SPRING,ALLDAYS,EARLY,INDIA,NER,NE,0.0129069940855097,0.7615126510450723
2027,SPRING,ALLDAYS,MORN,INDIA,ER,BR,0.0,0.0
2027,SPRING,ALLDAYS,MORN,INDIA,ER,JH,0.0,0.0
2027,SPRING,ALLDAYS,MORN,INDIA,ER,OD,0.0,0.0
2027,SPRING,ALLDAYS,MORN,INDIA,ER,WB,0.0,0.0
2027,SPRING,ALLDAYS,MORN,INDIA,WR,CG,0.0,0.0
2027,SPRING,ALLDAYS,MORN,INDIA,WR,GJ,0.0,0.0
2027,SPRING,ALLDAYS,MORN,INDIA,WR,MP,0.0,0.0
2027,SPRING,ALLDAYS,MORN,INDIA,WR,MH,0.0,0.0
2027,SPRING,ALLDAYS,MORN,INDIA,WR,GA,0.0,0.0
2027,SPRING,ALLDAYS,MORN,INDIA,WR,UT,0.0,0.0
2027,SPRING,ALLDAYS,MORN,INDIA,NR,DL,0.0,0.0
2027,SPRING,ALLDAYS,MORN,INDIA,NR,HR,0.0,0.0
2027,SPRING,ALLDAYS,MORN,INDIA,NR,HP,0.0,0.0
2027,SPRING,ALLDAYS,MORN,INDIA,NR,JK,0.0,0.0
2027,SPRING,ALLDAYS,MORN,INDIA,NR,PB,0.0,0.0
2027,SPRING,ALLDAYS,MORN,INDIA,NR,RJ,0.0,0.0
2027,SPRING,ALLDAYS,MORN,INDIA,NR,UP,0.0,0.0
2027,SPRING,ALLDAYS,MORN,INDIA,NR,UK,0.0,0.0
2027,SPRING,ALLDAYS,MORN,INDIA,SR,AP,0.0,0.0
2027,SPRING,ALLDAYS,MORN,INDIA,SR,KA,0.0,0.0
2027,SPRING,ALLDAYS,MORN,INDIA,SR,KL,0.0,0.0
2027,SPRING,ALLDAYS,MORN,INDIA,SR,TN,0.0,0.0
2027,SPRING,ALLDAYS,MORN,INDIA,SR,TS,0.0,0.0
2027,SPRING,ALLDAYS,MORN,INDIA,NER,AS,0.0,0.0
